################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfGITG: "G�te" - Local} (All data)} {RDCGIT0}
# FILENAME: RDCGIT0_all.txt
# COORD:363752	7653123
#
# CREATED: 12-Oct-2022 18:33:55 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2021 10 17 11 59 00 5778769.715056 -2362014.254496 2266.568830 0.010000 0.010000 0.010000 0.000000 5778769.688375 -2362014.275040 2266.568830
2021 10 18 11 59 00 5778769.711357 -2362014.256669 2266.574960 0.010000 0.010000 0.010000 0.000000 5778769.684660 -2362014.277225 2266.574960
2021 10 19 11 59 00 5778769.715398 -2362014.260512 2266.568990 0.010000 0.010000 0.010000 0.000000 5778769.688686 -2362014.281080 2266.568990
2021 10 20 11 59 00 5778769.713719 -2362014.258004 2266.566180 0.010000 0.010000 0.010000 0.000000 5778769.686992 -2362014.278584 2266.566180
2021 10 21 11 59 00 5778769.717730 -2362014.255087 2266.584680 0.010000 0.010000 0.010000 0.000000 5778769.690988 -2362014.275679 2266.584680
2021 10 22 11 59 00 5778769.699411 -2362014.256870 2266.569920 0.010000 0.010000 0.010000 0.000000 5778769.672653 -2362014.277473 2266.569920
2021 10 23 11 59 00 5778769.714462 -2362014.255423 2266.548510 0.010000 0.010000 0.010000 0.000000 5778769.687689 -2362014.276038 2266.548510
2021 10 24 11 59 00 5778769.718343 -2362014.257006 2266.552130 0.010000 0.010000 0.010000 0.000000 5778769.691555 -2362014.277633 2266.552130
2021 10 25 11 59 00 5778769.715544 -2362014.257319 2266.562240 0.010000 0.010000 0.010000 0.000000 5778769.688741 -2362014.277957 2266.562240
2021 10 26 11 59 00 5778769.712185 -2362014.258002 2266.576760 0.010000 0.010000 0.010000 0.000000 5778769.685366 -2362014.278652 2266.576760
2021 10 27 11 59 00 5778769.718426 -2362014.258804 2266.569710 0.010000 0.010000 0.010000 0.000000 5778769.691592 -2362014.279466 2266.569710
2021 10 28 11 59 00 5778769.715877 -2362014.261347 2266.555390 0.010000 0.010000 0.011410 0.000000 5778769.689028 -2362014.282021 2266.555390
2021 10 29 11 59 00 5778769.706378 -2362014.261960 2266.575470 0.010000 0.010000 0.010000 0.000000 5778769.679514 -2362014.282646 2266.575470
2021 10 30 11 59 00 5778769.710819 -2362014.260743 2266.575490 0.010000 0.010000 0.010000 0.000000 5778769.683939 -2362014.281440 2266.575490
2021 10 31 11 59 00 5778769.730909 -2362014.262986 2266.558730 0.010000 0.010000 0.010000 0.000000 5778769.704015 -2362014.283695 2266.558730
2021 11 01 11 59 00 5778769.710100 -2362014.251979 2266.560880 0.010000 0.010000 0.010000 0.000000 5778769.683191 -2362014.272699 2266.560880
2021 11 02 11 59 00 5778769.721281 -2362014.265212 2266.560250 0.010000 0.010000 0.010000 0.000000 5778769.694357 -2362014.285944 2266.560250
2021 11 03 11 59 00 5778769.715092 -2362014.255144 2266.551240 0.010000 0.010000 0.010000 0.000000 5778769.688152 -2362014.275889 2266.551240
2021 11 04 11 59 00 5778769.729753 -2362014.262397 2266.568420 0.010000 0.010000 0.010000 0.000000 5778769.702798 -2362014.283153 2266.568420
2021 11 05 11 59 00 5778769.709004 -2362014.259230 2266.573070 0.010000 0.010000 0.010000 0.000000 5778769.682034 -2362014.279998 2266.573070
2021 11 06 11 59 00 5778769.747295 -2362014.229793 2266.449100 0.010000 0.010000 0.023040 0.000000 5778769.720310 -2362014.250572 2266.449100
2021 11 07 11 59 00 5778769.707586 -2362014.248686 2266.558800 0.010000 0.010000 0.010000 0.000000 5778769.680585 -2362014.269477 2266.558800
2021 11 08 11 59 00 5778769.709147 -2362014.253019 2266.561250 0.010000 0.010000 0.010000 0.000000 5778769.682131 -2362014.273822 2266.561250
2021 11 09 11 59 00 5778769.711888 -2362014.255042 2266.575720 0.010000 0.010000 0.010000 0.000000 5778769.684857 -2362014.275856 2266.575720
2021 11 10 11 59 00 5778769.716219 -2362014.261774 2266.573360 0.010000 0.010000 0.010000 0.000000 5778769.689173 -2362014.282601 2266.573360
2021 11 11 11 59 00 5778769.725930 -2362014.257637 2266.579290 0.010000 0.010000 0.010000 0.000000 5778769.698868 -2362014.278475 2266.579290
2021 11 12 11 59 00 5778769.716611 -2362014.265740 2266.570330 0.010000 0.010000 0.010000 0.000000 5778769.689534 -2362014.286590 2266.570330
2021 11 13 11 59 00 5778769.712352 -2362014.259283 2266.578560 0.010000 0.010000 0.010000 0.000000 5778769.685260 -2362014.280145 2266.578560
2021 11 14 11 59 00 5778769.711073 -2362014.260576 2266.575850 0.010000 0.010000 0.010000 0.000000 5778769.683966 -2362014.281449 2266.575850
2021 11 15 11 59 00 5778769.710804 -2362014.250819 2266.564740 0.010000 0.010000 0.010000 0.000000 5778769.683681 -2362014.271704 2266.564740
2021 11 16 11 59 00 5778769.712625 -2362014.256982 2266.569110 0.010000 0.010000 0.010000 0.000000 5778769.685487 -2362014.277878 2266.569110
2021 11 17 11 59 00 5778769.713886 -2362014.243284 2266.545520 0.010000 0.010000 0.010000 0.000000 5778769.686733 -2362014.264193 2266.545520
2021 11 18 11 59 00 5778769.710167 -2362014.252467 2266.552350 0.010000 0.010000 0.010000 0.000000 5778769.682999 -2362014.273387 2266.552350
2021 11 19 11 59 00 5778769.713358 -2362014.259750 2266.574840 0.010000 0.010000 0.010000 0.000000 5778769.686174 -2362014.280682 2266.574840
2021 11 20 11 59 00 5778769.706709 -2362014.248113 2266.552510 0.010000 0.010000 0.010000 0.000000 5778769.679510 -2362014.269057 2266.552510
2021 11 21 11 59 00 5778769.718080 -2362014.260376 2266.572620 0.010000 0.010000 0.010000 0.000000 5778769.690866 -2362014.281331 2266.572620
2021 11 22 11 59 00 5778769.724661 -2362014.260279 2266.583000 0.010000 0.010000 0.010000 0.000000 5778769.697432 -2362014.281246 2266.583000
2021 11 23 11 59 00 5778769.708092 -2362014.252852 2266.581230 0.010000 0.010000 0.010000 0.000000 5778769.680847 -2362014.273830 2266.581230
2021 11 24 11 59 00 5778769.713833 -2362014.260064 2266.587320 0.010000 0.010000 0.010000 0.000000 5778769.686573 -2362014.281055 2266.587320
2021 11 25 11 59 00 5778769.722294 -2362014.255367 2266.582000 0.010000 0.010000 0.010000 0.000000 5778769.695019 -2362014.276370 2266.582000
2021 11 26 11 59 00 5778769.715175 -2362014.258340 2266.579910 0.010000 0.010000 0.010000 0.000000 5778769.687884 -2362014.279354 2266.579910
2021 11 27 11 59 00 5778769.713716 -2362014.255543 2266.573980 0.010000 0.010000 0.010000 0.000000 5778769.686410 -2362014.276569 2266.573980
2021 11 28 11 59 00 5778769.706837 -2362014.256396 2266.587570 0.010000 0.010000 0.010000 0.000000 5778769.679516 -2362014.277433 2266.587570
2021 11 29 11 59 00 5778769.707888 -2362014.257939 2266.587130 0.010000 0.010000 0.010000 0.000000 5778769.680552 -2362014.278988 2266.587130
2021 11 30 11 59 00 5778769.707379 -2362014.250141 2266.579870 0.010000 0.010000 0.010000 0.000000 5778769.680027 -2362014.271203 2266.579870
2021 12 01 11 59 00 5778769.704220 -2362014.250244 2266.570280 0.010000 0.010000 0.010000 0.000000 5778769.676853 -2362014.271317 2266.570280
2021 12 02 11 59 00 5778769.723581 -2362014.254907 2266.585050 0.010000 0.010000 0.010000 0.000000 5778769.696199 -2362014.275992 2266.585050
2021 12 03 11 59 00 5778769.710032 -2362014.255150 2266.572030 0.010000 0.010000 0.010000 0.000000 5778769.682635 -2362014.276246 2266.572030
2021 12 04 11 59 00 5778769.731373 -2362014.256013 2266.560870 0.010000 0.010000 0.010000 0.000000 5778769.703960 -2362014.277121 2266.560870
2021 12 05 11 59 00 5778769.705754 -2362014.255826 2266.584300 0.010000 0.010000 0.010000 0.000000 5778769.678326 -2362014.276946 2266.584300
2021 12 06 11 59 00 5778769.712895 -2362014.259399 2266.588720 0.010000 0.010000 0.010000 0.000000 5778769.685452 -2362014.280530 2266.588720
2021 12 07 11 59 00 5778769.710686 -2362014.250861 2266.576460 0.010000 0.010000 0.010000 0.000000 5778769.683228 -2362014.272005 2266.576460
2021 12 08 11 59 00 5778769.712117 -2362014.255804 2266.582410 0.010000 0.010000 0.010000 0.000000 5778769.684643 -2362014.276959 2266.582410
2021 12 09 11 59 00 5778769.709698 -2362014.257897 2266.572910 0.010000 0.010000 0.010000 0.000000 5778769.682209 -2362014.279064 2266.572910
2021 12 10 11 59 00 5778769.706929 -2362014.253260 2266.580720 0.010000 0.010000 0.010000 0.000000 5778769.679425 -2362014.274439 2266.580720
2021 12 11 11 59 00 5778769.725010 -2362014.258843 2266.587880 0.010000 0.010000 0.010000 0.000000 5778769.697491 -2362014.280033 2266.587880
2021 12 12 11 59 00 5778769.715201 -2362014.252046 2266.574570 0.010000 0.010000 0.010000 0.000000 5778769.687666 -2362014.273248 2266.574570
2021 12 13 11 59 00 5778769.708682 -2362014.252469 2266.581900 0.010000 0.010000 0.010000 0.000000 5778769.681132 -2362014.273682 2266.581900
2021 12 14 11 59 00 5778769.708533 -2362014.255261 2266.578590 0.010000 0.010000 0.010000 0.000000 5778769.680968 -2362014.276487 2266.578590
2021 12 15 11 59 00 5778769.707274 -2362014.257504 2266.564090 0.010000 0.010000 0.010000 0.000000 5778769.679694 -2362014.278742 2266.564090
2021 12 16 11 59 00 5778769.722515 -2362014.250227 2266.589330 0.010000 0.010000 0.010000 0.000000 5778769.694919 -2362014.271476 2266.589330
2021 12 17 11 59 00 5778769.720896 -2362014.251640 2266.574840 0.010000 0.010000 0.010000 0.000000 5778769.693285 -2362014.272901 2266.574840
2021 12 18 11 59 00 5778769.709467 -2362014.250103 2266.579840 0.010000 0.010000 0.010000 0.000000 5778769.681841 -2362014.271375 2266.579840
2021 12 19 11 59 00 5778769.715408 -2362014.255646 2266.583860 0.010000 0.010000 0.010000 0.000000 5778769.687767 -2362014.276930 2266.583860
2021 12 20 11 59 00 5778769.709409 -2362014.259509 2266.567170 0.010000 0.010000 0.010000 0.000000 5778769.681752 -2362014.280805 2266.567170
2021 12 21 11 59 00 5778769.708540 -2362014.256161 2266.579790 0.010000 0.010000 0.010000 0.000000 5778769.680868 -2362014.277469 2266.579790
2021 12 22 11 59 00 5778769.716551 -2362014.264084 2266.573670 0.010000 0.010000 0.010000 0.000000 5778769.688864 -2362014.285404 2266.573670
2021 12 23 11 59 00 5778769.714192 -2362014.255827 2266.569760 0.010000 0.010000 0.010000 0.000000 5778769.686490 -2362014.277158 2266.569760
2021 12 24 11 59 00 5778769.714863 -2362014.260090 2266.577110 0.010000 0.010000 0.010000 0.000000 5778769.687145 -2362014.281433 2266.577110
2021 12 25 11 59 00 5778769.713274 -2362014.251153 2266.573630 0.010000 0.010000 0.010000 0.000000 5778769.685541 -2362014.272507 2266.573630
2021 12 26 11 59 00 5778769.715995 -2362014.254966 2266.565330 0.010000 0.010000 0.010000 0.000000 5778769.688247 -2362014.276332 2266.565330
2021 12 27 11 59 00 5778769.722206 -2362014.259229 2266.579900 0.010000 0.010000 0.010000 0.000000 5778769.694443 -2362014.280607 2266.579900
2021 12 28 11 59 00 5778769.711837 -2362014.258261 2266.566200 0.010000 0.010000 0.010000 0.000000 5778769.684058 -2362014.279651 2266.566200
2021 12 29 11 59 00 5778769.713508 -2362014.257314 2266.575310 0.010000 0.010000 0.010000 0.000000 5778769.685714 -2362014.278716 2266.575310
2021 12 30 11 59 00 5778769.705249 -2362014.248717 2266.559450 0.010000 0.010000 0.010000 0.000000 5778769.677440 -2362014.270130 2266.559450
2021 12 31 11 59 00 5778769.721290 -2362014.259880 2266.584190 0.010000 0.010000 0.010000 0.000000 5778769.693466 -2362014.281305 2266.584190
2022 01 01 11 59 00 5778769.724591 -2362014.258993 2266.583780 0.010000 0.010000 0.010000 0.000000 5778769.696751 -2362014.280430 2266.583780
2022 01 02 11 59 00 5778769.715242 -2362014.254256 2266.576440 0.010000 0.010000 0.010000 0.000000 5778769.687387 -2362014.275704 2266.576440
2022 01 03 11 59 00 5778769.714183 -2362014.259549 2266.591220 0.010000 0.010000 0.010000 0.000000 5778769.686313 -2362014.281009 2266.591220
2022 01 04 11 59 00 5778769.716274 -2362014.262031 2266.580340 0.010000 0.010000 0.010000 0.000000 5778769.688389 -2362014.283503 2266.580340
2022 01 05 11 59 00 5778769.714385 -2362014.261664 2266.580940 0.010000 0.010000 0.010000 0.000000 5778769.686484 -2362014.283148 2266.580940
2022 01 06 11 59 00 5778769.716186 -2362014.261887 2266.566380 0.010000 0.010000 0.010000 0.000000 5778769.688270 -2362014.283383 2266.566380
2022 01 07 11 59 00 5778769.719587 -2362014.257110 2266.577570 0.010000 0.010000 0.010000 0.000000 5778769.691656 -2362014.278617 2266.577570
2022 01 08 11 59 00 5778769.722298 -2362014.251013 2266.575620 0.010000 0.010000 0.010000 0.000000 5778769.694352 -2362014.272532 2266.575620
2022 01 09 11 59 00 5778769.711599 -2362014.260046 2266.591510 0.010000 0.010000 0.010790 0.000000 5778769.683637 -2362014.281576 2266.591510
2022 01 10 11 59 00 5778769.715600 -2362014.261149 2266.565570 0.010000 0.010000 0.010000 0.000000 5778769.687623 -2362014.282691 2266.565570
2022 01 11 11 59 00 5778769.707751 -2362014.255811 2266.553850 0.010000 0.010000 0.010000 0.000000 5778769.679759 -2362014.277366 2266.553850
2022 01 12 11 59 00 5778769.719452 -2362014.256654 2266.570810 0.010000 0.010000 0.010000 0.000000 5778769.691445 -2362014.278220 2266.570810
2022 01 13 11 59 00 5778769.726873 -2362014.258937 2266.572680 0.010000 0.010000 0.010000 0.000000 5778769.698850 -2362014.280515 2266.572680
2022 01 14 11 59 00 NaN NaN NaN 1.533170 0.086640 1.541310 NaN NaN NaN NaN
2022 01 15 11 59 00 5778769.710545 -2362014.256983 2266.564640 0.010000 0.010000 0.010000 0.000000 5778769.682492 -2362014.278584 2266.564640
2022 01 16 11 59 00 5778769.716956 -2362014.256486 2266.573410 0.010000 0.010000 0.010000 0.000000 5778769.688888 -2362014.278099 2266.573410
2022 01 17 11 59 00 5778769.716377 -2362014.254268 2266.566480 0.010000 0.010000 0.010000 0.000000 5778769.688293 -2362014.275893 2266.566480
2022 01 18 11 59 00 5778769.723088 -2362014.258491 2266.572430 0.010000 0.010000 0.010000 0.000000 5778769.694989 -2362014.280128 2266.572430
2022 01 19 11 59 00 5778769.730829 -2362014.261724 2266.578540 0.010000 0.010000 0.010000 0.000000 5778769.702715 -2362014.283372 2266.578540
2022 01 20 11 59 00 5778769.718030 -2362014.259987 2266.570530 0.010000 0.010000 0.010000 0.000000 5778769.689901 -2362014.281647 2266.570530
2022 01 21 11 59 00 5778769.718721 -2362014.258740 2266.571910 0.010000 0.010000 0.010000 0.000000 5778769.690576 -2362014.280412 2266.571910
2022 01 22 11 59 00 5778769.721532 -2362014.264443 2266.572720 0.010000 0.010000 0.010000 0.000000 5778769.693372 -2362014.286126 2266.572720
2022 01 23 11 59 00 5778769.723813 -2362014.256186 2266.579650 0.010000 0.010000 0.010000 0.000000 5778769.695638 -2362014.277881 2266.579650
2022 01 24 11 59 00 5778769.711414 -2362014.273678 2266.599290 0.010000 0.010000 0.014710 0.000000 5778769.683224 -2362014.295385 2266.599290
2022 01 25 11 59 00 5778769.718105 -2362014.255681 2266.568370 0.010000 0.010000 0.010000 0.000000 5778769.689899 -2362014.277400 2266.568370
2022 01 26 11 59 00 5778769.715086 -2362014.259664 2266.571710 0.010000 0.010000 0.010000 0.000000 5778769.686865 -2362014.281394 2266.571710
2022 01 27 11 59 00 5778769.717627 -2362014.258837 2266.579660 0.010000 0.010000 0.010000 0.000000 5778769.689391 -2362014.280579 2266.579660
2022 01 28 11 59 00 5778769.715618 -2362014.259990 2266.575590 0.010000 0.010000 0.010000 0.000000 5778769.687367 -2362014.281744 2266.575590
2022 01 29 11 59 00 5778769.717599 -2362014.258053 2266.583790 0.010000 0.010000 0.010000 0.000000 5778769.689332 -2362014.279818 2266.583790
2022 01 30 11 59 00 5778769.721030 -2362014.257776 2266.566690 0.010000 0.010000 0.010000 0.000000 5778769.692748 -2362014.279553 2266.566690
2022 01 31 11 59 00 5778769.719961 -2362014.261878 2266.574270 0.010000 0.010000 0.010000 0.000000 5778769.691664 -2362014.283667 2266.574270
2022 02 01 11 59 00 5778769.724972 -2362014.256961 2266.580010 0.010000 0.010000 0.014590 0.000000 5778769.696659 -2362014.278762 2266.580010
2022 02 02 11 59 00 5778769.718733 -2362014.261564 2266.582700 0.010000 0.010000 0.010000 0.000000 5778769.690405 -2362014.283377 2266.582700
2022 02 03 11 59 00 5778769.706264 -2362014.262447 2266.579860 0.010000 0.010000 0.010000 0.000000 5778769.677921 -2362014.284271 2266.579860
2022 02 04 11 59 00 5778769.709145 -2362014.254890 2266.583250 0.010000 0.010000 0.010130 0.000000 5778769.680787 -2362014.276726 2266.583250
2022 02 05 11 59 00 5778769.716766 -2362014.267213 2266.557740 0.010000 0.010000 0.010000 0.000000 5778769.688392 -2362014.289060 2266.557740
2022 02 06 11 59 00 5778769.713897 -2362014.258396 2266.566450 0.010000 0.010000 0.010000 0.000000 5778769.685508 -2362014.280255 2266.566450
2022 02 07 11 59 00 5778769.717858 -2362014.263628 2266.558310 0.010000 0.010000 0.010000 0.000000 5778769.689454 -2362014.285500 2266.558310
2022 02 08 11 59 00 5778769.713209 -2362014.266511 2266.572090 0.010000 0.010000 0.010000 0.000000 5778769.684790 -2362014.288394 2266.572090
2022 02 09 11 59 00 5778769.713450 -2362014.267314 2266.582190 0.010000 0.010000 0.010000 0.000000 5778769.685015 -2362014.289209 2266.582190
2022 02 10 11 59 00 5778769.718661 -2362014.265767 2266.567200 0.010000 0.010000 0.010000 0.000000 5778769.690211 -2362014.287673 2266.567200
2022 02 11 11 59 00 5778769.713992 -2362014.264780 2266.589160 0.010000 0.010000 0.010000 0.000000 5778769.685527 -2362014.286698 2266.589160
2022 02 12 11 59 00 5778769.715363 -2362014.262853 2266.561270 0.010000 0.010000 0.010000 0.000000 5778769.686883 -2362014.284783 2266.561270
2022 02 13 11 59 00 5778769.718234 -2362014.264646 2266.561720 0.010000 0.010000 0.010000 0.000000 5778769.689738 -2362014.286587 2266.561720
2022 02 14 11 59 00 5778769.718515 -2362014.261378 2266.566640 0.010000 0.010000 0.010000 0.000000 5778769.690004 -2362014.283332 2266.566640
2022 02 15 11 59 00 5778769.717566 -2362014.264061 2266.557710 0.010000 0.010000 0.010000 0.000000 5778769.689040 -2362014.286026 2266.557710
2022 02 16 11 59 00 5778769.717807 -2362014.267124 2266.581620 0.010000 0.010000 0.010000 0.000000 5778769.689266 -2362014.289101 2266.581620
2022 02 17 11 59 00 5778769.717608 -2362014.258007 2266.573200 0.010000 0.010000 0.010000 0.000000 5778769.689051 -2362014.279996 2266.573200
2022 02 18 11 59 00 5778769.714579 -2362014.256760 2266.570990 0.010000 0.010000 0.010000 0.000000 5778769.686007 -2362014.278760 2266.570990
2022 02 19 11 59 00 5778769.714830 -2362014.266373 2266.544190 0.010000 0.010000 0.014050 0.000000 5778769.686243 -2362014.288385 2266.544190
2022 02 20 11 59 00 5778769.722591 -2362014.261456 2266.574140 0.010000 0.010000 0.010000 0.000000 5778769.693989 -2362014.283479 2266.574140
2022 02 21 11 59 00 5778769.716782 -2362014.271678 2266.571610 0.010000 0.010000 0.010000 0.000000 5778769.688164 -2362014.293714 2266.571610
2022 02 22 11 59 00 5778769.708113 -2362014.263301 2266.565850 0.010000 0.010000 0.010000 0.000000 5778769.679480 -2362014.285349 2266.565850
2022 02 23 11 59 00 5778769.723774 -2362014.265224 2266.566130 0.010000 0.010000 0.010000 0.000000 5778769.695126 -2362014.287283 2266.566130
2022 02 24 11 59 00 5778769.725255 -2362014.261047 2266.580350 0.010000 0.010000 0.010000 0.000000 5778769.696592 -2362014.283118 2266.580350
2022 02 25 11 59 00 5778769.715056 -2362014.260930 2266.574950 0.010000 0.010000 0.010000 0.000000 5778769.686377 -2362014.283012 2266.574950
2022 02 26 11 59 00 5778769.705477 -2362014.263733 2266.585310 0.010000 0.010000 0.010000 0.000000 5778769.676783 -2362014.285827 2266.585310
2022 02 27 11 59 00 5778769.725628 -2362014.262246 2266.569210 0.010000 0.010000 0.010000 0.000000 5778769.696919 -2362014.284351 2266.569210
2022 02 28 11 59 00 5778769.707419 -2362014.267448 2266.582110 0.010000 0.010000 0.010000 0.000000 5778769.678695 -2362014.289566 2266.582110
2022 03 01 11 59 00 5778769.716730 -2362014.260851 2266.562690 0.010000 0.010000 0.010000 0.000000 5778769.687990 -2362014.282981 2266.562690
2022 03 02 11 59 00 5778769.717341 -2362014.262924 2266.572330 0.010000 0.010000 0.010000 0.000000 5778769.688586 -2362014.285065 2266.572330
2022 03 03 11 59 00 5778769.705272 -2362014.272107 2266.595410 0.010000 0.010000 0.011640 0.000000 5778769.676502 -2362014.294260 2266.595410
2022 03 04 11 59 00 5778769.723113 -2362014.261170 2266.572580 0.010000 0.010000 0.010000 0.000000 5778769.694328 -2362014.283334 2266.572580
2022 03 05 11 59 00 5778769.714274 -2362014.266663 2266.565420 0.010000 0.010000 0.010000 0.000000 5778769.685473 -2362014.288839 2266.565420
2022 03 06 11 59 00 5778769.716325 -2362014.265806 2266.558390 0.010000 0.010000 0.010000 0.000000 5778769.687509 -2362014.287994 2266.558390
2022 03 07 11 59 00 5778769.708946 -2362014.260368 2266.569830 0.010000 0.010000 0.010000 0.000000 5778769.680115 -2362014.282568 2266.569830
2022 03 08 11 59 00 5778769.714417 -2362014.266291 2266.581860 0.010000 0.010000 0.010000 0.000000 5778769.685571 -2362014.288503 2266.581860
2022 03 09 11 59 00 5778769.705488 -2362014.266164 2266.557440 0.010000 0.010000 0.010000 0.000000 5778769.676626 -2362014.288387 2266.557440
2022 03 10 11 59 00 5778769.715629 -2362014.262047 2266.575200 0.010000 0.010000 0.010000 0.000000 5778769.686752 -2362014.284282 2266.575200
2022 03 11 11 59 00 5778769.716040 -2362014.262420 2266.577520 0.010000 0.010000 0.010000 0.000000 5778769.687148 -2362014.284667 2266.577520
2022 03 12 11 59 00 5778769.723080 -2362014.260683 2266.586410 0.010000 0.010000 0.010000 0.000000 5778769.694174 -2362014.282941 2266.586410
2022 03 13 11 59 00 5778769.717661 -2362014.262785 2266.564850 0.010000 0.010000 0.010000 0.000000 5778769.688739 -2362014.285056 2266.564850
2022 03 14 11 59 00 5778769.728822 -2362014.271658 2266.598010 0.010000 0.010000 0.010070 0.000000 5778769.699885 -2362014.293940 2266.598010
2022 03 15 11 59 00 5778769.726443 -2362014.258981 2266.585660 0.010000 0.010000 0.010000 0.000000 5778769.697491 -2362014.281275 2266.585660
2022 03 16 11 59 00 5778769.716394 -2362014.259554 2266.577120 0.010000 0.010000 0.010000 0.000000 5778769.687427 -2362014.281860 2266.577120
2022 03 17 11 59 00 5778769.715655 -2362014.261987 2266.572440 0.010000 0.010000 0.010000 0.000000 5778769.686672 -2362014.284304 2266.572440
2022 03 18 11 59 00 5778769.711156 -2362014.260800 2266.573190 0.010000 0.010000 0.010000 0.000000 5778769.682158 -2362014.283129 2266.573190
2022 03 19 11 59 00 5778769.719237 -2362014.264963 2266.578430 0.010000 0.010000 0.010000 0.000000 5778769.690224 -2362014.287303 2266.578430
2022 03 20 11 59 00 5778769.717048 -2362014.267805 2266.587400 0.010000 0.010000 0.010000 0.000000 5778769.688020 -2362014.290158 2266.587400
2022 03 21 11 59 00 5778769.708639 -2362014.262878 2266.580510 0.010000 0.010000 0.010000 0.000000 5778769.679595 -2362014.285243 2266.580510
2022 03 22 11 59 00 NaN NaN NaN 1.558500 0.088370 1.571290 NaN NaN NaN NaN
2022 03 23 11 59 00 5778769.715691 -2362014.270784 2266.600380 0.010000 0.010000 0.010000 0.000000 5778769.686617 -2362014.293172 2266.600380
2022 03 24 11 59 00 5778769.716852 -2362014.260607 2266.589280 0.010000 0.010000 0.010000 0.000000 5778769.687763 -2362014.283006 2266.589280
2022 03 25 11 59 00 5778769.704343 -2362014.264430 2266.584500 0.010000 0.010000 0.010000 0.000000 5778769.675238 -2362014.286841 2266.584500
2022 03 26 11 59 00 5778769.713654 -2362014.265123 2266.566120 0.010000 0.010000 0.010000 0.000000 5778769.684534 -2362014.287546 2266.566120
2022 03 27 11 59 00 5778769.716455 -2362014.266425 2266.575670 0.010000 0.010000 0.010000 0.000000 5778769.687320 -2362014.288860 2266.575670
2022 03 28 11 59 00 5778769.714396 -2362014.265048 2266.576390 0.010000 0.010000 0.010000 0.000000 5778769.685246 -2362014.287495 2266.576390
2022 03 29 11 59 00 5778769.719097 -2362014.258811 2266.584080 0.010000 0.010000 0.010000 0.000000 5778769.689931 -2362014.281269 2266.584080
2022 03 30 11 59 00 5778769.710438 -2362014.250784 2266.568050 0.010000 0.010000 0.010000 0.000000 5778769.681257 -2362014.273254 2266.568050
2022 03 31 11 59 00 5778769.712669 -2362014.251657 2266.568390 0.010000 0.010000 0.010000 0.000000 5778769.683473 -2362014.274138 2266.568390
2022 04 01 11 59 00 5778769.704850 -2362014.267400 2266.571520 0.010000 0.010000 0.014260 0.000000 5778769.675639 -2362014.289893 2266.571520
2022 04 02 11 59 00 5778769.712751 -2362014.268423 2266.564520 0.010000 0.010000 0.010000 0.000000 5778769.683524 -2362014.290928 2266.564520
2022 04 03 11 59 00 5778769.714142 -2362014.263515 2266.557450 0.010000 0.010000 0.010000 0.000000 5778769.684900 -2362014.286032 2266.557450
2022 04 04 11 59 00 5778769.710183 -2362014.261208 2266.576660 0.010000 0.010000 0.010000 0.000000 5778769.680926 -2362014.283737 2266.576660
2022 04 05 11 59 00 5778769.715394 -2362014.261281 2266.560060 0.010000 0.010000 0.010000 0.000000 5778769.686122 -2362014.283821 2266.560060
2022 04 06 11 59 00 5778769.718725 -2362014.264684 2266.571580 0.010000 0.010000 0.010000 0.000000 5778769.689437 -2362014.287236 2266.571580
2022 04 07 11 59 00 5778769.711316 -2362014.258547 2266.560190 0.010000 0.010000 0.010000 0.000000 5778769.682013 -2362014.281111 2266.560190
2022 04 08 11 59 00 5778769.715947 -2362014.266800 2266.568150 0.010000 0.010000 0.010000 0.000000 5778769.686629 -2362014.289375 2266.568150
2022 04 09 11 59 00 5778769.716728 -2362014.263243 2266.562650 0.010000 0.010000 0.010000 0.000000 5778769.687394 -2362014.285830 2266.562650
2022 04 10 11 59 00 5778769.713319 -2362014.266225 2266.568250 0.010000 0.010000 0.010000 0.000000 5778769.683970 -2362014.288824 2266.568250
2022 04 11 11 59 00 5778769.714940 -2362014.261078 2266.569530 0.010000 0.010000 0.010000 0.000000 5778769.685576 -2362014.283689 2266.569530
2022 04 12 11 59 00 5778769.717471 -2362014.254381 2266.562950 0.010000 0.010000 0.010000 0.000000 5778769.688092 -2362014.277004 2266.562950
2022 04 13 11 59 00 5778769.706752 -2362014.271284 2266.580660 0.010000 0.010000 0.011610 0.000000 5778769.677357 -2362014.293918 2266.580660
2022 04 14 11 59 00 5778769.716813 -2362014.265057 2266.560310 0.010000 0.010000 0.010000 0.000000 5778769.687403 -2362014.287703 2266.560310
2022 04 15 11 59 00 5778769.715964 -2362014.260300 2266.562690 0.010000 0.010000 0.010000 0.000000 5778769.686539 -2362014.282957 2266.562690
2022 04 16 11 59 00 5778769.719215 -2362014.260613 2266.561530 0.010000 0.010000 0.010000 0.000000 5778769.689775 -2362014.283282 2266.561530
2022 04 17 11 59 00 5778769.700996 -2362014.262395 2266.557180 0.010000 0.010000 0.013490 0.000000 5778769.671540 -2362014.285077 2266.557180
