################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfPRAG: "Puys Ramond" - Local} (All data)} {RDCPRAG}
# FILENAME: RDCPRAG_all.txt
# COORD:365971	7645026
#
# CREATED: 12-Oct-2022 18:34:58 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2021 09 01 11 59 00 5778113.489910 -2370174.174645 2083.988430 0.010000 0.010000 0.010000 0.000000 5778113.463930 -2370174.194649 2083.988430
2021 09 02 11 59 00 5778113.495161 -2370174.167577 2083.960370 0.010000 0.010000 0.010000 0.000000 5778113.469166 -2370174.187594 2083.960370
2021 09 03 11 59 00 5778113.496292 -2370174.165790 2083.966110 0.010000 0.010000 0.010000 0.000000 5778113.470282 -2370174.185818 2083.966110
2021 09 04 11 59 00 5778113.496163 -2370174.165023 2083.962270 0.010000 0.010000 0.010000 0.000000 5778113.470138 -2370174.185063 2083.962270
2021 09 05 11 59 00 5778113.498454 -2370174.165806 2083.970750 0.010000 0.010000 0.010000 0.000000 5778113.472413 -2370174.185858 2083.970750
2021 09 06 11 59 00 5778113.506185 -2370174.164379 2083.976900 0.010000 0.010000 0.010000 0.000000 5778113.480129 -2370174.184442 2083.976900
2021 09 07 11 59 00 5778113.498336 -2370174.165692 2083.965830 0.010000 0.010000 0.010000 0.000000 5778113.472265 -2370174.185767 2083.965830
2021 09 08 11 59 00 5778113.498517 -2370174.173835 2083.975680 0.010000 0.010000 0.010000 0.000000 5778113.472431 -2370174.193921 2083.975680
2021 09 09 11 59 00 5778113.497628 -2370174.165497 2083.968690 0.010000 0.010000 0.010000 0.000000 5778113.471526 -2370174.185596 2083.968690
2021 09 10 11 59 00 5778113.495859 -2370174.165000 2083.968670 0.010000 0.010000 0.010000 0.000000 5778113.469742 -2370174.185111 2083.968670
2021 09 11 11 59 00 5778113.490750 -2370174.172183 2083.999990 0.010000 0.010000 0.010270 0.000000 5778113.464618 -2370174.192305 2083.999990
2021 09 12 11 59 00 5778113.488241 -2370174.180526 2083.982700 0.010000 0.010000 0.010000 0.000000 5778113.462094 -2370174.200660 2083.982700
2021 09 13 11 59 00 5778113.495992 -2370174.169399 2083.961160 0.010000 0.010000 0.010000 0.000000 5778113.469829 -2370174.189544 2083.961160
2021 09 14 11 59 00 5778113.491613 -2370174.168542 2083.974530 0.010000 0.010000 0.010000 0.000000 5778113.465435 -2370174.188699 2083.974530
2021 09 15 11 59 00 5778113.497974 -2370174.162145 2083.960330 0.010000 0.010000 0.010000 0.000000 5778113.471781 -2370174.182313 2083.960330
2021 09 16 11 59 00 5778113.497775 -2370174.175817 2083.972690 0.010000 0.010000 0.010000 0.000000 5778113.471567 -2370174.195998 2083.972690
2021 09 17 11 59 00 5778113.492586 -2370174.167690 2083.975970 0.010000 0.010000 0.010000 0.000000 5778113.466362 -2370174.187883 2083.975970
2021 09 18 11 59 00 5778113.502257 -2370174.166893 2083.961160 0.010000 0.010000 0.011330 0.000000 5778113.476018 -2370174.187097 2083.961160
2021 09 19 11 59 00 5778113.495938 -2370174.170396 2083.963870 0.010000 0.010000 0.010000 0.000000 5778113.469684 -2370174.190612 2083.963870
2021 09 20 11 59 00 5778113.490509 -2370174.170729 2083.970630 0.010000 0.010000 0.010000 0.000000 5778113.464239 -2370174.190956 2083.970630
2021 09 21 11 59 00 5778113.491640 -2370174.167742 2083.974010 0.010000 0.010000 0.010000 0.000000 5778113.465355 -2370174.187981 2083.974010
2021 09 22 11 59 00 5778113.498091 -2370174.173705 2083.980980 0.010000 0.010000 0.010000 0.000000 5778113.471791 -2370174.193956 2083.980980
2021 09 23 11 59 00 5778113.490022 -2370174.168267 2083.964130 0.010000 0.010000 0.010000 0.000000 5778113.463707 -2370174.188530 2083.964130
2021 09 24 11 59 00 5778113.494283 -2370174.169830 2083.982070 0.010000 0.010000 0.010000 0.000000 5778113.467952 -2370174.190105 2083.982070
2021 09 25 11 59 00 5778113.490214 -2370174.173933 2083.980060 0.010000 0.010000 0.010000 0.000000 5778113.463868 -2370174.194219 2083.980060
2021 09 26 11 59 00 5778113.493985 -2370174.169996 2083.964070 0.010000 0.010000 0.010000 0.000000 5778113.467624 -2370174.190294 2083.964070
2021 09 27 11 59 00 5778113.488926 -2370174.168419 2083.964540 0.010000 0.010000 0.012430 0.000000 5778113.462550 -2370174.188729 2083.964540
2021 09 28 11 59 00 5778113.504937 -2370174.166052 2083.964160 0.010000 0.010000 0.010000 0.000000 5778113.478545 -2370174.186373 2083.964160
2021 09 29 11 59 00 5778113.498968 -2370174.166155 2083.972100 0.010000 0.010000 0.010000 0.000000 5778113.472561 -2370174.186488 2083.972100
2021 09 30 11 59 00 5778113.511129 -2370174.174137 2083.982810 0.010000 0.010000 0.010000 0.000000 5778113.484707 -2370174.194482 2083.982810
2021 10 01 11 59 00 5778113.502720 -2370174.170240 2083.980920 0.010000 0.010000 0.010000 0.000000 5778113.476283 -2370174.190597 2083.980920
2021 10 02 11 59 00 5778113.511031 -2370174.170303 2083.981370 0.010000 0.010000 0.010000 0.000000 5778113.484578 -2370174.190672 2083.981370
2021 10 03 11 59 00 5778113.495012 -2370174.174626 2083.971430 0.010000 0.010000 0.010000 0.000000 5778113.468544 -2370174.195006 2083.971430
2021 10 04 11 59 00 5778113.504403 -2370174.166049 2083.972470 0.010000 0.010000 0.010000 0.000000 5778113.477920 -2370174.186441 2083.972470
2021 10 05 11 59 00 5778113.498044 -2370174.170452 2083.962210 0.010000 0.010000 0.010000 0.000000 5778113.471546 -2370174.190855 2083.962210
2021 10 06 11 59 00 5778113.498105 -2370174.165745 2083.962290 0.010000 0.010000 0.010000 0.000000 5778113.471591 -2370174.186160 2083.962290
2021 10 07 11 59 00 5778113.498196 -2370174.167647 2083.971350 0.010000 0.010000 0.014010 0.000000 5778113.471667 -2370174.188075 2083.971350
2021 10 08 11 59 00 5778113.494217 -2370174.163990 2083.964050 0.010000 0.010000 0.010000 0.000000 5778113.467673 -2370174.184429 2083.964050
2021 10 09 11 59 00 5778113.508548 -2370174.174923 2083.977440 0.010000 0.010000 0.010000 0.000000 5778113.481989 -2370174.195374 2083.977440
2021 10 10 11 59 00 5778113.493909 -2370174.174386 2083.963990 0.010000 0.010000 0.010000 0.000000 5778113.467334 -2370174.194848 2083.963990
2021 10 11 11 59 00 5778113.500170 -2370174.168909 2083.982760 0.010000 0.010000 0.010000 0.000000 5778113.473580 -2370174.189383 2083.982760
2021 10 12 11 59 00 5778113.497311 -2370174.169822 2083.964800 0.010000 0.010000 0.011610 0.000000 5778113.470706 -2370174.190308 2083.964800
2021 10 13 11 59 00 5778113.494592 -2370174.171254 2083.959370 0.010000 0.010000 0.010000 0.000000 5778113.467972 -2370174.191752 2083.959370
2021 10 14 11 59 00 5778113.498703 -2370174.164437 2083.959020 0.010000 0.010000 0.010000 0.000000 5778113.472067 -2370174.184947 2083.959020
2021 10 15 11 59 00 5778113.500864 -2370174.172660 2083.968000 0.010000 0.010000 0.010000 0.000000 5778113.474213 -2370174.193181 2083.968000
2021 10 16 11 59 00 5778113.489205 -2370174.167963 2083.966170 0.010000 0.010000 0.010000 0.000000 5778113.462539 -2370174.188496 2083.966170
2021 10 17 11 59 00 5778113.499776 -2370174.172466 2083.962700 0.010000 0.010000 0.010000 0.000000 5778113.473095 -2370174.193010 2083.962700
2021 10 18 11 59 00 5778113.496147 -2370174.165929 2083.969560 0.010000 0.010000 0.010000 0.000000 5778113.469450 -2370174.186485 2083.969560
2021 10 19 11 59 00 5778113.500278 -2370174.167042 2083.960900 0.010000 0.010000 0.010000 0.000000 5778113.473566 -2370174.187610 2083.960900
2021 10 20 11 59 00 5778113.499249 -2370174.165714 2083.961530 0.010000 0.010000 0.010000 0.000000 5778113.472522 -2370174.186294 2083.961530
2021 10 21 11 59 00 5778113.504720 -2370174.164557 2083.975300 0.010000 0.010000 0.010000 0.000000 5778113.477978 -2370174.185149 2083.975300
2021 10 22 11 59 00 5778113.483891 -2370174.166730 2083.973690 0.010000 0.010000 0.010990 0.000000 5778113.457133 -2370174.187333 2083.973690
2021 10 23 11 59 00 5778113.501342 -2370174.166563 2083.951220 0.010000 0.010000 0.010000 0.000000 5778113.474569 -2370174.187178 2083.951220
2021 10 24 11 59 00 5778113.504403 -2370174.165756 2083.952890 0.010000 0.010000 0.010000 0.000000 5778113.477615 -2370174.186383 2083.952890
2021 10 25 11 59 00 5778113.495044 -2370174.166079 2083.963840 0.010000 0.010000 0.010000 0.000000 5778113.468241 -2370174.186717 2083.963840
2021 10 26 11 59 00 5778113.496195 -2370174.169752 2083.973950 0.010000 0.010000 0.010000 0.000000 5778113.469376 -2370174.190402 2083.973950
2021 10 27 11 59 00 5778113.504456 -2370174.168704 2083.967250 0.010000 0.010000 0.010000 0.000000 5778113.477622 -2370174.189366 2083.967250
2021 10 28 11 59 00 5778113.502387 -2370174.172337 2083.970350 0.010000 0.010000 0.012760 0.000000 5778113.475538 -2370174.193011 2083.970350
2021 10 29 11 59 00 5778113.493618 -2370174.172340 2083.974970 0.010000 0.010000 0.010000 0.000000 5778113.466754 -2370174.193026 2083.974970
2021 10 30 11 59 00 5778113.498629 -2370174.170983 2083.972180 0.010000 0.010000 0.010000 0.000000 5778113.471749 -2370174.191680 2083.972180
2021 10 31 11 59 00 5778113.517359 -2370174.172826 2083.955140 0.010000 0.010000 0.010000 0.000000 5778113.490465 -2370174.193535 2083.955140
2021 11 01 11 59 00 5778113.496400 -2370174.164309 2083.966190 0.010000 0.010000 0.010160 0.000000 5778113.469491 -2370174.185029 2083.966190
2021 11 02 11 59 00 5778113.508051 -2370174.176592 2083.959520 0.010000 0.010000 0.010000 0.000000 5778113.481127 -2370174.197324 2083.959520
2021 11 03 11 59 00 5778113.502852 -2370174.166914 2083.944810 0.010000 0.010000 0.010000 0.000000 5778113.475912 -2370174.187659 2083.944810
2021 11 04 11 59 00 5778113.517093 -2370174.175047 2083.961600 0.010000 0.010000 0.010000 0.000000 5778113.490138 -2370174.195803 2083.961600
2021 11 05 11 59 00 5778113.496674 -2370174.170970 2083.973840 0.010000 0.010000 0.010000 0.000000 5778113.469704 -2370174.191738 2083.973840
2021 11 06 11 59 00 5778113.532275 -2370174.146933 2083.856290 0.010000 0.010000 0.024250 0.000000 5778113.505290 -2370174.167712 2083.856290
2021 11 07 11 59 00 5778113.496506 -2370174.160596 2083.960680 0.010000 0.010000 0.010090 0.000000 5778113.469505 -2370174.181387 2083.960680
2021 11 08 11 59 00 5778113.494597 -2370174.164659 2083.963850 0.010000 0.010000 0.010000 0.000000 5778113.467581 -2370174.185462 2083.963850
2021 11 09 11 59 00 5778113.499398 -2370174.167732 2083.974210 0.010000 0.010000 0.010000 0.000000 5778113.472367 -2370174.188546 2083.974210
2021 11 10 11 59 00 5778113.502229 -2370174.174924 2083.973980 0.010000 0.010000 0.010000 0.000000 5778113.475183 -2370174.195751 2083.973980
2021 11 11 11 59 00 5778113.511580 -2370174.170077 2083.975250 0.010000 0.010000 0.010000 0.000000 5778113.484518 -2370174.190915 2083.975250
2021 11 12 11 59 00 5778113.503241 -2370174.179000 2083.969250 0.010000 0.010000 0.010000 0.000000 5778113.476164 -2370174.199850 2083.969250
2021 11 13 11 59 00 5778113.498422 -2370174.173333 2083.974410 0.010000 0.010000 0.010000 0.000000 5778113.471330 -2370174.194195 2083.974410
2021 11 14 11 59 00 5778113.497373 -2370174.176046 2083.974350 0.010000 0.010000 0.010000 0.000000 5778113.470266 -2370174.196919 2083.974350
2021 11 15 11 59 00 5778113.498524 -2370174.165199 2083.964260 0.010000 0.010000 0.010000 0.000000 5778113.471401 -2370174.186084 2083.964260
2021 11 16 11 59 00 5778113.498025 -2370174.174202 2083.965000 0.010000 0.010000 0.010000 0.000000 5778113.470887 -2370174.195098 2083.965000
2021 11 17 11 59 00 5778113.499466 -2370174.158784 2083.945910 0.010000 0.010000 0.010000 0.000000 5778113.472313 -2370174.179693 2083.945910
2021 11 18 11 59 00 5778113.495607 -2370174.166347 2083.952340 0.010000 0.010000 0.010000 0.000000 5778113.468439 -2370174.187267 2083.952340
2021 11 19 11 59 00 5778113.499318 -2370174.174680 2083.972020 0.010000 0.010000 0.010000 0.000000 5778113.472134 -2370174.195612 2083.972020
2021 11 20 11 59 00 5778113.492179 -2370174.163423 2083.948740 0.010000 0.010000 0.010000 0.000000 5778113.464980 -2370174.184367 2083.948740
2021 11 21 11 59 00 5778113.504920 -2370174.174246 2083.971700 0.010000 0.010000 0.010000 0.000000 5778113.477706 -2370174.195201 2083.971700
2021 11 22 11 59 00 5778113.511111 -2370174.173429 2083.979480 0.010000 0.010000 0.010000 0.000000 5778113.483882 -2370174.194396 2083.979480
2021 11 23 11 59 00 5778113.495112 -2370174.167292 2083.977580 0.010000 0.010000 0.010000 0.000000 5778113.467867 -2370174.188270 2083.977580
2021 11 24 11 59 00 5778113.501713 -2370174.174364 2083.981760 0.010000 0.010000 0.010000 0.000000 5778113.474453 -2370174.195355 2083.981760
2021 11 25 11 59 00 5778113.509494 -2370174.170297 2083.980420 0.010000 0.010000 0.010000 0.000000 5778113.482219 -2370174.191300 2083.980420
2021 11 26 11 59 00 5778113.502445 -2370174.173400 2083.977100 0.010000 0.010000 0.010000 0.000000 5778113.475154 -2370174.194414 2083.977100
2021 11 27 11 59 00 5778113.500686 -2370174.171453 2083.964430 0.010000 0.010000 0.010000 0.000000 5778113.473380 -2370174.192479 2083.964430
2021 11 28 11 59 00 5778113.493667 -2370174.172756 2083.979040 0.010000 0.010000 0.010000 0.000000 5778113.466346 -2370174.193793 2083.979040
2021 11 29 11 59 00 5778113.494988 -2370174.173259 2083.982580 0.010000 0.010000 0.010000 0.000000 5778113.467652 -2370174.194308 2083.982580
2021 11 30 11 59 00 5778113.496359 -2370174.166271 2083.974660 0.010000 0.010000 0.010000 0.000000 5778113.469007 -2370174.187333 2083.974660
2021 12 01 11 59 00 5778113.491950 -2370174.166514 2083.965620 0.010000 0.010000 0.010000 0.000000 5778113.464583 -2370174.187587 2083.965620
2021 12 02 11 59 00 5778113.507171 -2370174.173387 2083.973240 0.010000 0.010000 0.010000 0.000000 5778113.479789 -2370174.194472 2083.973240
2021 12 03 11 59 00 5778113.495082 -2370174.171120 2083.960630 0.010000 0.010000 0.010000 0.000000 5778113.467685 -2370174.192216 2083.960630
2021 12 04 11 59 00 5778113.517133 -2370174.171333 2083.952000 0.010000 0.010000 0.010000 0.000000 5778113.489720 -2370174.192441 2083.952000
2021 12 05 11 59 00 5778113.491004 -2370174.174056 2083.970200 0.010000 0.010000 0.010000 0.000000 5778113.463576 -2370174.195176 2083.970200
2021 12 06 11 59 00 5778113.496135 -2370174.180009 2083.975320 0.010000 0.010000 0.010000 0.000000 5778113.468692 -2370174.201140 2083.975320
2021 12 07 11 59 00 5778113.494196 -2370174.166791 2083.968540 0.010000 0.010000 0.010000 0.000000 5778113.466738 -2370174.187935 2083.968540
2021 12 08 11 59 00 5778113.498127 -2370174.174424 2083.973190 0.010000 0.010000 0.010000 0.000000 5778113.470653 -2370174.195579 2083.973190
2021 12 09 11 59 00 5778113.496528 -2370174.173177 2083.967880 0.010000 0.010000 0.010000 0.000000 5778113.469039 -2370174.194344 2083.967880
2021 12 10 11 59 00 5778113.494369 -2370174.172240 2083.972700 0.010000 0.010000 0.010000 0.000000 5778113.466865 -2370174.193419 2083.972700
2021 12 11 11 59 00 5778113.508360 -2370174.175363 2083.976010 0.010000 0.010000 0.010000 0.000000 5778113.480841 -2370174.196553 2083.976010
2021 12 12 11 59 00 5778113.499871 -2370174.170656 2083.973510 0.010000 0.010000 0.010000 0.000000 5778113.472336 -2370174.191858 2083.973510
2021 12 13 11 59 00 5778113.493922 -2370174.172239 2083.977630 0.010000 0.010000 0.010000 0.000000 5778113.466372 -2370174.193452 2083.977630
2021 12 14 11 59 00 5778113.492163 -2370174.172991 2083.971080 0.010000 0.010000 0.010000 0.000000 5778113.464598 -2370174.194217 2083.971080
2021 12 15 11 59 00 5778113.492364 -2370174.178874 2083.958700 0.010000 0.010000 0.010910 0.000000 5778113.464784 -2370174.200112 2083.958700
2021 12 16 11 59 00 5778113.506875 -2370174.168597 2083.984490 0.010000 0.010000 0.010000 0.000000 5778113.479279 -2370174.189846 2083.984490
2021 12 17 11 59 00 5778113.508266 -2370174.167590 2083.970110 0.010000 0.010000 0.010000 0.000000 5778113.480655 -2370174.188851 2083.970110
2021 12 18 11 59 00 5778113.493227 -2370174.167403 2083.980180 0.010000 0.010000 0.010000 0.000000 5778113.465601 -2370174.188675 2083.980180
2021 12 19 11 59 00 5778113.504158 -2370174.171216 2083.976900 0.010000 0.010000 0.010000 0.000000 5778113.476517 -2370174.192500 2083.976900
2021 12 20 11 59 00 5778113.498089 -2370174.174729 2083.957810 0.010000 0.010000 0.010000 0.000000 5778113.470432 -2370174.196025 2083.957810
2021 12 21 11 59 00 5778113.495380 -2370174.173151 2083.973690 0.010000 0.010000 0.010000 0.000000 5778113.467708 -2370174.194459 2083.973690
2021 12 22 11 59 00 5778113.501661 -2370174.174344 2083.981290 0.010000 0.010000 0.010000 0.000000 5778113.473974 -2370174.195664 2083.981290
2021 12 23 11 59 00 5778113.499242 -2370174.162357 2083.956030 0.010000 0.010000 0.010000 0.000000 5778113.471540 -2370174.183688 2083.956030
2021 12 24 11 59 00 5778113.498423 -2370174.168140 2083.969440 0.010000 0.010000 0.010000 0.000000 5778113.470705 -2370174.189483 2083.969440
2021 12 25 11 59 00 5778113.497924 -2370174.159513 2083.974510 0.010000 0.010000 0.010000 0.000000 5778113.470191 -2370174.180867 2083.974510
2021 12 26 11 59 00 5778113.498445 -2370174.163106 2083.976260 0.010000 0.010000 0.010000 0.000000 5778113.470697 -2370174.184472 2083.976260
2021 12 27 11 59 00 5778113.505386 -2370174.168739 2083.968540 0.010000 0.010000 0.010000 0.000000 5778113.477623 -2370174.190117 2083.968540
2021 12 28 11 59 00 5778113.497577 -2370174.168531 2083.949550 0.010000 0.010000 0.010000 0.000000 5778113.469798 -2370174.189921 2083.949550
2021 12 29 11 59 00 5778113.497958 -2370174.166494 2083.962660 0.010000 0.010000 0.010000 0.000000 5778113.470164 -2370174.187896 2083.962660
2021 12 30 11 59 00 5778113.488349 -2370174.156627 2083.953020 0.010000 0.010000 0.010000 0.000000 5778113.460540 -2370174.178040 2083.953020
2022 01 01 11 59 00 5778113.508531 -2370174.166873 2083.975610 0.010000 0.010000 0.010000 0.000000 5778113.480691 -2370174.188310 2083.975610
2022 01 02 11 59 00 5778113.499632 -2370174.160346 2083.964460 0.010000 0.010000 0.010000 0.000000 5778113.471777 -2370174.181794 2083.964460
2022 01 03 11 59 00 5778113.498033 -2370174.164969 2083.976050 0.010000 0.010000 0.010000 0.000000 5778113.470163 -2370174.186429 2083.976050
2022 01 04 11 59 00 5778113.499474 -2370174.168991 2083.972620 0.010000 0.010000 0.010000 0.000000 5778113.471589 -2370174.190463 2083.972620
2022 01 05 11 59 00 5778113.500175 -2370174.168734 2083.959380 0.010000 0.010000 0.010000 0.000000 5778113.472274 -2370174.190218 2083.959380
2022 01 06 11 59 00 5778113.499676 -2370174.167627 2083.963820 0.010000 0.010000 0.010000 0.000000 5778113.471760 -2370174.189123 2083.963820
2022 01 07 11 59 00 5778113.501387 -2370174.161460 2083.964470 0.010000 0.010000 0.010000 0.000000 5778113.473456 -2370174.182967 2083.964470
2022 01 08 11 59 00 5778113.502008 -2370174.161873 2083.975410 0.010000 0.010000 0.010000 0.000000 5778113.474062 -2370174.183392 2083.975410
2022 01 09 11 59 00 5778113.494199 -2370174.164866 2083.974600 0.010000 0.010000 0.012700 0.000000 5778113.466237 -2370174.186396 2083.974600
2022 01 10 11 59 00 5778113.499500 -2370174.169769 2083.966330 0.010000 0.010000 0.010000 0.000000 5778113.471523 -2370174.191311 2083.966330
2022 01 11 11 59 00 5778113.489291 -2370174.166111 2083.952580 0.010000 0.010000 0.010110 0.000000 5778113.461299 -2370174.187666 2083.952580
2022 01 12 11 59 00 5778113.501182 -2370174.167244 2083.974880 0.010000 0.010000 0.010000 0.000000 5778113.473175 -2370174.188810 2083.974880
2022 01 13 11 59 00 5778113.509493 -2370174.166767 2083.975880 0.010000 0.010000 0.010000 0.000000 5778113.481470 -2370174.188345 2083.975880
2022 01 14 11 59 00 NaN NaN NaN 1.533070 0.088820 1.541440 NaN NaN NaN NaN
2022 01 15 11 59 00 5778113.489065 -2370174.165023 2083.964730 0.010000 0.010000 0.010000 0.000000 5778113.461012 -2370174.186624 2083.964730
2022 01 16 11 59 00 5778113.492226 -2370174.164776 2083.957430 0.010000 0.010000 0.010000 0.000000 5778113.464158 -2370174.186389 2083.957430
2022 01 17 11 59 00 5778113.492637 -2370174.158748 2083.958860 0.010000 0.010000 0.010000 0.000000 5778113.464553 -2370174.180373 2083.958860
2022 01 18 11 59 00 5778113.503218 -2370174.162041 2083.970090 0.010000 0.010000 0.010000 0.000000 5778113.475119 -2370174.183678 2083.970090
2022 01 19 11 59 00 5778113.515649 -2370174.159814 2084.208430 0.010000 0.010000 0.010000 0.000000 5778113.487535 -2370174.181462 2084.208430
2022 01 20 11 59 00 5778113.503230 -2370174.161947 2083.979260 0.010000 0.010000 0.010000 0.000000 5778113.475101 -2370174.183607 2083.979260
2022 01 21 11 59 00 5778113.504831 -2370174.161320 2083.959620 0.010000 0.010000 0.010760 0.000000 5778113.476686 -2370174.182992 2083.959620
2022 01 22 11 59 00 5778113.507802 -2370174.169483 2083.960360 0.010000 0.010000 0.010000 0.000000 5778113.479642 -2370174.191166 2083.960360
2022 01 23 11 59 00 5778113.506863 -2370174.157406 2083.971190 0.010000 0.010000 0.010000 0.000000 5778113.478688 -2370174.179101 2083.971190
2022 01 24 11 59 00 5778113.493744 -2370174.174788 2083.985950 0.010000 0.010000 0.015490 0.000000 5778113.465554 -2370174.196495 2083.985950
2022 01 25 11 59 00 5778113.501955 -2370174.157231 2083.957350 0.010000 0.010000 0.010000 0.000000 5778113.473749 -2370174.178950 2083.957350
2022 01 26 11 59 00 5778113.499366 -2370174.162394 2083.960610 0.010000 0.010000 0.010000 0.000000 5778113.471145 -2370174.184124 2083.960610
2022 01 27 11 59 00 5778113.500787 -2370174.161527 2083.971700 0.010000 0.010000 0.010000 0.000000 5778113.472551 -2370174.183269 2083.971700
2022 01 28 11 59 00 5778113.495298 -2370174.158350 2083.967090 0.010000 0.010000 0.010000 0.000000 5778113.467047 -2370174.180104 2083.967090
2022 01 29 11 59 00 5778113.502109 -2370174.158643 2083.973570 0.010000 0.010000 0.010000 0.000000 5778113.473842 -2370174.180408 2083.973570
2022 01 30 11 59 00 5778113.504790 -2370174.160946 2083.958100 0.010000 0.010000 0.010000 0.000000 5778113.476508 -2370174.182723 2083.958100
2022 01 31 11 59 00 5778113.502531 -2370174.165428 2083.974200 0.010000 0.010000 0.010000 0.000000 5778113.474234 -2370174.187217 2083.974200
2022 02 01 11 59 00 5778113.502512 -2370174.158301 2083.977600 0.010000 0.010000 0.015070 0.000000 5778113.474199 -2370174.180102 2083.977600
2022 02 02 11 59 00 5778113.500973 -2370174.161374 2083.973600 0.010000 0.010000 0.010000 0.000000 5778113.472645 -2370174.183187 2083.973600
2022 02 03 11 59 00 5778113.489114 -2370174.166487 2083.970420 0.010000 0.010000 0.010070 0.000000 5778113.460771 -2370174.188311 2083.970420
2022 02 04 11 59 00 5778113.493705 -2370174.165660 2083.970520 0.010000 0.010000 0.015360 0.000000 5778113.465347 -2370174.187496 2083.970520
2022 02 05 11 59 00 5778113.503576 -2370174.172323 2083.944280 0.010000 0.010000 0.010920 0.000000 5778113.475202 -2370174.194170 2083.944280
2022 02 06 11 59 00 5778113.496607 -2370174.161436 2083.969880 0.010000 0.010000 0.010000 0.000000 5778113.468218 -2370174.183295 2083.969880
2022 02 07 11 59 00 5778113.499038 -2370174.165538 2083.950070 0.010000 0.010000 0.010000 0.000000 5778113.470634 -2370174.187410 2083.950070
2022 02 08 11 59 00 5778113.493809 -2370174.170661 2083.956620 0.010000 0.010000 0.010000 0.000000 5778113.465390 -2370174.192544 2083.956620
2022 02 09 11 59 00 5778113.497330 -2370174.169464 2083.972620 0.010000 0.010000 0.010000 0.000000 5778113.468895 -2370174.191359 2083.972620
2022 02 10 11 59 00 5778113.501341 -2370174.169317 2083.960660 0.010000 0.010000 0.010000 0.000000 5778113.472891 -2370174.191223 2083.960660
2022 02 11 11 59 00 5778113.498552 -2370174.166250 2083.959020 0.010000 0.010000 0.010000 0.000000 5778113.470087 -2370174.188168 2083.959020
2022 02 12 11 59 00 5778113.495923 -2370174.167003 2083.949960 0.010000 0.010000 0.010000 0.000000 5778113.467443 -2370174.188933 2083.949960
2022 02 13 11 59 00 5778113.499084 -2370174.166356 2083.957900 0.010000 0.010000 0.010000 0.000000 5778113.470588 -2370174.188297 2083.957900
2022 02 14 11 59 00 5778113.501745 -2370174.165178 2083.949710 0.010000 0.010000 0.010000 0.000000 5778113.473234 -2370174.187132 2083.949710
2022 02 15 11 59 00 5778113.498066 -2370174.166121 2083.947670 0.010000 0.010000 0.010000 0.000000 5778113.469540 -2370174.188086 2083.947670
2022 02 16 11 59 00 5778113.499897 -2370174.169374 2083.971240 0.010000 0.010000 0.010000 0.000000 5778113.471356 -2370174.191351 2083.971240
2022 02 17 11 59 00 5778113.500778 -2370174.167157 2083.967110 0.010000 0.010000 0.010000 0.000000 5778113.472221 -2370174.189146 2083.967110
2022 02 18 11 59 00 5778113.497989 -2370174.161090 2083.960360 0.010000 0.010000 0.010000 0.000000 5778113.469417 -2370174.183090 2083.960360
2022 02 19 11 59 00 5778113.497890 -2370174.168803 2083.939320 0.010000 0.010000 0.015230 0.000000 5778113.469303 -2370174.190815 2083.939320
2022 02 20 11 59 00 5778113.506091 -2370174.163896 2083.966510 0.010000 0.010000 0.012160 0.000000 5778113.477489 -2370174.185919 2083.966510
2022 02 21 11 59 00 5778113.506832 -2370174.177818 2083.959010 0.010000 0.010000 0.012090 0.000000 5778113.478214 -2370174.199854 2083.959010
2022 02 22 11 59 00 5778113.493503 -2370174.166291 2083.940020 0.010000 0.010000 0.011310 0.000000 5778113.464870 -2370174.188339 2083.940020
2022 02 23 11 59 00 5778113.508644 -2370174.168134 2083.957690 0.010000 0.010000 0.010000 0.000000 5778113.479996 -2370174.190193 2083.957690
2022 02 24 11 59 00 5778113.506995 -2370174.169097 2083.955890 0.010000 0.010000 0.010000 0.000000 5778113.478332 -2370174.191168 2083.955890
2022 02 25 11 59 00 5778113.498186 -2370174.163000 2083.962500 0.010000 0.010000 0.010000 0.000000 5778113.469507 -2370174.185082 2083.962500
2022 02 26 11 59 00 5778113.487017 -2370174.169643 2083.979320 0.010000 0.010000 0.010000 0.000000 5778113.458323 -2370174.191737 2083.979320
2022 02 27 11 59 00 5778113.508898 -2370174.165056 2083.957670 0.010000 0.010000 0.010000 0.000000 5778113.480189 -2370174.187161 2083.957670
2022 02 28 11 59 00 5778113.489989 -2370174.172148 2083.968190 0.010000 0.010000 0.010000 0.000000 5778113.461265 -2370174.194266 2083.968190
2022 03 01 11 59 00 5778113.499670 -2370174.163811 2083.948780 0.010000 0.010000 0.010000 0.000000 5778113.470930 -2370174.185941 2083.948780
2022 03 02 11 59 00 5778113.499301 -2370174.167694 2083.957080 0.010000 0.010000 0.010000 0.000000 5778113.470546 -2370174.189835 2083.957080
2022 03 03 11 59 00 5778113.485372 -2370174.178067 2083.982380 0.010000 0.010000 0.012280 0.000000 5778113.456602 -2370174.200220 2083.982380
