################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfGPNG: "Grandes Pentes Nord" - Local} (All data)} {RDCGPN0}
# FILENAME: RDCGPN0_all.txt
# COORD:370543	7650804
#
# CREATED: 12-Oct-2022 18:34:07 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2021 10 01 11 59 00 5784754.829090 -2364400.893900 1414.171250 0.010000 0.010000 0.010000 0.000000 5784754.802653 -2364400.914257 1414.171250
2021 10 02 11 59 00 5784754.836501 -2364400.895773 1414.179720 0.010000 0.010000 0.010000 0.000000 5784754.810048 -2364400.916142 1414.179720
2021 10 03 11 59 00 5784754.820892 -2364400.895646 1414.173370 0.010000 0.010000 0.010170 0.000000 5784754.794424 -2364400.916026 1414.173370
2021 10 04 11 59 00 5784754.831903 -2364400.890409 1414.171310 0.010000 0.010000 0.010000 0.000000 5784754.805420 -2364400.910801 1414.171310
2021 10 05 11 59 00 5784754.825044 -2364400.895272 1414.160200 0.010000 0.010000 0.010000 0.000000 5784754.798546 -2364400.915675 1414.160200
2021 10 06 11 59 00 5784754.825295 -2364400.889795 1414.162430 0.010000 0.010000 0.010000 0.000000 5784754.798781 -2364400.910210 1414.162430
2021 10 07 11 59 00 5784754.825326 -2364400.891047 1414.166430 0.010000 0.010000 0.014040 0.000000 5784754.798797 -2364400.911475 1414.166430
2021 10 08 11 59 00 5784754.824277 -2364400.889740 1414.174000 0.010000 0.010000 0.010000 0.000000 5784754.797733 -2364400.910179 1414.174000
2021 10 09 11 59 00 5784754.841088 -2364400.894933 1414.182790 0.010000 0.010000 0.010000 0.000000 5784754.814529 -2364400.915384 1414.182790
2021 10 10 11 59 00 5784754.815319 -2364400.890536 1414.173020 0.010000 0.010000 0.010000 0.000000 5784754.788744 -2364400.910998 1414.173020
2021 10 11 11 59 00 5784754.825970 -2364400.896629 1414.172300 0.010000 0.010000 0.010000 0.000000 5784754.799380 -2364400.917103 1414.172300
2021 10 12 11 59 00 5784754.824471 -2364400.895222 1414.157330 0.010000 0.010000 0.011840 0.000000 5784754.797866 -2364400.915708 1414.157330
2021 10 13 11 59 00 5784754.822902 -2364400.895164 1414.154630 0.010000 0.010000 0.010000 0.000000 5784754.796282 -2364400.915662 1414.154630
2021 10 14 11 59 00 5784754.824303 -2364400.888737 1414.151870 0.010000 0.010000 0.010000 0.000000 5784754.797667 -2364400.909247 1414.151870
2021 10 15 11 59 00 5784754.826874 -2364400.897640 1414.167540 0.010000 0.010000 0.010000 0.000000 5784754.800223 -2364400.918161 1414.167540
2021 10 16 11 59 00 5784754.817375 -2364400.890683 1414.159190 0.010000 0.010000 0.010000 0.000000 5784754.790709 -2364400.911216 1414.159190
2021 10 17 11 59 00 5784754.827276 -2364400.893426 1414.158910 0.010000 0.010000 0.010000 0.000000 5784754.800595 -2364400.913970 1414.158910
2021 10 18 11 59 00 5784754.851247 -2364400.915669 1414.158970 0.010000 0.010000 0.010000 0.000000 5784754.824550 -2364400.936225 1414.158970
2021 10 19 11 59 00 5784754.861098 -2364400.927222 1414.151530 0.010000 0.010000 0.010000 0.000000 5784754.834386 -2364400.947790 1414.151530
2021 10 20 11 59 00 5784754.859599 -2364400.926504 1414.155730 0.010000 0.010000 0.010000 0.000000 5784754.832872 -2364400.947084 1414.155730
2021 10 21 11 59 00 5784754.862810 -2364400.925017 1414.157270 0.010000 0.010000 0.010000 0.000000 5784754.836068 -2364400.945609 1414.157270
2021 10 22 11 59 00 5784754.848281 -2364400.925760 1414.157760 0.010000 0.010000 0.010870 0.000000 5784754.821523 -2364400.946363 1414.157760
2021 10 23 11 59 00 5784754.867102 -2364400.926143 1414.136490 0.010000 0.010000 0.010000 0.000000 5784754.840329 -2364400.946758 1414.136490
2021 10 24 11 59 00 5784754.867353 -2364400.926706 1414.143190 0.010000 0.010000 0.010000 0.000000 5784754.840565 -2364400.947333 1414.143190
2021 10 25 11 59 00 5784754.859454 -2364400.925759 1414.155030 0.010000 0.010000 0.010000 0.000000 5784754.832651 -2364400.946397 1414.155030
2021 10 26 11 59 00 5784754.861455 -2364400.927142 1414.163990 0.010000 0.010000 0.010000 0.000000 5784754.834636 -2364400.947792 1414.163990
2021 10 27 11 59 00 5784754.866806 -2364400.927764 1414.151960 0.010000 0.010000 0.010000 0.000000 5784754.839972 -2364400.948426 1414.151960
2021 10 28 11 59 00 5784754.863727 -2364400.930347 1414.148370 0.010000 0.010000 0.012470 0.000000 5784754.836878 -2364400.951021 1414.148370
2021 10 29 11 59 00 5784754.850568 -2364400.931820 1414.162340 0.010000 0.010000 0.010000 0.000000 5784754.823704 -2364400.952506 1414.162340
2021 10 30 11 59 00 5784754.861089 -2364400.932263 1414.163280 0.010000 0.010000 0.010000 0.000000 5784754.834209 -2364400.952960 1414.163280
2021 10 31 11 59 00 5784754.882229 -2364400.931906 1414.151860 0.010000 0.010000 0.010000 0.000000 5784754.855335 -2364400.952615 1414.151860
2021 11 01 11 59 00 5784754.864340 -2364400.924439 1414.149250 0.010000 0.010000 0.010250 0.000000 5784754.837431 -2364400.945159 1414.149250
2021 11 02 11 59 00 5784754.869891 -2364400.935222 1414.144770 0.010000 0.010000 0.010000 0.000000 5784754.842967 -2364400.955954 1414.144770
2021 11 03 11 59 00 5784754.867572 -2364400.924824 1414.131120 0.010000 0.010000 0.010000 0.000000 5784754.840632 -2364400.945569 1414.131120
2021 11 04 11 59 00 5784754.881743 -2364400.932307 1414.145780 0.010000 0.010000 0.010000 0.000000 5784754.854788 -2364400.953063 1414.145780
2021 11 05 11 59 00 5784754.863704 -2364400.930670 1414.161000 0.010000 0.010000 0.010000 0.000000 5784754.836734 -2364400.951438 1414.161000
2021 11 06 11 59 00 5784754.903085 -2364400.896653 1414.035490 0.010000 0.010000 0.023330 0.000000 5784754.876100 -2364400.917432 1414.035490
2021 11 07 11 59 00 5784754.860496 -2364400.918346 1414.138510 0.010000 0.010000 0.010000 0.000000 5784754.833495 -2364400.939137 1414.138510
2021 11 08 11 59 00 5784754.862147 -2364400.924129 1414.148900 0.010000 0.010000 0.010000 0.000000 5784754.835131 -2364400.944932 1414.148900
2021 11 09 11 59 00 5784754.864948 -2364400.926142 1414.154740 0.010000 0.010000 0.010000 0.000000 5784754.837917 -2364400.946956 1414.154740
2021 11 10 11 59 00 5784754.868649 -2364400.931684 1414.152850 0.010000 0.010000 0.010000 0.000000 5784754.841603 -2364400.952511 1414.152850
2021 11 11 11 59 00 5784754.879540 -2364400.927447 1414.160450 0.010000 0.010000 0.010000 0.000000 5784754.852478 -2364400.948285 1414.160450
2021 11 12 11 59 00 5784754.869401 -2364400.935970 1414.160310 0.010000 0.010000 0.010000 0.000000 5784754.842324 -2364400.956820 1414.160310
2021 11 13 11 59 00 5784754.865562 -2364400.930543 1414.161600 0.010000 0.010000 0.010000 0.000000 5784754.838470 -2364400.951405 1414.161600
2021 11 14 11 59 00 5784754.866163 -2364400.931746 1414.157020 0.010000 0.010000 0.010000 0.000000 5784754.839056 -2364400.952619 1414.157020
2021 11 15 11 59 00 5784754.865474 -2364400.920879 1414.145240 0.010000 0.010000 0.010000 0.000000 5784754.838351 -2364400.941764 1414.145240
2021 11 16 11 59 00 5784754.867285 -2364400.930422 1414.151810 0.010000 0.010000 0.010000 0.000000 5784754.840147 -2364400.951318 1414.151810
2021 11 17 11 59 00 5784754.866556 -2364400.916354 1414.134690 0.010000 0.010000 0.010000 0.000000 5784754.839403 -2364400.937263 1414.134690
2021 11 18 11 59 00 5784754.863067 -2364400.923447 1414.137780 0.010000 0.010000 0.010000 0.000000 5784754.835899 -2364400.944367 1414.137780
2021 11 19 11 59 00 5784754.868898 -2364400.930830 1414.163750 0.010000 0.010000 0.010000 0.000000 5784754.841714 -2364400.951762 1414.163750
2021 11 20 11 59 00 5784754.861499 -2364400.918073 1414.141110 0.010000 0.010000 0.010000 0.000000 5784754.834300 -2364400.939017 1414.141110
2021 11 21 11 59 00 5784754.874000 -2364400.930786 1414.156640 0.010000 0.010000 0.010000 0.000000 5784754.846786 -2364400.951741 1414.156640
2021 11 22 11 59 00 5784754.880691 -2364400.930509 1414.168860 0.010000 0.010000 0.010000 0.000000 5784754.853462 -2364400.951476 1414.168860
2021 11 23 11 59 00 5784754.865332 -2364400.923512 1414.162580 0.010000 0.010000 0.010000 0.000000 5784754.838087 -2364400.944490 1414.162580
2021 11 24 11 59 00 5784754.871173 -2364400.931124 1414.170650 0.010000 0.010000 0.010000 0.000000 5784754.843913 -2364400.952115 1414.170650
2021 11 25 11 59 00 5784754.878894 -2364400.927297 1414.170300 0.010000 0.010000 0.010000 0.000000 5784754.851619 -2364400.948300 1414.170300
2021 11 26 11 59 00 5784754.870895 -2364400.930200 1414.163250 0.010000 0.010000 0.010000 0.000000 5784754.843604 -2364400.951214 1414.163250
2021 11 27 11 59 00 5784754.864526 -2364400.926853 1414.167890 0.010000 0.010000 0.010000 0.000000 5784754.837220 -2364400.947879 1414.167890
2021 11 28 11 59 00 5784754.861967 -2364400.928286 1414.166550 0.010000 0.010000 0.010000 0.000000 5784754.834646 -2364400.949323 1414.166550
2021 11 29 11 59 00 5784754.863568 -2364400.929769 1414.170900 0.010000 0.010000 0.010000 0.000000 5784754.836232 -2364400.950818 1414.170900
2021 11 30 11 59 00 5784754.865239 -2364400.921851 1414.156150 0.010000 0.010000 0.010000 0.000000 5784754.837887 -2364400.942913 1414.156150
2021 12 01 11 59 00 5784754.861350 -2364400.921994 1414.143900 0.010000 0.010000 0.010000 0.000000 5784754.833983 -2364400.943067 1414.143900
2021 12 02 11 59 00 5784754.886981 -2364400.926907 1414.179320 0.010000 0.010000 0.010200 0.000000 5784754.859599 -2364400.947992 1414.179320
2021 12 03 11 59 00 5784754.865682 -2364400.927040 1414.167690 0.010000 0.010000 0.010000 0.000000 5784754.838285 -2364400.948136 1414.167690
2021 12 04 11 59 00 5784754.890633 -2364400.928613 1414.136270 0.010000 0.010000 0.010000 0.000000 5784754.863220 -2364400.949721 1414.136270
2021 12 05 11 59 00 5784754.863474 -2364400.928426 1414.155590 0.010000 0.010000 0.010000 0.000000 5784754.836046 -2364400.949546 1414.155590
2021 12 06 11 59 00 5784754.870465 -2364400.932469 1414.178450 0.010000 0.010000 0.010000 0.000000 5784754.843022 -2364400.953600 1414.178450
2021 12 07 11 59 00 5784754.868106 -2364400.924081 1414.159740 0.010000 0.010000 0.010000 0.000000 5784754.840648 -2364400.945225 1414.159740
2021 12 08 11 59 00 5784754.869657 -2364400.928654 1414.163480 0.010000 0.010000 0.010000 0.000000 5784754.842183 -2364400.949809 1414.163480
2021 12 09 11 59 00 5784754.870028 -2364400.930387 1414.159930 0.010000 0.010000 0.010000 0.000000 5784754.842539 -2364400.951554 1414.159930
2021 12 10 11 59 00 5784754.866679 -2364400.925750 1414.165910 0.010000 0.010000 0.010000 0.000000 5784754.839175 -2364400.946929 1414.165910
2021 12 11 11 59 00 5784754.878770 -2364400.929933 1414.169970 0.010000 0.010000 0.010000 0.000000 5784754.851251 -2364400.951123 1414.169970
2021 12 12 11 59 00 5784754.870491 -2364400.924876 1414.161410 0.010000 0.010000 0.010000 0.000000 5784754.842956 -2364400.946078 1414.161410
2021 12 13 11 59 00 5784754.866652 -2364400.925059 1414.170510 0.010000 0.010000 0.010000 0.000000 5784754.839102 -2364400.946272 1414.170510
2021 12 14 11 59 00 5784754.865823 -2364400.925671 1414.162630 0.010000 0.010000 0.010000 0.000000 5784754.838258 -2364400.946897 1414.162630
2021 12 15 11 59 00 5784754.860594 -2364400.930384 1414.160000 0.010000 0.010000 0.011940 0.000000 5784754.833014 -2364400.951622 1414.160000
2021 12 16 11 59 00 5784754.882865 -2364400.921067 1414.172510 0.010000 0.010000 0.010000 0.000000 5784754.855269 -2364400.942316 1414.172510
2021 12 17 11 59 00 5784754.879386 -2364400.924470 1414.150800 0.010000 0.010000 0.010000 0.000000 5784754.851775 -2364400.945731 1414.150800
2021 12 18 11 59 00 5784754.866617 -2364400.923233 1414.170330 0.010000 0.010000 0.010430 0.000000 5784754.838991 -2364400.944505 1414.170330
2021 12 19 11 59 00 5784754.878218 -2364400.926046 1414.172930 0.010000 0.010000 0.010000 0.000000 5784754.850577 -2364400.947330 1414.172930
2021 12 20 11 59 00 5784754.871049 -2364400.927939 1414.158990 0.010000 0.010000 0.010000 0.000000 5784754.843392 -2364400.949235 1414.158990
2021 12 21 11 59 00 5784754.867780 -2364400.928051 1414.167490 0.010000 0.010000 0.010000 0.000000 5784754.840108 -2364400.949359 1414.167490
2021 12 22 11 59 00 5784754.869551 -2364400.930904 1414.154100 0.010000 0.010000 0.010000 0.000000 5784754.841864 -2364400.952224 1414.154100
2021 12 23 11 59 00 5784754.871292 -2364400.919687 1414.142820 0.010000 0.010000 0.010000 0.000000 5784754.843590 -2364400.941018 1414.142820
2021 12 24 11 59 00 5784754.871683 -2364400.927990 1414.156550 0.010000 0.010000 0.010000 0.000000 5784754.843965 -2364400.949333 1414.156550
2021 12 25 11 59 00 5784754.866624 -2364400.918093 1414.161740 0.010000 0.010000 0.010000 0.000000 5784754.838891 -2364400.939447 1414.161740
2021 12 26 11 59 00 5784754.875185 -2364400.921746 1414.152840 0.010000 0.010000 0.010000 0.000000 5784754.847437 -2364400.943112 1414.152840
2021 12 27 11 59 00 5784754.876786 -2364400.929669 1414.153130 0.010000 0.010000 0.010000 0.000000 5784754.849023 -2364400.951047 1414.153130
2021 12 28 11 59 00 5784754.865127 -2364400.928161 1414.153800 0.010000 0.010000 0.010000 0.000000 5784754.837348 -2364400.949551 1414.153800
2021 12 29 11 59 00 5784754.862848 -2364400.924264 1414.164920 0.010000 0.010000 0.010000 0.000000 5784754.835054 -2364400.945666 1414.164920
2021 12 30 11 59 00 5784754.859449 -2364400.918157 1414.150120 0.010000 0.010000 0.010000 0.000000 5784754.831640 -2364400.939570 1414.150120
2021 12 31 11 59 00 5784754.876030 -2364400.927910 1414.161110 0.010000 0.010000 0.010000 0.000000 5784754.848206 -2364400.949335 1414.161110
2022 01 01 11 59 00 5784754.876651 -2364400.926193 1414.168260 0.010000 0.010000 0.010000 0.000000 5784754.848811 -2364400.947630 1414.168260
2022 01 02 11 59 00 5784754.869852 -2364400.921796 1414.152390 0.010000 0.010000 0.010000 0.000000 5784754.841997 -2364400.943244 1414.152390
2022 01 03 11 59 00 5784754.868633 -2364400.927939 1414.160120 0.010000 0.010000 0.010000 0.000000 5784754.840763 -2364400.949399 1414.160120
2022 01 04 11 59 00 5784754.871134 -2364400.930031 1414.147790 0.010000 0.010000 0.010000 0.000000 5784754.843249 -2364400.951503 1414.147790
2022 01 05 11 59 00 5784754.869105 -2364400.929514 1414.144690 0.010000 0.010000 0.010000 0.000000 5784754.841204 -2364400.950998 1414.144690
2022 01 06 11 59 00 5784754.868396 -2364400.929457 1414.145910 0.010000 0.010000 0.010000 0.000000 5784754.840480 -2364400.950953 1414.145910
2022 01 07 11 59 00 5784754.872897 -2364400.922830 1414.149600 0.010000 0.010000 0.010000 0.000000 5784754.844966 -2364400.944337 1414.149600
2022 01 08 11 59 00 5784754.870068 -2364400.918663 1414.153020 0.010000 0.010000 0.010000 0.000000 5784754.842122 -2364400.940182 1414.153020
2022 01 09 11 59 00 5784754.867239 -2364400.926946 1414.168690 0.010000 0.010000 0.012200 0.000000 5784754.839277 -2364400.948476 1414.168690
2022 01 10 11 59 00 5784754.867830 -2364400.929059 1414.148660 0.010000 0.010000 0.010000 0.000000 5784754.839853 -2364400.950601 1414.148660
2022 01 11 11 59 00 5784754.858801 -2364400.921291 1414.132560 0.010000 0.010000 0.010000 0.000000 5784754.830809 -2364400.942846 1414.132560
2022 01 12 11 59 00 5784754.867252 -2364400.922254 1414.144920 0.010000 0.010000 0.010000 0.000000 5784754.839245 -2364400.943820 1414.144920
2022 01 13 11 59 00 5784754.876743 -2364400.927507 1414.144890 0.010000 0.010000 0.010000 0.000000 5784754.848720 -2364400.949085 1414.144890
2022 01 14 11 59 00 NaN NaN NaN 1.533050 0.087510 1.541330 NaN NaN NaN NaN
2022 01 15 11 59 00 5784754.862415 -2364400.924343 1414.134430 0.010000 0.010000 0.010000 0.000000 5784754.834362 -2364400.945944 1414.134430
2022 01 16 11 59 00 5784754.866546 -2364400.925046 1414.153010 0.010000 0.010000 0.010000 0.000000 5784754.838478 -2364400.946659 1414.153010
2022 01 17 11 59 00 5784754.861507 -2364400.926368 1414.125960 0.010000 0.010000 0.010680 0.000000 5784754.833423 -2364400.947993 1414.125960
2022 01 18 11 59 00 5784754.876228 -2364400.923631 1414.145730 0.010000 0.010000 0.010000 0.000000 5784754.848129 -2364400.945268 1414.145730
2022 01 19 11 59 00 5784754.876799 -2364400.927244 1414.152070 0.010000 0.010000 0.010000 0.000000 5784754.848685 -2364400.948892 1414.152070
2022 01 20 11 59 00 5784754.867890 -2364400.925287 1414.143330 0.010000 0.010000 0.010000 0.000000 5784754.839761 -2364400.946947 1414.143330
2022 01 21 11 59 00 5784754.873651 -2364400.925270 1414.146240 0.010000 0.010000 0.010000 0.000000 5784754.845506 -2364400.946942 1414.146240
2022 01 22 11 59 00 5784754.872272 -2364400.925373 1414.168410 0.010000 0.010000 0.010000 0.000000 5784754.844112 -2364400.947056 1414.168410
2022 01 23 11 59 00 5784754.874573 -2364400.924396 1414.146670 0.010000 0.010000 0.010000 0.000000 5784754.846398 -2364400.946091 1414.146670
2022 01 24 11 59 00 5784754.859834 -2364400.940088 1414.173280 0.010000 0.010000 0.015270 0.000000 5784754.831644 -2364400.961795 1414.173280
2022 01 25 11 59 00 5784754.870225 -2364400.921531 1414.138010 0.010000 0.010000 0.010000 0.000000 5784754.842019 -2364400.943250 1414.138010
2022 01 26 11 59 00 5784754.867156 -2364400.926724 1414.136340 0.010000 0.010000 0.010000 0.000000 5784754.838935 -2364400.948454 1414.136340
2022 01 27 11 59 00 5784754.869557 -2364400.927657 1414.140440 0.010000 0.010000 0.010000 0.000000 5784754.841321 -2364400.949399 1414.140440
2022 01 28 11 59 00 5784754.865008 -2364400.924370 1414.141280 0.010000 0.010000 0.010000 0.000000 5784754.836757 -2364400.946124 1414.141280
2022 01 29 11 59 00 5784754.869929 -2364400.925513 1414.150750 0.010000 0.010000 0.010000 0.000000 5784754.841662 -2364400.947278 1414.150750
2022 01 30 11 59 00 5784754.873240 -2364400.925746 1414.132930 0.010000 0.010000 0.010000 0.000000 5784754.844958 -2364400.947523 1414.132930
2022 01 31 11 59 00 5784754.871031 -2364400.928168 1414.143120 0.010000 0.010000 0.010000 0.000000 5784754.842734 -2364400.949957 1414.143120
2022 02 01 11 59 00 5784754.875302 -2364400.923551 1414.165960 0.010000 0.010000 0.015210 0.000000 5784754.846989 -2364400.945352 1414.165960
2022 02 02 11 59 00 5784754.873983 -2364400.923464 1414.165800 0.010000 0.010000 0.010000 0.000000 5784754.845655 -2364400.945277 1414.165800
2022 02 03 11 59 00 5784754.864354 -2364400.927367 1414.164370 0.010000 0.010000 0.010000 0.000000 5784754.836011 -2364400.949191 1414.164370
2022 02 04 11 59 00 5784754.871515 -2364400.918320 1414.153790 0.010000 0.010000 0.010760 0.000000 5784754.843157 -2364400.940156 1414.153790
2022 02 05 11 59 00 5784754.869816 -2364400.930333 1414.138920 0.010000 0.010000 0.010000 0.000000 5784754.841442 -2364400.952180 1414.138920
2022 02 06 11 59 00 5784754.865537 -2364400.926296 1414.146400 0.010000 0.010000 0.010000 0.000000 5784754.837148 -2364400.948155 1414.146400
2022 02 07 11 59 00 5784754.869708 -2364400.924548 1414.143870 0.010000 0.010000 0.010000 0.000000 5784754.841304 -2364400.946420 1414.143870
2022 02 08 11 59 00 5784754.865999 -2364400.934131 1414.153270 0.010000 0.010000 0.010670 0.000000 5784754.837580 -2364400.956014 1414.153270
2022 02 09 11 59 00 5784754.866810 -2364400.933684 1414.144920 0.010000 0.010000 0.010000 0.000000 5784754.838375 -2364400.955579 1414.144920
2022 02 10 11 59 00 5784754.871561 -2364400.933657 1414.136320 0.010000 0.010000 0.010250 0.000000 5784754.843111 -2364400.955563 1414.136320
2022 02 11 11 59 00 5784754.870892 -2364400.930640 1414.157960 0.010000 0.010000 0.010000 0.000000 5784754.842427 -2364400.952558 1414.157960
2022 02 12 11 59 00 5784754.869443 -2364400.929153 1414.133590 0.010000 0.010000 0.010000 0.000000 5784754.840963 -2364400.951083 1414.133590
2022 02 13 11 59 00 5784754.869054 -2364400.930556 1414.144430 0.010000 0.010000 0.010000 0.000000 5784754.840558 -2364400.952497 1414.144430
2022 02 14 11 59 00 5784754.873315 -2364400.927388 1414.144890 0.010000 0.010000 0.010000 0.000000 5784754.844804 -2364400.949342 1414.144890
2022 02 15 11 59 00 5784754.870046 -2364400.930761 1414.130750 0.010000 0.010000 0.010000 0.000000 5784754.841520 -2364400.952726 1414.130750
2022 02 16 11 59 00 5784754.870977 -2364400.934844 1414.165020 0.010000 0.010000 0.010440 0.000000 5784754.842436 -2364400.956821 1414.165020
2022 02 17 11 59 00 5784754.872828 -2364400.930267 1414.147080 0.010000 0.010000 0.010000 0.000000 5784754.844271 -2364400.952256 1414.147080
2022 02 18 11 59 00 5784754.869299 -2364400.923790 1414.142770 0.010000 0.010000 0.010000 0.000000 5784754.840727 -2364400.945790 1414.142770
2022 02 19 11 59 00 5784754.869530 -2364400.929993 1414.138320 0.010000 0.010000 0.014260 0.000000 5784754.840943 -2364400.952005 1414.138320
2022 02 20 11 59 00 5784754.879611 -2364400.923476 1414.152710 0.010000 0.010000 0.010400 0.000000 5784754.851009 -2364400.945499 1414.152710
2022 02 21 11 59 00 5784754.880582 -2364400.934148 1414.148340 0.010000 0.010000 0.010660 0.000000 5784754.851964 -2364400.956184 1414.148340
2022 02 22 11 59 00 5784754.863433 -2364400.924001 1414.122120 0.010000 0.010000 0.010000 0.000000 5784754.834800 -2364400.946049 1414.122120
2022 02 23 11 59 00 5784754.875604 -2364400.932084 1414.133480 0.010000 0.010000 0.010000 0.000000 5784754.846956 -2364400.954143 1414.133480
2022 02 24 11 59 00 5784754.881365 -2364400.929647 1414.140260 0.010000 0.010000 0.010000 0.000000 5784754.852702 -2364400.951718 1414.140260
2022 02 25 11 59 00 5784754.867116 -2364400.928200 1414.138470 0.010000 0.010000 0.010000 0.000000 5784754.838437 -2364400.950282 1414.138470
2022 02 26 11 59 00 5784754.850327 -2364400.933503 1414.161680 0.010000 0.010000 0.011160 0.000000 5784754.821633 -2364400.955597 1414.161680
2022 02 27 11 59 00 5784754.881738 -2364400.929176 1414.142180 0.010000 0.010000 0.010000 0.000000 5784754.853029 -2364400.951281 1414.142180
2022 02 28 11 59 00 5784754.860139 -2364400.935758 1414.147180 0.010000 0.010000 0.010000 0.000000 5784754.831415 -2364400.957876 1414.147180
2022 03 01 11 59 00 5784754.871490 -2364400.928771 1414.133010 0.010000 0.010000 0.010000 0.000000 5784754.842750 -2364400.950901 1414.133010
2022 03 02 11 59 00 5784754.870381 -2364400.931664 1414.139390 0.010000 0.010000 0.010000 0.000000 5784754.841626 -2364400.953805 1414.139390
2022 03 03 11 59 00 5784754.858182 -2364400.941037 1414.161450 0.010000 0.010000 0.012380 0.000000 5784754.829412 -2364400.963190 1414.161450
2022 03 04 11 59 00 5784754.872023 -2364400.926230 1414.154290 0.010000 0.010000 0.010000 0.000000 5784754.843238 -2364400.948394 1414.154290
2022 03 05 11 59 00 5784754.868284 -2364400.935023 1414.134060 0.010000 0.010000 0.010000 0.000000 5784754.839483 -2364400.957199 1414.134060
2022 03 06 11 59 00 5784754.875935 -2364400.934316 1414.152320 0.010000 0.010000 0.010270 0.000000 5784754.847119 -2364400.956504 1414.152320
2022 03 07 11 59 00 5784754.862566 -2364400.927568 1414.141920 0.010000 0.010000 0.010000 0.000000 5784754.833735 -2364400.949768 1414.141920
2022 03 08 11 59 00 5784754.870997 -2364400.932441 1414.145640 0.010000 0.010000 0.010000 0.000000 5784754.842151 -2364400.954653 1414.145640
2022 03 09 11 59 00 5784754.864978 -2364400.932694 1414.131130 0.010000 0.010000 0.010000 0.000000 5784754.836116 -2364400.954917 1414.131130
2022 03 10 11 59 00 5784754.869929 -2364400.932127 1414.132390 0.010000 0.010000 0.010000 0.000000 5784754.841052 -2364400.954362 1414.132390
2022 03 11 11 59 00 5784754.858020 -2364400.926080 1414.156650 0.010000 0.010000 0.010000 0.000000 5784754.829128 -2364400.948327 1414.156650
2022 03 12 11 59 00 5784754.885310 -2364400.930333 1414.144790 0.010000 0.010000 0.011730 0.000000 5784754.856404 -2364400.952591 1414.144790
2022 03 13 11 59 00 5784754.878821 -2364400.932325 1414.151970 0.010000 0.010000 0.010000 0.000000 5784754.849899 -2364400.954596 1414.151970
2022 03 14 11 59 00 5784754.896372 -2364400.942508 1414.180690 0.010000 0.010000 0.012240 0.000000 5784754.867435 -2364400.964790 1414.180690
2022 03 15 11 59 00 5784754.883553 -2364400.931271 1414.141450 0.010000 0.010000 0.010000 0.000000 5784754.854601 -2364400.953565 1414.141450
2022 03 16 11 59 00 5784754.869044 -2364400.928064 1414.152770 0.010000 0.010000 0.010000 0.000000 5784754.840077 -2364400.950370 1414.152770
2022 03 17 11 59 00 5784754.871775 -2364400.930787 1414.134660 0.010000 0.010000 0.010000 0.000000 5784754.842792 -2364400.953104 1414.134660
2022 03 18 11 59 00 5784754.868836 -2364400.930570 1414.144970 0.010000 0.010000 0.010000 0.000000 5784754.839838 -2364400.952899 1414.144970
2022 03 19 11 59 00 5784754.874787 -2364400.932123 1414.144350 0.010000 0.010000 0.010790 0.000000 5784754.845774 -2364400.954463 1414.144350
2022 03 20 11 59 00 5784754.871958 -2364400.935305 1414.151280 0.010000 0.010000 0.010000 0.000000 5784754.842930 -2364400.957658 1414.151280
2022 03 21 11 59 00 5784754.870289 -2364400.931818 1414.152770 0.010000 0.010000 0.010000 0.000000 5784754.841245 -2364400.954183 1414.152770
2022 03 22 11 59 00 NaN NaN NaN 1.558360 0.089310 1.571330 NaN NaN NaN NaN
2022 03 23 11 59 00 5784754.869861 -2364400.940304 1414.172750 0.010000 0.010000 0.010520 0.000000 5784754.840787 -2364400.962692 1414.172750
2022 03 24 11 59 00 5784754.870442 -2364400.929967 1414.160590 0.010000 0.010000 0.010000 0.000000 5784754.841353 -2364400.952366 1414.160590
2022 03 25 11 59 00 5784754.860323 -2364400.935040 1414.139880 0.010000 0.010000 0.010000 0.000000 5784754.831218 -2364400.957451 1414.139880
2022 03 26 11 59 00 5784754.869714 -2364400.935903 1414.120420 0.010000 0.010000 0.010000 0.000000 5784754.840594 -2364400.958326 1414.120420
2022 03 27 11 59 00 5784754.871475 -2364400.935165 1414.142510 0.010000 0.010000 0.010000 0.000000 5784754.842340 -2364400.957600 1414.142510
2022 03 28 11 59 00 5784754.871156 -2364400.936298 1414.138780 0.010000 0.010000 0.010000 0.000000 5784754.842006 -2364400.958745 1414.138780
2022 03 29 11 59 00 5784754.871647 -2364400.926991 1414.145900 0.010000 0.010000 0.011810 0.000000 5784754.842481 -2364400.949449 1414.145900
2022 03 30 11 59 00 5784754.868918 -2364400.923304 1414.163440 0.010000 0.010000 0.011230 0.000000 5784754.839737 -2364400.945774 1414.163440
2022 03 31 11 59 00 5784754.877059 -2364400.922987 1414.160770 0.010000 0.010000 0.010920 0.000000 5784754.847863 -2364400.945468 1414.160770
2022 04 01 11 59 00 5784754.863660 -2364400.935730 1414.150410 0.010000 0.010000 0.015450 0.000000 5784754.834449 -2364400.958223 1414.150410
