################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfFJAG: "Crat�re Faujas" - Local} (All data)} {RDCFJA0}
# FILENAME: RDCFJA0_all.txt
# COORD:367398	7651917
#
# CREATED: 12-Oct-2022 18:32:55 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2021 08 12 11 59 00 5782069.023740 -2363256.159338 2095.570960 0.010000 0.010000 0.010000 0.000000 5782068.998065 -2363256.179107 2095.570960
2021 08 13 11 59 00 5782069.013771 -2363256.158170 2095.555650 0.010000 0.010000 0.010000 0.000000 5782068.988081 -2363256.177952 2095.555650
2021 08 14 11 59 00 5782069.020042 -2363256.163083 2095.551880 0.010000 0.010000 0.010000 0.000000 5782068.994337 -2363256.182876 2095.551880
2021 08 15 11 59 00 5782069.018403 -2363256.159576 2095.558690 0.010000 0.010000 0.010000 0.000000 5782068.992683 -2363256.179381 2095.558690
2021 08 16 11 59 00 5782069.028294 -2363256.160019 2095.570620 0.010000 0.010000 0.010000 0.000000 5782069.002558 -2363256.179836 2095.570620
2021 08 17 11 59 00 5782069.004565 -2363256.169722 2095.594930 0.010000 0.010000 0.010000 0.000000 5782068.978814 -2363256.189550 2095.594930
2021 08 18 11 59 00 5782069.008576 -2363256.163195 2095.589050 0.010000 0.010000 0.010000 0.000000 5782068.982810 -2363256.183035 2095.589050
2021 08 19 11 59 00 5782069.020327 -2363256.161648 2095.577540 0.010000 0.010000 0.010000 0.000000 5782068.994546 -2363256.181499 2095.577540
2021 08 20 11 59 00 5782069.017678 -2363256.165570 2095.565060 0.010000 0.010000 0.010000 0.000000 5782068.991881 -2363256.185434 2095.565060
2021 08 21 11 59 00 5782069.015329 -2363256.166093 2095.561560 0.010000 0.010000 0.010000 0.000000 5782068.989517 -2363256.185969 2095.561560
2021 08 22 11 59 00 5782069.006760 -2363256.177716 2095.590340 0.010000 0.010000 0.010000 0.000000 5782068.980933 -2363256.197603 2095.590340
2021 08 23 11 59 00 5782069.016091 -2363256.165119 2095.567040 0.010000 0.010000 0.010000 0.000000 5782068.990249 -2363256.185018 2095.567040
2021 08 24 11 59 00 5782069.016932 -2363256.164262 2095.570780 0.010000 0.010000 0.010000 0.000000 5782068.991074 -2363256.184172 2095.570780
2021 08 25 11 59 00 5782069.026733 -2363256.163205 2095.577270 0.010000 0.010000 0.010000 0.000000 5782069.000860 -2363256.183127 2095.577270
2021 08 26 11 59 00 5782069.008094 -2363256.154597 2095.560760 0.010000 0.010000 0.010000 0.000000 5782068.982206 -2363256.174532 2095.560760
2021 08 27 11 59 00 5782069.012755 -2363256.162370 2095.563900 0.010000 0.010000 0.010000 0.000000 5782068.986852 -2363256.182316 2095.563900
2021 08 28 11 59 00 5782069.029226 -2363256.159423 2095.590530 0.010000 0.010000 0.010000 0.000000 5782069.003307 -2363256.179381 2095.590530
2021 08 29 11 59 00 5782069.017027 -2363256.162306 2095.564450 0.010000 0.010000 0.010000 0.000000 5782068.991093 -2363256.182275 2095.564450
2021 08 30 11 59 00 5782069.016148 -2363256.163809 2095.548820 0.010000 0.010000 0.010000 0.000000 5782068.990199 -2363256.183790 2095.548820
2021 08 31 11 59 00 5782069.016599 -2363256.161112 2095.547870 0.010000 0.010000 0.010000 0.000000 5782068.990635 -2363256.181105 2095.547870
2021 09 01 11 59 00 5782069.010270 -2363256.167245 2095.577540 0.010000 0.010000 0.010000 0.000000 5782068.984290 -2363256.187249 2095.577540
2021 09 02 11 59 00 5782069.015951 -2363256.160807 2095.545240 0.010000 0.010000 0.010000 0.000000 5782068.989956 -2363256.180824 2095.545240
2021 09 03 11 59 00 5782069.017102 -2363256.159070 2095.550230 0.010000 0.010000 0.010000 0.000000 5782068.991092 -2363256.179098 2095.550230
2021 09 04 11 59 00 5782069.017563 -2363256.157833 2095.558330 0.010000 0.010000 0.010000 0.000000 5782068.991538 -2363256.177873 2095.558330
2021 09 05 11 59 00 5782069.020064 -2363256.157456 2095.562750 0.010000 0.010000 0.010000 0.000000 5782068.994023 -2363256.177508 2095.562750
2021 09 06 11 59 00 5782069.027765 -2363256.156659 2095.565780 0.010000 0.010000 0.010000 0.000000 5782069.001709 -2363256.176722 2095.565780
2021 09 07 11 59 00 5782069.020786 -2363256.155702 2095.566420 0.010000 0.010000 0.010000 0.000000 5782068.994715 -2363256.175777 2095.566420
2021 09 08 11 59 00 5782069.020427 -2363256.165565 2095.568570 0.010000 0.010000 0.010000 0.000000 5782068.994341 -2363256.185651 2095.568570
2021 09 09 11 59 00 5782069.020338 -2363256.158067 2095.561240 0.010000 0.010000 0.010000 0.000000 5782068.994236 -2363256.178166 2095.561240
2021 09 10 11 59 00 5782069.017889 -2363256.158760 2095.556700 0.010000 0.010000 0.010000 0.000000 5782068.991772 -2363256.178871 2095.556700
2021 09 11 11 59 00 5782069.012070 -2363256.162713 2095.597310 0.010000 0.010000 0.010000 0.000000 5782068.985938 -2363256.182835 2095.597310
2021 09 12 11 59 00 5782069.009741 -2363256.166816 2095.585360 0.010000 0.010000 0.010000 0.000000 5782068.983594 -2363256.186950 2095.585360
2021 09 13 11 59 00 5782069.020472 -2363256.154589 2095.561780 0.010000 0.010000 0.010000 0.000000 5782068.994309 -2363256.174734 2095.561780
2021 09 14 11 59 00 5782069.015223 -2363256.159882 2095.567860 0.010000 0.010000 0.010000 0.000000 5782068.989045 -2363256.180039 2095.567860
2021 09 15 11 59 00 5782069.020774 -2363256.153525 2095.553700 0.010000 0.010000 0.010000 0.000000 5782068.994581 -2363256.173693 2095.553700
2021 09 16 11 59 00 5782069.022515 -2363256.161607 2095.572890 0.010000 0.010000 0.010000 0.000000 5782068.996307 -2363256.181788 2095.572890
2021 09 17 11 59 00 5782069.018166 -2363256.159410 2095.566650 0.010000 0.010000 0.010000 0.000000 5782068.991942 -2363256.179603 2095.566650
2021 09 18 11 59 00 5782069.022837 -2363256.158953 2095.548290 0.010000 0.010000 0.011980 0.000000 5782068.996598 -2363256.179157 2095.548290
2021 09 19 11 59 00 5782069.017498 -2363256.161056 2095.552200 0.010000 0.010000 0.010000 0.000000 5782068.991244 -2363256.181272 2095.552200
2021 09 20 11 59 00 5782069.014189 -2363256.159779 2095.573060 0.010000 0.010000 0.010000 0.000000 5782068.987920 -2363256.180006 2095.573060
2021 09 21 11 59 00 5782069.014080 -2363256.158102 2095.567170 0.010000 0.010000 0.010000 0.000000 5782068.987795 -2363256.178341 2095.567170
2021 09 22 11 59 00 5782069.021211 -2363256.162275 2095.566540 0.010000 0.010000 0.010000 0.000000 5782068.994911 -2363256.182526 2095.566540
2021 09 23 11 59 00 5782069.013552 -2363256.157707 2095.559240 0.010000 0.010000 0.010000 0.000000 5782068.987237 -2363256.177970 2095.559240
2021 09 24 11 59 00 5782069.018393 -2363256.160120 2095.570680 0.010000 0.010000 0.010000 0.000000 5782068.992062 -2363256.180395 2095.570680
2021 09 25 11 59 00 5782069.014064 -2363256.160743 2095.576660 0.010000 0.010000 0.010000 0.000000 5782068.987718 -2363256.181029 2095.576660
2021 09 26 11 59 00 5782069.018145 -2363256.153976 2095.563570 0.010000 0.010000 0.010000 0.000000 5782068.991784 -2363256.174274 2095.563570
2021 09 27 11 59 00 5782069.011716 -2363256.154709 2095.565220 0.010000 0.010000 0.012440 0.000000 5782068.985340 -2363256.175019 2095.565220
2021 09 28 11 59 00 5782069.028447 -2363256.153032 2095.553110 0.010000 0.010000 0.010000 0.000000 5782069.002055 -2363256.173353 2095.553110
2021 09 29 11 59 00 5782069.021418 -2363256.153595 2095.551620 0.010000 0.010000 0.010000 0.000000 5782068.995011 -2363256.173928 2095.551620
2021 09 30 11 59 00 5782069.034119 -2363256.160717 2095.564950 0.010000 0.010000 0.010000 0.000000 5782069.007697 -2363256.181062 2095.564950
2021 10 01 11 59 00 5782069.026130 -2363256.157630 2095.564700 0.010000 0.010000 0.010000 0.000000 5782068.999693 -2363256.177987 2095.564700
2021 10 02 11 59 00 5782069.034851 -2363256.157713 2095.568250 0.010000 0.010000 0.010000 0.000000 5782069.008398 -2363256.178082 2095.568250
2021 10 03 11 59 00 5782069.021212 -2363256.157346 2095.565330 0.010000 0.010000 0.010000 0.000000 5782068.994744 -2363256.177726 2095.565330
2021 10 04 11 59 00 5782069.029153 -2363256.151409 2095.571670 0.010000 0.010000 0.010000 0.000000 5782069.002670 -2363256.171801 2095.571670
2021 10 05 11 59 00 5782069.024904 -2363256.157332 2095.565700 0.010000 0.010000 0.010000 0.000000 5782068.998406 -2363256.177735 2095.565700
2021 10 06 11 59 00 5782069.023865 -2363256.150855 2095.566650 0.010000 0.010000 0.010000 0.000000 5782068.997351 -2363256.171270 2095.566650
2021 10 07 11 59 00 5782069.023306 -2363256.154607 2095.566270 0.010000 0.010000 0.014210 0.000000 5782068.996777 -2363256.175035 2095.566270
2021 10 08 11 59 00 5782069.017397 -2363256.153580 2095.570980 0.010000 0.010000 0.010000 0.000000 5782068.990853 -2363256.174019 2095.570980
2021 10 09 11 59 00 5782069.031958 -2363256.157633 2095.581780 0.010000 0.010000 0.010000 0.000000 5782069.005399 -2363256.178084 2095.581780
2021 10 10 11 59 00 5782069.018379 -2363256.155346 2095.556360 0.010000 0.010000 0.010000 0.000000 5782068.991804 -2363256.175808 2095.556360
2021 10 11 11 59 00 5782069.024610 -2363256.155359 2095.582700 0.010000 0.010000 0.010000 0.000000 5782068.998020 -2363256.175833 2095.582700
2021 10 12 11 59 00 5782069.022891 -2363256.155502 2095.565920 0.010000 0.010000 0.012400 0.000000 5782068.996286 -2363256.175988 2095.565920
2021 10 13 11 59 00 5782069.021392 -2363256.154514 2095.563340 0.010000 0.010000 0.010000 0.000000 5782068.994772 -2363256.175012 2095.563340
2021 10 14 11 59 00 5782069.022143 -2363256.148927 2095.557760 0.010000 0.010000 0.010000 0.000000 5782068.995507 -2363256.169437 2095.557760
2021 10 15 11 59 00 5782069.026394 -2363256.157650 2095.556580 0.010000 0.010000 0.010000 0.000000 5782068.999743 -2363256.178171 2095.556580
2021 10 16 11 59 00 5782069.015825 -2363256.151023 2095.561080 0.010000 0.010000 0.010000 0.000000 5782068.989159 -2363256.171556 2095.561080
2021 10 17 11 59 00 5782069.025716 -2363256.153736 2095.564160 0.010000 0.010000 0.010000 0.000000 5782068.999035 -2363256.174280 2095.564160
2021 10 18 11 59 00 5782069.011847 -2363256.090779 2095.768340 0.010000 0.010000 0.010000 0.000000 5782068.985150 -2363256.111335 2095.768340
2021 10 19 11 59 00 5782069.013178 -2363256.092012 2095.776370 0.010000 0.010000 0.010000 0.000000 5782068.986466 -2363256.112580 2095.776370
2021 10 20 11 59 00 5782069.012099 -2363256.089464 2095.772630 0.010000 0.010000 0.010000 0.000000 5782068.985372 -2363256.110044 2095.772630
2021 10 21 11 59 00 5782069.018520 -2363256.085547 2095.787240 0.010000 0.010000 0.010000 0.000000 5782068.991778 -2363256.106139 2095.787240
2021 10 22 11 59 00 5782068.997611 -2363256.086450 2095.778160 0.010000 0.010000 0.010830 0.000000 5782068.970853 -2363256.107053 2095.778160
2021 10 23 11 59 00 5782069.017012 -2363256.084583 2095.753940 0.010000 0.010000 0.010180 0.000000 5782068.990239 -2363256.105198 2095.753940
2021 10 24 11 59 00 5782069.020293 -2363256.087286 2095.753900 0.010000 0.010000 0.010040 0.000000 5782068.993505 -2363256.107913 2095.753900
2021 10 25 11 59 00 5782069.012824 -2363256.085289 2095.769700 0.010000 0.010000 0.010000 0.000000 5782068.986021 -2363256.105927 2095.769700
2021 10 26 11 59 00 5782069.014025 -2363256.085882 2095.777370 0.010000 0.010000 0.010000 0.000000 5782068.987206 -2363256.106532 2095.777370
2021 10 27 11 59 00 5782069.021666 -2363256.086264 2095.769000 0.010000 0.010000 0.010000 0.000000 5782068.994832 -2363256.106926 2095.769000
2021 10 28 11 59 00 5782069.018367 -2363256.088727 2095.761360 0.010000 0.010000 0.012430 0.000000 5782068.991518 -2363256.109401 2095.761360
2021 10 29 11 59 00 5782069.010598 -2363256.087730 2095.781800 0.010000 0.010000 0.010000 0.000000 5782068.983734 -2363256.108416 2095.781800
2021 10 30 11 59 00 5782069.023379 -2363256.087983 2095.777890 0.010000 0.010000 0.010000 0.000000 5782068.996499 -2363256.108680 2095.777890
2021 10 31 11 59 00 5782069.035589 -2363256.090496 2095.755050 0.010000 0.010000 0.010000 0.000000 5782069.008695 -2363256.111205 2095.755050
2021 11 01 11 59 00 5782069.016520 -2363256.079929 2095.754200 0.010000 0.010000 0.010330 0.000000 5782068.989611 -2363256.100649 2095.754200
2021 11 02 11 59 00 5782069.029111 -2363256.091322 2095.753430 0.010000 0.010000 0.010000 0.000000 5782069.002187 -2363256.112054 2095.753430
2021 11 03 11 59 00 5782069.028102 -2363256.079694 2095.745500 0.010000 0.010000 0.010010 0.000000 5782069.001162 -2363256.100439 2095.745500
2021 11 04 11 59 00 5782069.041903 -2363256.087457 2095.750110 0.010000 0.010000 0.010000 0.000000 5782069.014948 -2363256.108213 2095.750110
2021 11 05 11 59 00 5782069.020364 -2363256.084090 2095.774600 0.010000 0.010000 0.010000 0.000000 5782068.993394 -2363256.104858 2095.774600
2021 11 06 11 59 00 5782069.059975 -2363256.050263 2095.642210 0.010000 0.010000 0.024430 0.000000 5782069.032990 -2363256.071042 2095.642210
2021 11 07 11 59 00 5782069.020136 -2363256.069766 2095.755040 0.010000 0.010000 0.010000 0.000000 5782068.993135 -2363256.090557 2095.755040
2021 11 08 11 59 00 5782069.023737 -2363256.074159 2095.761750 0.010000 0.010000 0.010000 0.000000 5782068.996721 -2363256.094962 2095.761750
2021 11 09 11 59 00 5782069.025908 -2363256.074262 2095.772320 0.010000 0.010000 0.010000 0.000000 5782068.998877 -2363256.095076 2095.772320
2021 11 10 11 59 00 5782069.027939 -2363256.082674 2095.762600 0.010000 0.010000 0.010000 0.000000 5782069.000893 -2363256.103501 2095.762600
2021 11 11 11 59 00 5782069.039010 -2363256.078077 2095.772320 0.010000 0.010000 0.010000 0.000000 5782069.011948 -2363256.098915 2095.772320
2021 11 12 11 59 00 5782069.030501 -2363256.086610 2095.761830 0.010000 0.010000 0.010000 0.000000 5782069.003424 -2363256.107460 2095.761830
2021 11 13 11 59 00 5782069.027442 -2363256.079543 2095.771210 0.010000 0.010000 0.010000 0.000000 5782069.000350 -2363256.100405 2095.771210
2021 11 14 11 59 00 5782069.026273 -2363256.079866 2095.769040 0.010000 0.010000 0.010000 0.000000 5782068.999166 -2363256.100739 2095.769040
2021 11 15 11 59 00 5782069.026084 -2363256.068999 2095.756310 0.010000 0.010000 0.010000 0.000000 5782068.998961 -2363256.089884 2095.756310
2021 11 16 11 59 00 5782069.027865 -2363256.079292 2095.754760 0.010000 0.010000 0.010000 0.000000 5782069.000727 -2363256.100188 2095.754760
2021 11 17 11 59 00 5782069.026776 -2363256.064104 2095.741740 0.010000 0.010000 0.010000 0.000000 5782068.999623 -2363256.085013 2095.741740
2021 11 18 11 59 00 5782069.025167 -2363256.071307 2095.747480 0.010000 0.010000 0.010000 0.000000 5782068.997999 -2363256.092227 2095.747480
2021 11 19 11 59 00 5782069.029468 -2363256.078740 2095.768670 0.010000 0.010000 0.010000 0.000000 5782069.002284 -2363256.099672 2095.768670
2021 11 20 11 59 00 5782069.023829 -2363256.066023 2095.752580 0.010000 0.010000 0.010000 0.000000 5782068.996630 -2363256.086967 2095.752580
2021 11 21 11 59 00 5782069.034250 -2363256.079006 2095.766180 0.010000 0.010000 0.010000 0.000000 5782069.007036 -2363256.099961 2095.766180
2021 11 22 11 59 00 5782069.041741 -2363256.078859 2095.776470 0.010000 0.010000 0.010000 0.000000 5782069.014512 -2363256.099826 2095.776470
2021 11 23 11 59 00 5782069.026722 -2363256.072102 2095.768830 0.010000 0.010000 0.010000 0.000000 5782068.999477 -2363256.093080 2095.768830
2021 11 24 11 59 00 5782069.031893 -2363256.078144 2095.776340 0.010000 0.010000 0.010000 0.000000 5782069.004633 -2363256.099135 2095.776340
2021 11 25 11 59 00 5782069.039744 -2363256.073607 2095.775360 0.010000 0.010000 0.010000 0.000000 5782069.012469 -2363256.094610 2095.775360
2021 11 26 11 59 00 5782069.033345 -2363256.075480 2095.779000 0.010000 0.010000 0.010000 0.000000 5782069.006054 -2363256.096494 2095.779000
2021 11 27 11 59 00 5782069.032166 -2363256.070423 2095.785070 0.010000 0.010000 0.010000 0.000000 5782069.004860 -2363256.091449 2095.785070
2021 11 28 11 59 00 5782069.025067 -2363256.074246 2095.791780 0.010000 0.010000 0.010000 0.000000 5782068.997746 -2363256.095283 2095.791780
2021 11 29 11 59 00 5782069.026978 -2363256.074389 2095.790850 0.010000 0.010000 0.010000 0.000000 5782068.999642 -2363256.095438 2095.790850
2021 11 30 11 59 00 5782069.024659 -2363256.071291 2095.768510 0.010000 0.010000 0.010000 0.000000 5782068.997307 -2363256.092353 2095.768510
2021 12 01 11 59 00 5782069.023210 -2363256.066834 2095.757730 0.010000 0.010000 0.010000 0.000000 5782068.995843 -2363256.087907 2095.757730
2021 12 02 11 59 00 5782069.037981 -2363256.070587 2095.789430 0.010000 0.010000 0.010120 0.000000 5782069.010599 -2363256.091672 2095.789430
2021 12 03 11 59 00 5782069.028512 -2363256.070150 2095.765520 0.010000 0.010000 0.010000 0.000000 5782069.001115 -2363256.091246 2095.765520
2021 12 04 11 59 00 5782069.050683 -2363256.072523 2095.748740 0.010000 0.010000 0.010000 0.000000 5782069.023270 -2363256.093631 2095.748740
2021 12 05 11 59 00 5782069.025454 -2363256.072316 2095.765410 0.010000 0.010000 0.010000 0.000000 5782068.998026 -2363256.093436 2095.765410
2021 12 06 11 59 00 5782069.030905 -2363256.075599 2095.778980 0.010000 0.010000 0.010000 0.000000 5782069.003462 -2363256.096730 2095.778980
2021 12 07 11 59 00 5782069.028816 -2363256.066171 2095.773910 0.010000 0.010000 0.010000 0.000000 5782069.001358 -2363256.087315 2095.773910
2021 12 08 11 59 00 5782069.031667 -2363256.072734 2095.769000 0.010000 0.010000 0.010000 0.000000 5782069.004193 -2363256.093889 2095.769000
2021 12 09 11 59 00 5782069.031678 -2363256.073307 2095.761700 0.010000 0.010000 0.010000 0.000000 5782069.004189 -2363256.094474 2095.761700
2021 12 10 11 59 00 5782069.027099 -2363256.069820 2095.769380 0.010000 0.010000 0.010000 0.000000 5782068.999595 -2363256.090999 2095.769380
2021 12 11 11 59 00 5782069.042110 -2363256.071023 2095.776790 0.010000 0.010000 0.010000 0.000000 5782069.014591 -2363256.092213 2095.776790
2021 12 12 11 59 00 5782069.034381 -2363256.066656 2095.771990 0.010000 0.010000 0.010000 0.000000 5782069.006846 -2363256.087858 2095.771990
2021 12 13 11 59 00 5782069.027492 -2363256.066619 2095.767220 0.010000 0.010000 0.010000 0.000000 5782068.999942 -2363256.087832 2095.767220
2021 12 14 11 59 00 5782069.031263 -2363256.068431 2095.779740 0.010000 0.010000 0.010000 0.000000 5782069.003698 -2363256.089657 2095.779740
2021 12 15 11 59 00 5782069.022374 -2363256.071644 2095.778260 0.010000 0.010000 0.011240 0.000000 5782068.994794 -2363256.092882 2095.778260
2021 12 16 11 59 00 5782069.042985 -2363256.062667 2095.789610 0.010000 0.010000 0.010000 0.000000 5782069.015389 -2363256.083916 2095.789610
2021 12 17 11 59 00 5782069.043236 -2363256.064980 2095.764000 0.010000 0.010000 0.010000 0.000000 5782069.015625 -2363256.086241 2095.764000
2021 12 18 11 59 00 5782069.028787 -2363256.062873 2095.767510 0.010000 0.010000 0.010000 0.000000 5782069.001161 -2363256.084145 2095.767510
2021 12 19 11 59 00 5782069.041828 -2363256.068976 2095.782690 0.010000 0.010000 0.010000 0.000000 5782069.014187 -2363256.090260 2095.782690
2021 12 20 11 59 00 5782069.035019 -2363256.073089 2095.769600 0.010000 0.010000 0.010000 0.000000 5782069.007362 -2363256.094385 2095.769600
2021 12 21 11 59 00 5782069.031380 -2363256.069241 2095.773470 0.010000 0.010000 0.010000 0.000000 5782069.003708 -2363256.090549 2095.773470
2021 12 22 11 59 00 5782069.036121 -2363256.076334 2095.772410 0.010000 0.010000 0.010000 0.000000 5782069.008434 -2363256.097654 2095.772410
2021 12 23 11 59 00 5782069.033932 -2363256.067827 2095.760090 0.010000 0.010000 0.010000 0.000000 5782069.006230 -2363256.089158 2095.760090
2021 12 24 11 59 00 5782069.032323 -2363256.072890 2095.751300 0.010000 0.010000 0.010000 0.000000 5782069.004605 -2363256.094233 2095.751300
2021 12 25 11 59 00 5782069.034204 -2363256.066993 2095.755730 0.010000 0.010000 0.010000 0.000000 5782069.006471 -2363256.088347 2095.755730
2021 12 26 11 59 00 5782069.033415 -2363256.068516 2095.758960 0.010000 0.010000 0.010000 0.000000 5782069.005667 -2363256.089882 2095.758960
2021 12 27 11 59 00 5782069.037796 -2363256.075779 2095.768280 0.010000 0.010000 0.010000 0.000000 5782069.010033 -2363256.097157 2095.768280
2021 12 28 11 59 00 5782069.024917 -2363256.070461 2095.752360 0.010000 0.010000 0.010000 0.000000 5782068.997138 -2363256.091851 2095.752360
2021 12 29 11 59 00 5782069.026658 -2363256.071484 2095.764220 0.010000 0.010000 0.010000 0.000000 5782068.998864 -2363256.092886 2095.764220
2021 12 30 11 59 00 5782069.019439 -2363256.061287 2095.752650 0.010000 0.010000 0.010150 0.000000 5782068.991630 -2363256.082700 2095.752650
2022 01 01 11 59 00 5782069.041001 -2363256.073953 2095.760700 0.010000 0.010000 0.010000 0.000000 5782069.013161 -2363256.095390 2095.760700
2022 01 02 11 59 00 5782069.033542 -2363256.067076 2095.760380 0.010000 0.010000 0.010000 0.000000 5782069.005687 -2363256.088524 2095.760380
2022 01 03 11 59 00 5782069.029843 -2363256.073709 2095.762210 0.010000 0.010000 0.010000 0.000000 5782069.001973 -2363256.095169 2095.762210
2022 01 04 11 59 00 5782069.032704 -2363256.076381 2095.756140 0.010000 0.010000 0.010000 0.000000 5782069.004819 -2363256.097853 2095.756140
2022 01 05 11 59 00 5782069.031585 -2363256.074804 2095.753270 0.010000 0.010000 0.010000 0.000000 5782069.003684 -2363256.096288 2095.753270
2022 01 06 11 59 00 5782069.032566 -2363256.077047 2095.750970 0.010000 0.010000 0.010000 0.000000 5782069.004650 -2363256.098543 2095.750970
2022 01 07 11 59 00 5782069.034827 -2363256.071120 2095.758330 0.010000 0.010000 0.010000 0.000000 5782069.006896 -2363256.092627 2095.758330
2022 01 08 11 59 00 5782069.035418 -2363256.066973 2095.768690 0.010000 0.010000 0.010000 0.000000 5782069.007472 -2363256.088492 2095.768690
2022 01 09 11 59 00 5782069.027059 -2363256.075456 2095.770430 0.010000 0.010000 0.012160 0.000000 5782068.999097 -2363256.096986 2095.770430
2022 01 10 11 59 00 5782069.028960 -2363256.075689 2095.755650 0.010000 0.010000 0.010000 0.000000 5782069.000983 -2363256.097231 2095.755650
2022 01 11 11 59 00 5782069.020161 -2363256.071011 2095.747550 0.010000 0.010000 0.010000 0.000000 5782068.992169 -2363256.092566 2095.747550
2022 01 12 11 59 00 5782069.030972 -2363256.075004 2095.759860 0.010000 0.010000 0.010000 0.000000 5782069.002965 -2363256.096570 2095.759860
2022 01 13 11 59 00 5782069.036953 -2363256.077107 2095.750170 0.010000 0.010000 0.010000 0.000000 5782069.008930 -2363256.098685 2095.750170
2022 01 14 11 59 00 NaN NaN NaN 1.533150 0.087090 1.541310 NaN NaN NaN NaN
2022 01 15 11 59 00 5782069.020465 -2363256.080243 2095.743330 0.010000 0.010000 0.010830 0.000000 5782068.992412 -2363256.101844 2095.743330
2022 01 16 11 59 00 5782069.022436 -2363256.075706 2095.751650 0.010000 0.010000 0.010000 0.000000 5782068.994368 -2363256.097319 2095.751650
2022 01 17 11 59 00 5782069.023907 -2363256.074548 2095.728850 0.010000 0.010000 0.010000 0.000000 5782068.995823 -2363256.096173 2095.728850
2022 01 18 11 59 00 5782069.030538 -2363256.078951 2095.737410 0.010000 0.010000 0.010000 0.000000 5782069.002439 -2363256.100588 2095.737410
2022 01 19 11 59 00 5782069.038939 -2363256.083984 2095.746550 0.010000 0.010000 0.010000 0.000000 5782069.010825 -2363256.105632 2095.746550
2022 01 20 11 59 00 5782069.026670 -2363256.082537 2095.744180 0.010000 0.010000 0.010000 0.000000 5782068.998541 -2363256.104197 2095.744180
2022 01 21 11 59 00 5782069.025941 -2363256.079720 2095.742880 0.010000 0.010000 0.010000 0.000000 5782068.997796 -2363256.101392 2095.742880
2022 01 22 11 59 00 5782069.031702 -2363256.081613 2095.753520 0.010000 0.010000 0.010000 0.000000 5782069.003542 -2363256.103296 2095.753520
2022 01 23 11 59 00 5782069.034593 -2363256.079186 2095.750140 0.010000 0.010000 0.010000 0.000000 5782069.006418 -2363256.100881 2095.750140
2022 01 24 11 59 00 5782069.022354 -2363256.097618 2095.775490 0.010000 0.010000 0.015540 0.000000 5782068.994164 -2363256.119325 2095.775490
2022 01 25 11 59 00 5782069.028245 -2363256.080051 2095.733860 0.010000 0.010000 0.010000 0.000000 5782069.000039 -2363256.101770 2095.733860
2022 01 26 11 59 00 5782069.025026 -2363256.083934 2095.734810 0.010000 0.010000 0.010000 0.000000 5782068.996805 -2363256.105664 2095.734810
2022 01 27 11 59 00 5782069.029077 -2363256.082657 2095.746980 0.010000 0.010000 0.010000 0.000000 5782069.000841 -2363256.104399 2095.746980
2022 01 28 11 59 00 5782069.024818 -2363256.077530 2095.752860 0.010000 0.010000 0.010000 0.000000 5782068.996567 -2363256.099284 2095.752860
2022 01 29 11 59 00 5782069.028179 -2363256.078623 2095.754060 0.010000 0.010000 0.010000 0.000000 5782068.999912 -2363256.100388 2095.754060
2022 01 30 11 59 00 5782069.031200 -2363256.079406 2095.738620 0.010000 0.010000 0.010000 0.000000 5782069.002918 -2363256.101183 2095.738620
2022 01 31 11 59 00 5782069.027581 -2363256.084658 2095.745640 0.010000 0.010000 0.010000 0.000000 5782068.999284 -2363256.106447 2095.745640
2022 02 01 11 59 00 5782069.030372 -2363256.079241 2095.765820 0.010000 0.010000 0.015160 0.000000 5782069.002059 -2363256.101042 2095.765820
2022 02 02 11 59 00 5782069.029293 -2363256.077024 2095.769150 0.010000 0.010000 0.010000 0.000000 5782069.000965 -2363256.098837 2095.769150
2022 02 03 11 59 00 5782069.020724 -2363256.080747 2095.770010 0.010000 0.010000 0.010000 0.000000 5782068.992381 -2363256.102571 2095.770010
2022 02 04 11 59 00 5782069.026945 -2363256.073580 2095.755250 0.010000 0.010000 0.012510 0.000000 5782068.998587 -2363256.095416 2095.755250
2022 02 05 11 59 00 5782069.025496 -2363256.083553 2095.746540 0.010000 0.010000 0.010050 0.000000 5782068.997122 -2363256.105400 2095.746540
2022 02 06 11 59 00 5782069.027487 -2363256.076576 2095.750150 0.010000 0.010000 0.010000 0.000000 5782068.999098 -2363256.098435 2095.750150
2022 02 07 11 59 00 5782069.029548 -2363256.081678 2095.742440 0.010000 0.010000 0.010000 0.000000 5782069.001144 -2363256.103550 2095.742440
2022 02 08 11 59 00 5782069.025079 -2363256.084821 2095.759610 0.010000 0.010000 0.010150 0.000000 5782068.996660 -2363256.106704 2095.759610
2022 02 09 11 59 00 5782069.030900 -2363256.084014 2095.768710 0.010000 0.010000 0.010000 0.000000 5782069.002465 -2363256.105909 2095.768710
2022 02 10 11 59 00 5782069.031031 -2363256.085647 2095.736600 0.010000 0.010000 0.010540 0.000000 5782069.002581 -2363256.107553 2095.736600
2022 02 11 11 59 00 5782069.027722 -2363256.084760 2095.755100 0.010000 0.010000 0.010000 0.000000 5782068.999257 -2363256.106678 2095.755100
