################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfCASG: "Piton des Cascades" - Local} (All data)} {RDCCAS0}
# FILENAME: RDCCAS0_all.txt
# COORD:378306	7657451
#
# CREATED: 12-Oct-2022 18:31:27 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2021 03 26 11 59 00 5794924.722172 -2357777.108931 160.033190 0.010000 0.010000 0.010000 0.000000 5794924.698617 -2357777.127069 160.033190
2021 03 27 11 59 00 5794924.726273 -2357777.109764 160.044420 0.010000 0.010000 0.010000 0.000000 5794924.702702 -2357777.127913 160.044420
2021 03 28 11 59 00 5794924.719544 -2357777.111387 160.051650 0.010000 0.010000 0.010000 0.000000 5794924.695958 -2357777.129548 160.051650
2021 03 29 11 59 00 5794924.705815 -2357777.117709 160.063600 0.010000 0.010000 0.010000 0.000000 5794924.682214 -2357777.135883 160.063600
2021 03 30 11 59 00 5794924.713686 -2357777.113532 160.061390 0.010000 0.010000 0.010000 0.000000 5794924.690070 -2357777.131717 160.061390
2021 03 31 11 59 00 5794924.724087 -2357777.109345 160.031290 0.010000 0.010000 0.010000 0.000000 5794924.700455 -2357777.127542 160.031290
2021 04 01 11 59 00 5794924.719818 -2357777.109068 160.014110 0.010000 0.010000 0.010000 0.000000 5794924.696171 -2357777.127276 160.014110
2021 04 02 11 59 00 5794924.722889 -2357777.104321 160.033410 0.010000 0.010000 0.010000 0.000000 5794924.699227 -2357777.122541 160.033410
2021 04 03 11 59 00 5794924.725670 -2357777.109004 160.063700 0.010000 0.010000 0.010000 0.000000 5794924.701993 -2357777.127235 160.063700
2021 04 04 11 59 00 5794924.728051 -2357777.109266 160.038910 0.010000 0.010000 0.010000 0.000000 5794924.704358 -2357777.127510 160.038910
2021 04 05 11 59 00 5794924.707262 -2357777.112189 160.050110 0.010000 0.010000 0.010000 0.000000 5794924.683554 -2357777.130445 160.050110
2021 04 06 11 59 00 5794924.721433 -2357777.103982 160.053020 0.010000 0.010000 0.010060 0.000000 5794924.697710 -2357777.122249 160.053020
2021 04 07 11 59 00 5794924.723794 -2357777.108525 160.057640 0.010000 0.010000 0.010000 0.000000 5794924.700056 -2357777.126804 160.057640
2021 04 08 11 59 00 5794924.725655 -2357777.101178 160.038580 0.010000 0.010000 0.010000 0.000000 5794924.701901 -2357777.119468 160.038580
2021 04 09 11 59 00 5794924.731256 -2357777.108461 160.051560 0.010000 0.010000 0.010870 0.000000 5794924.707487 -2357777.126763 160.051560
2021 04 10 11 59 00 5794924.713287 -2357777.113464 160.063470 0.010000 0.010000 0.010000 0.000000 5794924.689503 -2357777.131778 160.063470
2021 04 11 11 59 00 5794924.733118 -2357777.100236 160.044600 0.010000 0.010000 0.010000 0.000000 5794924.709319 -2357777.118562 160.044600
2021 04 12 11 59 00 5794924.720749 -2357777.107139 160.048590 0.010000 0.010000 0.010000 0.000000 5794924.696934 -2357777.125477 160.048590
2021 04 13 11 59 00 5794924.727500 -2357777.102972 160.042860 0.010000 0.010000 0.010000 0.000000 5794924.703670 -2357777.121321 160.042860
2021 04 14 11 59 00 5794924.728901 -2357777.105555 160.059460 0.010000 0.010000 0.010000 0.000000 5794924.705056 -2357777.123916 160.059460
2021 04 15 11 59 00 5794924.706822 -2357777.111578 160.074940 0.010000 0.010000 0.010000 0.000000 5794924.682962 -2357777.129951 160.074940
2021 04 16 11 59 00 5794924.720303 -2357777.100331 160.033600 0.010000 0.010000 0.010000 0.000000 5794924.696427 -2357777.118715 160.033600
2021 04 22 11 59 00 5794924.655879 -2357776.961678 160.000250 0.136940 0.146220 0.171830 0.000000 5794924.631912 -2357776.980133 160.000250
2021 04 23 11 59 00 5794924.721580 -2357777.100351 160.036560 0.012230 0.010000 0.027240 0.000000 5794924.697598 -2357777.118817 160.036560
2021 04 24 11 59 00 5794924.716181 -2357777.095424 160.125320 0.010000 0.010000 0.018070 0.000000 5794924.692183 -2357777.113902 160.125320
2021 04 25 11 59 00 5794924.732262 -2357777.101506 160.056750 0.010000 0.010000 0.018950 0.000000 5794924.708249 -2357777.119997 160.056750
2021 04 28 11 59 00 5794924.729695 -2357777.099515 160.083970 0.010000 0.010000 0.018820 0.000000 5794924.705636 -2357777.118040 160.083970
2021 04 29 11 59 00 5794924.793236 -2357777.119538 160.043820 0.030690 0.010000 0.023510 0.000000 5794924.769162 -2357777.138075 160.043820
2021 05 03 11 59 00 5794924.721760 -2357777.107019 160.127000 0.010000 0.010000 0.019340 0.000000 5794924.697625 -2357777.125603 160.127000
2021 05 05 11 59 00 5794924.730902 -2357777.110455 160.087180 0.010000 0.010000 0.017070 0.000000 5794924.706737 -2357777.129062 160.087180
2021 05 06 11 59 00 5794924.722193 -2357777.119008 160.101900 0.010000 0.010000 0.016820 0.000000 5794924.698012 -2357777.137627 160.101900
2021 05 07 11 59 00 5794924.730034 -2357777.105081 160.104030 0.010000 0.010000 0.018230 0.000000 5794924.705838 -2357777.123712 160.104030
2021 05 09 11 59 00 5794924.678486 -2357777.112006 160.086250 0.029100 0.010000 0.028560 0.000000 5794924.654260 -2357777.130661 160.086250
2021 05 10 11 59 00 5794924.731767 -2357777.106769 160.056420 0.010000 0.010000 0.019060 0.000000 5794924.707525 -2357777.125435 160.056420
2021 05 11 11 59 00 5794924.724718 -2357777.112692 160.078100 0.010000 0.010000 0.018350 0.000000 5794924.700461 -2357777.131370 160.078100
2021 05 12 11 59 00 5794924.765239 -2357777.110635 160.101160 0.047830 0.016870 0.024800 0.000000 5794924.740967 -2357777.129325 160.101160
2021 05 13 11 59 00 5794924.718760 -2357777.103748 160.071900 0.010000 0.010000 0.014250 0.000000 5794924.694472 -2357777.122449 160.071900
2021 05 18 11 59 00 5794924.750385 -2357777.102302 160.095430 0.010000 0.010000 0.015710 0.000000 5794924.726021 -2357777.121062 160.095430
2021 05 19 11 59 00 5794924.737666 -2357777.109905 160.059620 0.010000 0.010000 0.017470 0.000000 5794924.713287 -2357777.128677 160.059620
2021 05 20 11 59 00 5794924.610637 -2357777.097398 160.128200 0.074110 0.010000 0.052010 0.000000 5794924.586243 -2357777.116181 160.128200
2021 05 21 11 59 00 5794924.743188 -2357777.108721 160.049160 0.040990 0.010000 0.029170 0.000000 5794924.718778 -2357777.127516 160.049160
2021 05 22 11 59 00 5794924.733199 -2357777.100973 160.064140 0.010330 0.010000 0.019320 0.000000 5794924.708774 -2357777.119781 160.064140
2021 05 23 11 59 00 5794924.789580 -2357777.109066 160.015580 0.030760 0.010000 0.020650 0.000000 5794924.765140 -2357777.127885 160.015580
2021 05 24 11 59 00 5794924.744901 -2357777.107519 160.058150 0.010000 0.010000 0.017780 0.000000 5794924.720446 -2357777.126350 160.058150
2021 05 25 11 59 00 5794924.776412 -2357777.110622 160.059040 0.033510 0.010000 0.021740 0.000000 5794924.751941 -2357777.129464 160.059040
2021 05 26 11 59 00 5794924.723713 -2357777.102885 160.105920 0.010000 0.010000 0.017200 0.000000 5794924.699227 -2357777.121739 160.105920
2021 05 27 11 59 00 5794924.681984 -2357777.099758 160.079240 0.025920 0.010000 0.019380 0.000000 5794924.657483 -2357777.118624 160.079240
2021 06 03 11 59 00 5794924.723711 -2357777.094448 160.107790 0.014140 0.010000 0.026610 0.000000 5794924.699103 -2357777.113396 160.107790
2021 06 04 11 59 00 5794924.735992 -2357777.094791 160.102930 0.012860 0.010000 0.018750 0.000000 5794924.711369 -2357777.113750 160.102930
2021 06 06 11 59 00 5794924.735254 -2357777.090426 160.093140 0.013000 0.010000 0.027300 0.000000 5794924.710600 -2357777.109409 160.093140
2021 06 07 11 59 00 5794924.732715 -2357777.101039 160.066860 0.010000 0.010000 0.018500 0.000000 5794924.708046 -2357777.120034 160.066860
2021 06 08 11 59 00 5794924.728066 -2357777.094062 160.067720 0.010150 0.010000 0.021450 0.000000 5794924.703382 -2357777.113069 160.067720
2021 06 09 11 59 00 5794924.719877 -2357777.100985 160.057620 0.012380 0.010000 0.026040 0.000000 5794924.695178 -2357777.120003 160.057620
2021 06 10 11 59 00 5794924.735018 -2357777.102388 160.094210 0.015950 0.010000 0.034860 0.000000 5794924.710303 -2357777.121418 160.094210
2021 06 11 11 59 00 5794924.732739 -2357777.100721 160.068770 0.013890 0.010000 0.028460 0.000000 5794924.708009 -2357777.119762 160.068770
2021 06 12 11 59 00 5794924.739100 -2357777.097053 160.120170 0.010000 0.010000 0.022040 0.000000 5794924.714355 -2357777.116107 160.120170
2021 06 13 11 59 00 5794924.748381 -2357777.095256 160.114400 0.010000 0.010000 0.021910 0.000000 5794924.723621 -2357777.114322 160.114400
2021 06 14 11 59 00 5794924.748162 -2357777.103469 160.063310 0.013620 0.010000 0.029540 0.000000 5794924.723386 -2357777.122546 160.063310
2021 06 15 11 59 00 5794924.722303 -2357777.109222 160.100090 0.010000 0.010000 0.017440 0.000000 5794924.697512 -2357777.128311 160.100090
2021 06 16 11 59 00 5794924.735174 -2357777.096575 160.110610 0.010000 0.010000 0.018020 0.000000 5794924.710368 -2357777.115675 160.110610
2021 06 17 11 59 00 5794924.746265 -2357777.103928 160.093150 0.013810 0.010000 0.030250 0.000000 5794924.721444 -2357777.123040 160.093150
2021 06 18 11 59 00 5794924.745346 -2357777.103741 160.073090 0.010000 0.010000 0.025390 0.000000 5794924.720509 -2357777.122865 160.073090
2021 06 19 11 59 00 5794924.729867 -2357777.096073 160.096150 0.010000 0.010000 0.015240 0.000000 5794924.705015 -2357777.115209 160.096150
2021 06 20 11 59 00 5794924.736417 -2357777.102706 160.113450 0.010000 0.010000 0.017640 0.000000 5794924.711551 -2357777.121854 160.113450
2021 06 22 11 59 00 5794924.738369 -2357777.094482 160.106840 0.010050 0.010000 0.024360 0.000000 5794924.713472 -2357777.113653 160.106840
2021 06 23 11 59 00 5794924.743620 -2357777.098215 160.137710 0.013290 0.010000 0.034910 0.000000 5794924.718708 -2357777.117398 160.137710
2021 06 24 11 59 00 5794924.737401 -2357777.094998 160.097650 0.010410 0.010000 0.024620 0.000000 5794924.712474 -2357777.114192 160.097650
2021 06 25 11 59 00 5794924.728802 -2357777.098761 160.094630 0.010000 0.010000 0.016860 0.000000 5794924.703860 -2357777.117967 160.094630
2021 06 26 11 59 00 5794924.730793 -2357777.099283 160.110910 0.012030 0.010000 0.027850 0.000000 5794924.705835 -2357777.118501 160.110910
2021 06 29 11 59 00 5794924.726676 -2357777.101612 160.093330 0.010000 0.010000 0.021820 0.000000 5794924.701673 -2357777.120865 160.093330
2021 06 30 11 59 00 5794924.723237 -2357777.106515 160.103220 0.010000 0.010000 0.028510 0.000000 5794924.698218 -2357777.125780 160.103220
2021 07 01 11 59 00 5794924.752918 -2357777.106148 160.102020 0.020200 0.010000 0.036770 0.000000 5794924.727884 -2357777.125424 160.102020
2021 07 02 11 59 00 5794924.740639 -2357777.095551 160.090840 0.010430 0.010000 0.035010 0.000000 5794924.715590 -2357777.114839 160.090840
2021 07 04 11 59 00 5794924.748871 -2357777.101406 160.077630 0.010210 0.010000 0.029360 0.000000 5794924.723791 -2357777.120718 160.077630
2021 07 06 11 59 00 5794924.727623 -2357777.100982 160.079540 0.010000 0.010000 0.017070 0.000000 5794924.702513 -2357777.120317 160.079540
2021 07 07 11 59 00 5794924.759054 -2357777.060465 159.953060 0.011660 0.010000 0.037820 0.000000 5794924.733929 -2357777.079812 159.953060
2021 07 08 11 59 00 5794924.743655 -2357777.102238 160.083910 0.010000 0.010000 0.030300 0.000000 5794924.718514 -2357777.121597 160.083910
2021 07 09 11 59 00 5794924.736636 -2357777.102000 160.121570 0.010000 0.010000 0.022470 0.000000 5794924.711480 -2357777.121371 160.121570
2021 07 10 11 59 00 5794924.736457 -2357777.100613 160.135000 0.010000 0.010000 0.023300 0.000000 5794924.711286 -2357777.119996 160.135000
2021 07 11 11 59 00 5794924.731788 -2357777.105086 160.126450 0.010000 0.010000 0.019550 0.000000 5794924.706602 -2357777.124480 160.126450
2021 07 13 11 59 00 5794924.733300 -2357777.099752 160.163790 0.010000 0.010000 0.028060 0.000000 5794924.708083 -2357777.119169 160.163790
2021 07 14 11 59 00 5794924.735671 -2357777.102635 160.102850 0.010000 0.010000 0.025240 0.000000 5794924.710439 -2357777.122064 160.102850
2021 07 15 11 59 00 5794924.745982 -2357777.104308 160.065370 0.010680 0.010000 0.041070 0.000000 5794924.720735 -2357777.123749 160.065370
2021 07 16 11 59 00 5794924.725303 -2357777.096350 160.155370 0.010000 0.010000 0.025140 0.000000 5794924.700040 -2357777.115803 160.155370
2021 07 17 11 59 00 5794924.745224 -2357777.092563 160.130740 0.010000 0.010000 0.027740 0.000000 5794924.719946 -2357777.112028 160.130740
2021 07 18 11 59 00 5794924.737595 -2357777.093856 160.106530 0.010000 0.010000 0.028540 0.000000 5794924.712302 -2357777.113332 160.106530
2021 07 19 11 59 00 5794924.732816 -2357777.099159 160.119320 0.010000 0.010000 0.038800 0.000000 5794924.707507 -2357777.118647 160.119320
2021 07 20 11 59 00 5794924.726947 -2357777.096202 160.134420 0.010000 0.010000 0.028300 0.000000 5794924.701623 -2357777.115702 160.134420
2021 07 21 11 59 00 5794924.729718 -2357777.087185 160.133980 0.010000 0.010000 0.035650 0.000000 5794924.704379 -2357777.106696 160.133980
2021 07 22 11 59 00 5794924.734719 -2357777.094838 160.122140 0.010000 0.010000 0.027150 0.000000 5794924.709365 -2357777.114361 160.122140
2021 07 23 11 59 00 5794924.737610 -2357777.097690 160.103840 0.010000 0.010000 0.025410 0.000000 5794924.712240 -2357777.117225 160.103840
2021 07 24 11 59 00 5794924.746961 -2357777.095863 160.136360 0.010000 0.010000 0.027280 0.000000 5794924.721576 -2357777.115410 160.136360
2021 07 25 11 59 00 5794924.736532 -2357777.089986 160.135930 0.010000 0.010000 0.023230 0.000000 5794924.711132 -2357777.109545 160.135930
2021 07 27 11 59 00 5794924.725754 -2357777.099752 160.148180 0.010000 0.010000 0.030040 0.000000 5794924.700323 -2357777.119334 160.148180
2021 07 28 11 59 00 5794924.726665 -2357777.095585 160.142320 0.010000 0.010000 0.019880 0.000000 5794924.701219 -2357777.115178 160.142320
2021 07 29 11 59 00 5794924.736656 -2357777.099658 160.150410 0.010000 0.010000 0.021920 0.000000 5794924.711195 -2357777.119263 160.150410
2021 07 30 11 59 00 5794924.746117 -2357777.094430 160.146180 0.010000 0.010000 0.032090 0.000000 5794924.720641 -2357777.114048 160.146180
2021 07 31 11 59 00 5794924.746078 -2357777.096613 160.145310 0.010000 0.010000 0.025660 0.000000 5794924.720586 -2357777.116242 160.145310
2021 08 01 11 59 00 5794924.741759 -2357777.096886 160.122350 0.010000 0.010000 0.025670 0.000000 5794924.716252 -2357777.116527 160.122350
2021 08 03 11 59 00 5794924.733541 -2357777.105842 160.102740 0.010000 0.010000 0.020020 0.000000 5794924.708004 -2357777.125506 160.102740
2021 08 04 11 59 00 5794924.735872 -2357777.107095 160.094070 0.010000 0.010000 0.016780 0.000000 5794924.710319 -2357777.126771 160.094070
2021 08 05 11 59 00 5794924.741973 -2357777.102358 160.110930 0.010000 0.010000 0.015880 0.000000 5794924.716405 -2357777.122045 160.110930
2021 08 06 11 59 00 5794924.724054 -2357777.100300 160.110630 0.010000 0.010000 0.018080 0.000000 5794924.698471 -2357777.120000 160.110630
2021 08 08 11 59 00 5794924.720896 -2357777.102586 160.121490 0.010000 0.010000 0.017060 0.000000 5794924.695282 -2357777.122309 160.121490
2021 08 09 11 59 00 5794924.718447 -2357777.090649 160.099600 0.010000 0.010000 0.013500 0.000000 5794924.692818 -2357777.110384 160.099600
2021 08 10 11 59 00 5794924.733138 -2357777.096752 160.107510 0.010000 0.010000 0.012200 0.000000 5794924.707494 -2357777.116498 160.107510
2021 08 11 11 59 00 5794924.731279 -2357777.102745 160.105850 0.010000 0.010000 0.014110 0.000000 5794924.705620 -2357777.122503 160.105850
2021 08 12 11 59 00 5794924.731620 -2357777.101578 160.096710 0.010000 0.010000 0.020410 0.000000 5794924.705945 -2357777.121347 160.096710
2021 08 13 11 59 00 5794924.732591 -2357777.100290 160.098720 0.010000 0.010000 0.017150 0.000000 5794924.706901 -2357777.120072 160.098720
2021 08 14 11 59 00 5794924.730412 -2357777.099363 160.098220 0.010000 0.010000 0.016110 0.000000 5794924.704707 -2357777.119156 160.098220
2021 08 15 11 59 00 5794924.727133 -2357777.096806 160.092780 0.010000 0.010000 0.016820 0.000000 5794924.701413 -2357777.116611 160.092780
2021 08 17 11 59 00 5794924.719105 -2357777.110082 160.115140 0.010000 0.010000 0.016120 0.000000 5794924.693354 -2357777.129910 160.115140
2021 08 18 11 59 00 5794924.721116 -2357777.103625 160.123960 0.010000 0.010000 0.014330 0.000000 5794924.695350 -2357777.123465 160.123960
2021 08 19 11 59 00 5794924.732607 -2357777.104748 160.109080 0.010000 0.010000 0.016060 0.000000 5794924.706826 -2357777.124599 160.109080
2021 08 20 11 59 00 5794924.731578 -2357777.106790 160.166720 0.010000 0.010000 0.029130 0.000000 5794924.705781 -2357777.126654 160.166720
2021 08 21 11 59 00 5794924.726989 -2357777.105103 160.102360 0.010000 0.010000 0.015310 0.000000 5794924.701177 -2357777.124979 160.102360
2021 08 22 11 59 00 5794924.722000 -2357777.114556 160.156660 0.010000 0.010000 0.022620 0.000000 5794924.696173 -2357777.134443 160.156660
2021 08 23 11 59 00 5794924.731221 -2357777.108139 160.108100 0.010000 0.010000 0.016620 0.000000 5794924.705379 -2357777.128038 160.108100
2021 08 24 11 59 00 5794924.728852 -2357777.107692 160.077920 0.010000 0.010000 0.020030 0.000000 5794924.702994 -2357777.127602 160.077920
2021 08 25 11 59 00 5794924.736183 -2357777.104435 160.108980 0.010000 0.010000 0.013790 0.000000 5794924.710310 -2357777.124357 160.108980
2021 08 26 11 59 00 5794924.721494 -2357777.095497 160.099020 0.010000 0.010000 0.016590 0.000000 5794924.695606 -2357777.115432 160.099020
2021 08 27 11 59 00 5794924.751775 -2357777.103410 160.115410 0.010230 0.010000 0.019450 0.000000 5794924.725872 -2357777.123356 160.115410
2021 08 28 11 59 00 5794924.741616 -2357777.105143 160.117980 0.010000 0.010000 0.018470 0.000000 5794924.715697 -2357777.125101 160.117980
2021 08 29 11 59 00 5794924.730807 -2357777.108726 160.108320 0.010000 0.010000 0.012910 0.000000 5794924.704873 -2357777.128695 160.108320
2021 08 30 11 59 00 5794924.740508 -2357777.104029 160.110120 0.010000 0.010000 0.015220 0.000000 5794924.714559 -2357777.124010 160.110120
2021 08 31 11 59 00 5794924.732649 -2357777.103792 160.087980 0.010000 0.010000 0.015310 0.000000 5794924.706685 -2357777.123785 160.087980
2021 09 01 11 59 00 5794924.728180 -2357777.113295 160.137660 0.010000 0.010000 0.020080 0.000000 5794924.702200 -2357777.133299 160.137660
2021 09 02 11 59 00 5794924.729661 -2357777.098377 160.090960 0.010000 0.010000 0.013320 0.000000 5794924.703666 -2357777.118394 160.090960
2021 09 03 11 59 00 5794924.732742 -2357777.098740 160.088430 0.010000 0.010000 0.015790 0.000000 5794924.706732 -2357777.118768 160.088430
2021 09 04 11 59 00 5794924.732763 -2357777.100293 160.085230 0.010000 0.010000 0.018560 0.000000 5794924.706738 -2357777.120333 160.085230
2021 09 05 11 59 00 5794924.731654 -2357777.100626 160.089630 0.010000 0.010000 0.014940 0.000000 5794924.705613 -2357777.120678 160.089630
2021 09 06 11 59 00 5794924.739245 -2357777.099279 160.102870 0.010000 0.010000 0.015680 0.000000 5794924.713189 -2357777.119342 160.102870
2021 09 07 11 59 00 5794924.734596 -2357777.101182 160.084260 0.010000 0.010000 0.017630 0.000000 5794924.708525 -2357777.121257 160.084260
2021 09 08 11 59 00 5794924.741117 -2357777.108195 160.109270 0.010000 0.010000 0.017140 0.000000 5794924.715031 -2357777.128281 160.109270
2021 09 09 11 59 00 5794924.731628 -2357777.101287 160.100600 0.010000 0.010000 0.015760 0.000000 5794924.705526 -2357777.121386 160.100600
2021 09 10 11 59 00 5794924.734899 -2357777.097200 160.078780 0.010000 0.010000 0.015940 0.000000 5794924.708782 -2357777.117311 160.078780
2021 09 11 11 59 00 5794924.722790 -2357777.104563 160.127790 0.010000 0.010000 0.021380 0.000000 5794924.696658 -2357777.124685 160.127790
2021 09 12 11 59 00 5794924.727481 -2357777.110766 160.121970 0.010000 0.010000 0.016840 0.000000 5794924.701334 -2357777.130900 160.121970
2021 09 13 11 59 00 5794924.729082 -2357777.098709 160.088140 0.010000 0.010000 0.016270 0.000000 5794924.702919 -2357777.118854 160.088140
2021 09 14 11 59 00 5794924.724733 -2357777.107812 160.101770 0.010000 0.010000 0.013330 0.000000 5794924.698555 -2357777.127969 160.101770
2021 09 15 11 59 00 5794924.737364 -2357777.095725 160.098080 0.010000 0.010000 0.024040 0.000000 5794924.711171 -2357777.115893 160.098080
2021 09 16 11 59 00 5794924.734595 -2357777.104697 160.116950 0.010000 0.010000 0.017360 0.000000 5794924.708387 -2357777.124878 160.116950
2021 09 17 11 59 00 5794924.724376 -2357777.102800 160.115960 0.010000 0.010000 0.016090 0.000000 5794924.698152 -2357777.122993 160.115960
2021 09 18 11 59 00 5794924.739747 -2357777.098453 160.116070 0.010000 0.010000 0.024220 0.000000 5794924.713508 -2357777.118657 160.116070
2021 09 19 11 59 00 5794924.730188 -2357777.101626 160.089260 0.010000 0.010000 0.015340 0.000000 5794924.703934 -2357777.121842 160.089260
2021 09 20 11 59 00 5794924.729939 -2357777.104539 160.097300 0.010000 0.010000 0.017820 0.000000 5794924.703669 -2357777.124766 160.097300
2021 09 21 11 59 00 5794924.726460 -2357777.101512 160.122850 0.010000 0.010000 0.017390 0.000000 5794924.700175 -2357777.121751 160.122850
2021 09 22 11 59 00 5794924.736861 -2357777.107865 160.119690 0.010000 0.010000 0.022690 0.000000 5794924.710561 -2357777.128116 160.119690
2021 09 23 11 59 00 5794924.723122 -2357777.103047 160.076270 0.010000 0.010000 0.016560 0.000000 5794924.696807 -2357777.123310 160.076270
2021 09 24 11 59 00 5794924.728443 -2357777.104080 160.098550 0.010000 0.010000 0.017790 0.000000 5794924.702112 -2357777.124355 160.098550
2021 09 25 11 59 00 5794924.723124 -2357777.108743 160.107120 0.010000 0.010000 0.024550 0.000000 5794924.696778 -2357777.129029 160.107120
2021 09 27 11 59 00 5794924.722036 -2357777.100509 160.097530 0.010000 0.010000 0.021770 0.000000 5794924.695660 -2357777.120819 160.097530
2021 09 28 11 59 00 5794924.740167 -2357777.100712 160.092000 0.010000 0.010000 0.015390 0.000000 5794924.713775 -2357777.121033 160.092000
2021 09 29 11 59 00 5794924.730398 -2357777.101445 160.073370 0.010000 0.010000 0.017500 0.000000 5794924.703991 -2357777.121778 160.073370
2021 09 30 11 59 00 5794924.746079 -2357777.106017 160.105540 0.010000 0.010000 0.011750 0.000000 5794924.719657 -2357777.126362 160.105540
2021 10 01 11 59 00 5794924.740230 -2357777.104500 160.112580 0.010000 0.010000 0.014610 0.000000 5794924.713793 -2357777.124857 160.112580
2021 10 02 11 59 00 5794924.771531 -2357777.106563 160.119840 0.010000 0.010000 0.020450 0.000000 5794924.745078 -2357777.126932 160.119840
2021 10 03 11 59 00 5794924.734602 -2357777.103666 160.115280 0.010000 0.010000 0.022750 0.000000 5794924.708134 -2357777.124046 160.115280
2021 10 04 11 59 00 5794924.737433 -2357777.096709 160.106350 0.010000 0.010000 0.020670 0.000000 5794924.710950 -2357777.117101 160.106350
2021 10 05 11 59 00 5794924.735954 -2357777.105662 160.097240 0.010000 0.010000 0.017740 0.000000 5794924.709456 -2357777.126065 160.097240
2021 10 06 11 59 00 5794924.732745 -2357777.098395 160.103490 0.010000 0.010000 0.018330 0.000000 5794924.706231 -2357777.118810 160.103490
2021 10 07 11 59 00 5794924.733996 -2357777.108807 160.105890 0.010830 0.010000 0.022510 0.000000 5794924.707467 -2357777.129235 160.105890
2021 10 08 11 59 00 5794924.732687 -2357777.104110 160.102460 0.010000 0.010000 0.021940 0.000000 5794924.706143 -2357777.124549 160.102460
2021 10 09 11 59 00 5794924.748668 -2357777.106733 160.096560 0.010000 0.010000 0.022560 0.000000 5794924.722109 -2357777.127184 160.096560
2021 10 10 11 59 00 5794924.723059 -2357777.103746 160.106630 0.010000 0.010000 0.018960 0.000000 5794924.696484 -2357777.124208 160.106630
2021 10 11 11 59 00 5794924.733670 -2357777.098659 160.116470 0.010000 0.010000 0.023540 0.000000 5794924.707080 -2357777.119133 160.116470
2021 10 12 11 59 00 5794924.737141 -2357777.102952 160.102660 0.010000 0.010000 0.018030 0.000000 5794924.710536 -2357777.123438 160.102660
2021 10 13 11 59 00 5794924.729472 -2357777.104514 160.102300 0.010000 0.010000 0.015450 0.000000 5794924.702852 -2357777.125012 160.102300
2021 10 14 11 59 00 5794924.731743 -2357777.097167 160.089460 0.010000 0.010000 0.018560 0.000000 5794924.705107 -2357777.117677 160.089460
2021 10 15 11 59 00 5794924.738044 -2357777.108070 160.086650 0.010000 0.010000 0.021030 0.000000 5794924.711393 -2357777.128591 160.086650
2021 10 16 11 59 00 5794924.726065 -2357777.100683 160.100950 0.010000 0.010000 0.018910 0.000000 5794924.699399 -2357777.121216 160.100950
2021 10 17 11 59 00 5794924.735896 -2357777.103896 160.086600 0.010000 0.010000 0.015530 0.000000 5794924.709215 -2357777.124440 160.086600
2021 10 18 11 59 00 5794924.733937 -2357777.101439 160.113130 0.010000 0.010000 0.016550 0.000000 5794924.707240 -2357777.121995 160.113130
2021 10 19 11 59 00 5794924.742808 -2357777.106112 160.110020 0.010000 0.010000 0.016550 0.000000 5794924.716096 -2357777.126680 160.110020
2021 10 20 11 59 00 5794924.729089 -2357777.100124 160.061470 0.010000 0.010000 0.026490 0.000000 5794924.702362 -2357777.120704 160.061470
2021 10 21 11 59 00 5794924.734730 -2357777.102447 160.098740 0.010000 0.010000 0.015010 0.000000 5794924.707988 -2357777.123039 160.098740
2021 10 22 11 59 00 5794924.718291 -2357777.105060 160.101610 0.010000 0.010000 0.017870 0.000000 5794924.691533 -2357777.125663 160.101610
2021 10 23 11 59 00 5794924.732422 -2357777.103143 160.055570 0.010000 0.010000 0.015890 0.000000 5794924.705649 -2357777.123758 160.055570
2021 10 24 11 59 00 5794924.741953 -2357777.104626 160.092250 0.010000 0.010000 0.021760 0.000000 5794924.715165 -2357777.125253 160.092250
2021 10 25 11 59 00 5794924.729794 -2357777.103329 160.100070 0.010000 0.010000 0.017480 0.000000 5794924.702991 -2357777.123967 160.100070
2021 10 26 11 59 00 5794924.732845 -2357777.105362 160.100850 0.010000 0.010000 0.016720 0.000000 5794924.706026 -2357777.126012 160.100850
2021 10 27 11 59 00 5794924.734986 -2357777.106714 160.088000 0.010000 0.010000 0.017170 0.000000 5794924.708152 -2357777.127376 160.088000
2021 10 28 11 59 00 5794924.730427 -2357777.103137 160.045950 0.010330 0.010000 0.033360 0.000000 5794924.703578 -2357777.123811 160.045950
2021 10 29 11 59 00 5794924.726498 -2357777.107240 160.104780 0.010000 0.010000 0.019520 0.000000 5794924.699634 -2357777.127926 160.104780
2021 10 30 11 59 00 5794924.734329 -2357777.110553 160.094290 0.010000 0.010000 0.016860 0.000000 5794924.707449 -2357777.131250 160.094290
2021 10 31 11 59 00 5794924.749689 -2357777.108206 160.090110 0.010000 0.010000 0.014900 0.000000 5794924.722795 -2357777.128915 160.090110
2021 11 01 11 59 00 5794924.731770 -2357777.100769 160.089580 0.010000 0.010000 0.016520 0.000000 5794924.704861 -2357777.121489 160.089580
