################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfPBRG: "Piton des Basaltes" - Local} (All data)} {RDCPBRG}
# FILENAME: RDCPBRG_all.txt
# COORD: 360356	7653197
#
# CREATED: 12-Oct-2022 18:34:49 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2021 09 19 11 59 00 5775486.982578 -2361908.173246 2432.480240 0.010000 0.010000 0.010000 0.000000 5775486.956324 -2361908.193462 2432.480240
2021 09 20 11 59 00 5775486.977679 -2361908.172169 2432.495260 0.010000 0.010000 0.010000 0.000000 5775486.951410 -2361908.192396 2432.495260
2021 09 21 11 59 00 5775486.978870 -2361908.169682 2432.486570 0.010000 0.010000 0.010000 0.000000 5775486.952585 -2361908.189921 2432.486570
2021 09 22 11 59 00 5775486.985311 -2361908.176205 2432.494920 0.010000 0.010000 0.010000 0.000000 5775486.959011 -2361908.196456 2432.494920
2021 09 23 11 59 00 5775486.977102 -2361908.171957 2432.483220 0.010000 0.010000 0.010000 0.000000 5775486.950787 -2361908.192220 2432.483220
2021 09 24 11 59 00 5775486.982473 -2361908.173520 2432.496390 0.010000 0.010000 0.010000 0.000000 5775486.956142 -2361908.193795 2432.496390
2021 09 25 11 59 00 5775486.978004 -2361908.175063 2432.494350 0.010000 0.010000 0.010000 0.000000 5775486.951658 -2361908.195349 2432.494350
2021 09 26 11 59 00 5775486.981855 -2361908.168566 2432.481200 0.010000 0.010000 0.010000 0.000000 5775486.955494 -2361908.188864 2432.481200
2021 09 27 11 59 00 5775486.975106 -2361908.169539 2432.487490 0.010000 0.010000 0.012980 0.000000 5775486.948730 -2361908.189849 2432.487490
2021 09 28 11 59 00 5775486.990277 -2361908.167932 2432.479980 0.010000 0.010000 0.010000 0.000000 5775486.963885 -2361908.188253 2432.479980
2021 09 29 11 59 00 5775486.983528 -2361908.168395 2432.482250 0.010000 0.010000 0.010000 0.000000 5775486.957121 -2361908.188728 2432.482250
2021 09 30 11 59 00 5775486.996799 -2361908.175887 2432.492850 0.010000 0.010000 0.010000 0.000000 5775486.970377 -2361908.196232 2432.492850
2021 10 01 11 59 00 5775486.989420 -2361908.172510 2432.492640 0.010000 0.010000 0.010000 0.000000 5775486.962983 -2361908.192867 2432.492640
2021 10 02 11 59 00 5775486.997651 -2361908.172853 2432.495290 0.010000 0.010000 0.010000 0.000000 5775486.971198 -2361908.193222 2432.495290
2021 10 03 11 59 00 5775486.982802 -2361908.173386 2432.486570 0.010000 0.010000 0.010000 0.000000 5775486.956334 -2361908.193766 2432.486570
2021 10 04 11 59 00 5775486.991883 -2361908.166029 2432.494790 0.010000 0.010000 0.010000 0.000000 5775486.965400 -2361908.186421 2432.494790
2021 10 05 11 59 00 5775486.985314 -2361908.172342 2432.483920 0.010000 0.010000 0.010000 0.000000 5775486.958816 -2361908.192745 2432.483920
2021 10 06 11 59 00 5775486.984935 -2361908.167665 2432.477090 0.010000 0.010000 0.010000 0.000000 5775486.958421 -2361908.188080 2432.477090
2021 10 07 11 59 00 5775486.989096 -2361908.170257 2432.487100 0.010000 0.010000 0.013850 0.000000 5775486.962567 -2361908.190685 2432.487100
2021 10 08 11 59 00 5775486.980277 -2361908.167010 2432.484850 0.010000 0.010000 0.010000 0.000000 5775486.953733 -2361908.187449 2432.484850
2021 10 09 11 59 00 5775486.995598 -2361908.172393 2432.495020 0.010000 0.010000 0.010000 0.000000 5775486.969039 -2361908.192844 2432.495020
2021 10 10 11 59 00 5775486.978649 -2361908.172116 2432.482730 0.010000 0.010000 0.010000 0.000000 5775486.952074 -2361908.192578 2432.482730
2021 10 11 11 59 00 5775486.988330 -2361908.170939 2432.503330 0.010000 0.010000 0.010000 0.000000 5775486.961740 -2361908.191413 2432.503330
2021 10 12 11 59 00 5775486.985071 -2361908.172632 2432.481390 0.010000 0.010000 0.011720 0.000000 5775486.958466 -2361908.193118 2432.481390
2021 10 13 11 59 00 5775486.980302 -2361908.172104 2432.479870 0.010000 0.010000 0.010000 0.000000 5775486.953682 -2361908.192602 2432.479870
2021 10 14 11 59 00 5775486.986433 -2361908.168217 2432.483300 0.010000 0.010000 0.010000 0.000000 5775486.959797 -2361908.188727 2432.483300
2021 10 15 11 59 00 5775486.986504 -2361908.174980 2432.490370 0.010000 0.010000 0.010000 0.000000 5775486.959853 -2361908.195501 2432.490370
2021 10 16 11 59 00 5775486.976115 -2361908.168933 2432.477660 0.010000 0.010000 0.010000 0.000000 5775486.949449 -2361908.189466 2432.477660
2021 10 17 11 59 00 5775486.986146 -2361908.171116 2432.474760 0.010000 0.010000 0.010000 0.000000 5775486.959465 -2361908.191660 2432.474760
2021 10 18 11 59 00 5775486.980647 -2361908.170119 2432.480550 0.010000 0.010000 0.010000 0.000000 5775486.953950 -2361908.190675 2432.480550
2021 10 19 11 59 00 5775486.985448 -2361908.174682 2432.476160 0.010000 0.010000 0.010000 0.000000 5775486.958736 -2361908.195250 2432.476160
2021 10 20 11 59 00 5775486.983289 -2361908.171874 2432.476220 0.010000 0.010000 0.010000 0.000000 5775486.956562 -2361908.192454 2432.476220
2021 10 21 11 59 00 5775486.989820 -2361908.169727 2432.490070 0.010000 0.010000 0.010000 0.000000 5775486.963078 -2361908.190319 2432.490070
2021 10 22 11 59 00 5775486.968871 -2361908.171440 2432.478820 0.010000 0.010000 0.010690 0.000000 5775486.942113 -2361908.192043 2432.478820
2021 10 23 11 59 00 5775486.985132 -2361908.171133 2432.459560 0.010000 0.010000 0.010000 0.000000 5775486.958359 -2361908.191748 2432.459560
2021 10 24 11 59 00 5775486.988983 -2361908.171706 2432.456620 0.010000 0.010000 0.010000 0.000000 5775486.962195 -2361908.192333 2432.456620
2021 10 25 11 59 00 5775486.982724 -2361908.171829 2432.475090 0.010000 0.010000 0.010000 0.000000 5775486.955921 -2361908.192467 2432.475090
2021 10 26 11 59 00 5775486.981695 -2361908.173552 2432.481870 0.010000 0.010000 0.010000 0.000000 5775486.954876 -2361908.194202 2432.481870
2021 10 27 11 59 00 5775486.989026 -2361908.173784 2432.477550 0.010000 0.010000 0.010000 0.000000 5775486.962192 -2361908.194446 2432.477550
2021 10 28 11 59 00 5775486.987337 -2361908.175957 2432.464920 0.010000 0.010000 0.012120 0.000000 5775486.960488 -2361908.196631 2432.464920
2021 10 29 11 59 00 5775486.979358 -2361908.176010 2432.488610 0.010000 0.010000 0.010000 0.000000 5775486.952494 -2361908.196696 2432.488610
2021 10 30 11 59 00 5775486.987919 -2361908.176783 2432.491610 0.010000 0.010000 0.010000 0.000000 5775486.961039 -2361908.197480 2432.491610
2021 10 31 11 59 00 5775487.003129 -2361908.178466 2432.468080 0.010000 0.010000 0.010000 0.000000 5775486.976235 -2361908.199175 2432.468080
2021 11 01 11 59 00 5775486.980000 -2361908.168279 2432.471700 0.010000 0.010000 0.010190 0.000000 5775486.953091 -2361908.188999 2432.471700
2021 11 02 11 59 00 5775486.992541 -2361908.181082 2432.464710 0.010000 0.010000 0.010000 0.000000 5775486.965617 -2361908.201814 2432.464710
2021 11 03 11 59 00 5775486.987982 -2361908.171684 2432.452360 0.010000 0.010000 0.010000 0.000000 5775486.961042 -2361908.192429 2432.452360
2021 11 04 11 59 00 5775487.003093 -2361908.180317 2432.473440 0.010000 0.010000 0.010000 0.000000 5775486.976138 -2361908.201073 2432.473440
2021 11 05 11 59 00 5775486.980644 -2361908.175560 2432.483820 0.010000 0.010000 0.010000 0.000000 5775486.953674 -2361908.196328 2432.483820
2021 11 06 11 59 00 5775487.014155 -2361908.147693 2432.355410 0.010000 0.010000 0.023590 0.000000 5775486.987170 -2361908.168472 2432.355410
2021 11 07 11 59 00 5775486.978776 -2361908.164536 2432.466890 0.010000 0.010000 0.010000 0.000000 5775486.951775 -2361908.185327 2432.466890
2021 11 08 11 59 00 5775486.981207 -2361908.169989 2432.467790 0.010000 0.010000 0.010000 0.000000 5775486.954191 -2361908.190792 2432.467790
2021 11 09 11 59 00 5775486.984038 -2361908.172022 2432.481350 0.010000 0.010000 0.010000 0.000000 5775486.957007 -2361908.192836 2432.481350
2021 11 10 11 59 00 5775486.986519 -2361908.178984 2432.477830 0.010000 0.010000 0.010000 0.000000 5775486.959473 -2361908.199811 2432.477830
2021 11 11 11 59 00 5775486.996920 -2361908.174097 2432.483570 0.010000 0.010000 0.010000 0.000000 5775486.969858 -2361908.194935 2432.483570
2021 11 12 11 59 00 5775486.988081 -2361908.182900 2432.477450 0.010000 0.010000 0.010000 0.000000 5775486.961004 -2361908.203750 2432.477450
2021 11 13 11 59 00 5775486.984362 -2361908.176323 2432.483650 0.010000 0.010000 0.010000 0.000000 5775486.957270 -2361908.197185 2432.483650
2021 11 14 11 59 00 5775486.982743 -2361908.177416 2432.481700 0.010000 0.010000 0.010000 0.000000 5775486.955636 -2361908.198289 2432.481700
2021 11 15 11 59 00 5775486.982874 -2361908.168129 2432.469960 0.010000 0.010000 0.010000 0.000000 5775486.955751 -2361908.189014 2432.469960
2021 11 16 11 59 00 5775486.984815 -2361908.175952 2432.474020 0.010000 0.010000 0.010000 0.000000 5775486.957677 -2361908.196848 2432.474020
2021 11 17 11 59 00 5775486.984006 -2361908.164654 2432.454300 0.010000 0.010000 0.010000 0.000000 5775486.956853 -2361908.185563 2432.454300
2021 11 18 11 59 00 5775486.980947 -2361908.170307 2432.458640 0.010000 0.010000 0.010000 0.000000 5775486.953779 -2361908.191227 2432.458640
2021 11 19 11 59 00 5775486.984718 -2361908.177430 2432.480720 0.010000 0.010000 0.010000 0.000000 5775486.957534 -2361908.198362 2432.480720
2021 11 20 11 59 00 5775486.977929 -2361908.165223 2432.456370 0.010000 0.010000 0.010000 0.000000 5775486.950730 -2361908.186167 2432.456370
2021 11 21 11 59 00 5775486.991260 -2361908.177196 2432.482430 0.010000 0.010000 0.010000 0.000000 5775486.964046 -2361908.198151 2432.482430
2021 11 22 11 59 00 5775486.996721 -2361908.177399 2432.487730 0.010000 0.010000 0.010000 0.000000 5775486.969492 -2361908.198366 2432.487730
2021 11 23 11 59 00 5775486.979952 -2361908.170132 2432.486740 0.010000 0.010000 0.010000 0.000000 5775486.952707 -2361908.191110 2432.486740
2021 11 24 11 59 00 5775486.985853 -2361908.176524 2432.489750 0.010000 0.010000 0.010000 0.000000 5775486.958593 -2361908.197515 2432.489750
2021 11 25 11 59 00 5775486.995474 -2361908.172457 2432.489320 0.010000 0.010000 0.010000 0.000000 5775486.968199 -2361908.193460 2432.489320
2021 11 26 11 59 00 5775486.987465 -2361908.175100 2432.488900 0.010000 0.010000 0.010000 0.000000 5775486.960174 -2361908.196114 2432.488900
2021 11 27 11 59 00 5775486.985496 -2361908.172883 2432.476860 0.010000 0.010000 0.010000 0.000000 5775486.958190 -2361908.193909 2432.476860
2021 11 28 11 59 00 5775486.978577 -2361908.174936 2432.490890 0.010000 0.010000 0.010000 0.000000 5775486.951256 -2361908.195973 2432.490890
2021 11 29 11 59 00 5775486.980878 -2361908.175339 2432.496660 0.010000 0.010000 0.010000 0.000000 5775486.953542 -2361908.196388 2432.496660
2021 11 30 11 59 00 5775486.981549 -2361908.168311 2432.488440 0.010000 0.010000 0.010000 0.000000 5775486.954197 -2361908.189373 2432.488440
2021 12 01 11 59 00 5775486.976830 -2361908.168674 2432.476560 0.010000 0.010000 0.010000 0.000000 5775486.949463 -2361908.189747 2432.476560
2021 12 02 11 59 00 5775486.994041 -2361908.175167 2432.495740 0.010000 0.010000 0.010000 0.000000 5775486.966659 -2361908.196252 2432.495740
2021 12 03 11 59 00 5775486.980952 -2361908.172540 2432.479090 0.010000 0.010000 0.010000 0.000000 5775486.953555 -2361908.193636 2432.479090
2021 12 04 11 59 00 5775487.004133 -2361908.174913 2432.467470 0.010000 0.010000 0.010000 0.000000 5775486.976720 -2361908.196021 2432.467470
2021 12 05 11 59 00 5775486.978524 -2361908.174226 2432.482880 0.010000 0.010000 0.010000 0.000000 5775486.951096 -2361908.195346 2432.482880
2021 12 06 11 59 00 5775486.982725 -2361908.178779 2432.492460 0.010000 0.010000 0.010000 0.000000 5775486.955282 -2361908.199910 2432.492460
2021 12 07 11 59 00 5775486.982416 -2361908.169371 2432.486650 0.010000 0.010000 0.010000 0.000000 5775486.954958 -2361908.190515 2432.486650
2021 12 08 11 59 00 5775486.982927 -2361908.174304 2432.488880 0.010000 0.010000 0.010000 0.000000 5775486.955453 -2361908.195459 2432.488880
2021 12 09 11 59 00 5775486.983168 -2361908.175807 2432.483410 0.010000 0.010000 0.010000 0.000000 5775486.955679 -2361908.196974 2432.483410
2021 12 10 11 59 00 5775486.980049 -2361908.172860 2432.487170 0.010000 0.010000 0.010000 0.000000 5775486.952545 -2361908.194039 2432.487170
2021 12 11 11 59 00 5775486.994160 -2361908.175593 2432.484930 0.010000 0.010000 0.010000 0.000000 5775486.966641 -2361908.196783 2432.484930
2021 12 12 11 59 00 5775486.985391 -2361908.170926 2432.480730 0.010000 0.010000 0.010000 0.000000 5775486.957856 -2361908.192128 2432.480730
2021 12 13 11 59 00 5775486.979782 -2361908.169779 2432.495940 0.010000 0.010000 0.010000 0.000000 5775486.952232 -2361908.190992 2432.495940
2021 12 14 11 59 00 5775486.977603 -2361908.171971 2432.491800 0.010000 0.010000 0.010000 0.000000 5775486.950038 -2361908.193197 2432.491800
2021 12 15 11 59 00 5775486.979964 -2361908.175614 2432.475090 0.010000 0.010000 0.010000 0.000000 5775486.952384 -2361908.196852 2432.475090
2021 12 16 11 59 00 5775486.993975 -2361908.167837 2432.494900 0.010000 0.010000 0.010000 0.000000 5775486.966379 -2361908.189086 2432.494900
2021 12 17 11 59 00 5775486.994546 -2361908.169940 2432.484610 0.010000 0.010000 0.010000 0.000000 5775486.966935 -2361908.191201 2432.484610
2021 12 18 11 59 00 5775486.980347 -2361908.169153 2432.481040 0.010000 0.010000 0.010000 0.000000 5775486.952721 -2361908.190425 2432.481040
2021 12 19 11 59 00 5775486.991668 -2361908.172796 2432.489670 0.010000 0.010000 0.010000 0.000000 5775486.964027 -2361908.194080 2432.489670
2021 12 20 11 59 00 5775486.982999 -2361908.175839 2432.485090 0.010000 0.010000 0.010000 0.000000 5775486.955342 -2361908.197135 2432.485090
2021 12 21 11 59 00 5775486.981390 -2361908.173701 2432.486500 0.010000 0.010000 0.010000 0.000000 5775486.953718 -2361908.195009 2432.486500
2021 12 22 11 59 00 5775486.990201 -2361908.180364 2432.482770 0.010000 0.010000 0.010000 0.000000 5775486.962514 -2361908.201684 2432.482770
2021 12 23 11 59 00 5775486.984882 -2361908.171227 2432.481940 0.010000 0.010000 0.010000 0.000000 5775486.957180 -2361908.192558 2432.481940
2021 12 24 11 59 00 5775486.985063 -2361908.176620 2432.486370 0.010000 0.010000 0.010000 0.000000 5775486.957345 -2361908.197963 2432.486370
2021 12 25 11 59 00 5775486.983634 -2361908.167763 2432.489560 0.010000 0.010000 0.010000 0.000000 5775486.955901 -2361908.189117 2432.489560
2021 12 26 11 59 00 5775486.986755 -2361908.169456 2432.478730 0.010000 0.010000 0.010000 0.000000 5775486.959007 -2361908.190822 2432.478730
2021 12 27 11 59 00 5775486.990356 -2361908.175849 2432.485190 0.010000 0.010000 0.010000 0.000000 5775486.962593 -2361908.197227 2432.485190
2021 12 28 11 59 00 5775486.983477 -2361908.173821 2432.473630 0.010000 0.010000 0.010000 0.000000 5775486.955698 -2361908.195211 2432.473630
2021 12 29 11 59 00 5775486.983038 -2361908.173174 2432.471060 0.010000 0.010000 0.010000 0.000000 5775486.955244 -2361908.194576 2432.471060
2021 12 30 11 59 00 5775486.973729 -2361908.164157 2432.465010 0.010000 0.010000 0.010000 0.000000 5775486.945920 -2361908.185570 2432.465010
2022 01 01 11 59 00 5775486.994831 -2361908.173913 2432.488340 0.010000 0.010000 0.010000 0.000000 5775486.966991 -2361908.195350 2432.488340
2022 01 02 11 59 00 5775486.984762 -2361908.168276 2432.480100 0.010000 0.010000 0.010000 0.000000 5775486.956907 -2361908.189724 2432.480100
2022 01 03 11 59 00 5775486.983663 -2361908.174629 2432.488880 0.010000 0.010000 0.010000 0.000000 5775486.955793 -2361908.196089 2432.488880
2022 01 04 11 59 00 5775486.985384 -2361908.177831 2432.479980 0.010000 0.010000 0.010000 0.000000 5775486.957499 -2361908.199303 2432.479980
2022 01 05 11 59 00 5775486.984155 -2361908.177494 2432.478380 0.010000 0.010000 0.010000 0.000000 5775486.956254 -2361908.198978 2432.478380
2022 01 06 11 59 00 5775486.985756 -2361908.177687 2432.474920 0.010000 0.010000 0.010000 0.000000 5775486.957840 -2361908.199183 2432.474920
2022 01 07 11 59 00 5775486.987997 -2361908.171320 2432.483790 0.010000 0.010000 0.010000 0.000000 5775486.960066 -2361908.192827 2432.483790
2022 01 08 11 59 00 5775486.988748 -2361908.166843 2432.474690 0.010000 0.010000 0.010000 0.000000 5775486.960802 -2361908.188362 2432.474690
2022 01 09 11 59 00 5775486.982479 -2361908.172446 2432.501650 0.010000 0.010000 0.011710 0.000000 5775486.954517 -2361908.193976 2432.501650
2022 01 10 11 59 00 5775486.986050 -2361908.174139 2432.476460 0.010000 0.010000 0.010000 0.000000 5775486.958073 -2361908.195681 2432.476460
2022 01 11 11 59 00 5775486.975131 -2361908.169201 2432.467030 0.010000 0.010000 0.010000 0.000000 5775486.947139 -2361908.190756 2432.467030
2022 01 12 11 59 00 5775486.988822 -2361908.170954 2432.480820 0.010000 0.010000 0.010000 0.000000 5775486.960815 -2361908.192520 2432.480820
2022 01 13 11 59 00 5775486.996333 -2361908.171077 2432.474490 0.010000 0.010000 0.010000 0.000000 5775486.968310 -2361908.192655 2432.474490
2022 01 14 11 59 00 NaN NaN NaN 1.533190 0.086530 1.541340 NaN NaN NaN NaN
2022 01 15 11 59 00 5775486.981425 -2361908.170593 2432.469390 0.010000 0.010000 0.010000 0.000000 5775486.953372 -2361908.192194 2432.469390
2022 01 16 11 59 00 5775486.981786 -2361908.168706 2432.480280 0.010000 0.010000 0.010000 0.000000 5775486.953718 -2361908.190319 2432.480280
2022 01 17 11 59 00 5775486.983707 -2361908.166978 2432.481580 0.010000 0.010000 0.010000 0.000000 5775486.955623 -2361908.188603 2432.481580
2022 01 18 11 59 00 5775486.990848 -2361908.172591 2432.476940 0.010000 0.010000 0.010000 0.000000 5775486.962749 -2361908.194228 2432.476940
2022 01 19 11 59 00 5775486.999479 -2361908.172764 2432.705920 0.010000 0.010000 0.010000 0.000000 5775486.971365 -2361908.194412 2432.705920
2022 01 20 11 59 00 5775486.985510 -2361908.171547 2432.482420 0.010000 0.010000 0.010000 0.000000 5775486.957381 -2361908.193207 2432.482420
2022 01 21 11 59 00 5775486.989221 -2361908.170860 2432.486990 0.010000 0.010000 0.010000 0.000000 5775486.961076 -2361908.192532 2432.486990
2022 01 22 11 59 00 5775486.990352 -2361908.176873 2432.473100 0.010000 0.010000 0.010000 0.000000 5775486.962192 -2361908.198556 2432.473100
2022 01 23 11 59 00 5775486.991783 -2361908.170096 2432.480460 0.010000 0.010000 0.010000 0.000000 5775486.963608 -2361908.191791 2432.480460
2022 01 24 11 59 00 5775486.981724 -2361908.187748 2432.506670 0.010000 0.010000 0.015330 0.000000 5775486.953534 -2361908.209455 2432.506670
2022 01 25 11 59 00 5775486.987765 -2361908.168591 2432.475920 0.010000 0.010000 0.010000 0.000000 5775486.959559 -2361908.190310 2432.475920
2022 01 26 11 59 00 5775486.984426 -2361908.173614 2432.471260 0.010000 0.010000 0.010000 0.000000 5775486.956205 -2361908.195344 2432.471260
2022 01 27 11 59 00 5775486.987717 -2361908.173677 2432.482660 0.010000 0.010000 0.010000 0.000000 5775486.959481 -2361908.195419 2432.482660
2022 01 28 11 59 00 5775486.983098 -2361908.170850 2432.478720 0.010000 0.010000 0.010000 0.000000 5775486.954847 -2361908.192604 2432.478720
2022 01 29 11 59 00 5775486.988359 -2361908.171863 2432.477970 0.010000 0.010000 0.010000 0.000000 5775486.960092 -2361908.193628 2432.477970
2022 01 30 11 59 00 5775486.990660 -2361908.171906 2432.471430 0.010000 0.010000 0.010000 0.000000 5775486.962378 -2361908.193683 2432.471430
2022 01 31 11 59 00 5775486.989831 -2361908.178848 2432.480480 0.010000 0.010000 0.010000 0.000000 5775486.961534 -2361908.200637 2432.480480
2022 02 01 11 59 00 5775486.991682 -2361908.169881 2432.484840 0.010000 0.010000 0.015090 0.000000 5775486.963369 -2361908.191682 2432.484840
2022 02 02 11 59 00 5775487.001413 -2361908.175794 2432.479010 0.010000 0.010000 0.010240 0.000000 5775486.973085 -2361908.197607 2432.479010
2022 02 03 11 59 00 5775486.983994 -2361908.174637 2432.481330 0.010000 0.010000 0.010950 0.000000 5775486.955651 -2361908.196461 2432.481330
2022 02 04 11 59 00 5775486.983815 -2361908.170160 2432.483480 0.010000 0.010000 0.014340 0.000000 5775486.955457 -2361908.191996 2432.483480
2022 02 05 11 59 00 5775486.985136 -2361908.179343 2432.463920 0.010000 0.010000 0.010000 0.000000 5775486.956762 -2361908.201190 2432.463920
2022 02 06 11 59 00 5775486.983537 -2361908.170246 2432.470930 0.010000 0.010000 0.010000 0.000000 5775486.955148 -2361908.192105 2432.470930
2022 02 07 11 59 00 5775486.986628 -2361908.176538 2432.478900 0.010000 0.010000 0.010000 0.000000 5775486.958224 -2361908.198410 2432.478900
2022 02 08 11 59 00 5775486.981919 -2361908.179881 2432.477910 0.010000 0.010000 0.010000 0.000000 5775486.953500 -2361908.201764 2432.477910
2022 02 09 11 59 00 5775486.984240 -2361908.179244 2432.489980 0.010000 0.010000 0.010000 0.000000 5775486.955805 -2361908.201139 2432.489980
2022 02 10 11 59 00 5775486.987661 -2361908.178607 2432.470510 0.010000 0.010000 0.010000 0.000000 5775486.959211 -2361908.200513 2432.470510
2022 02 11 11 59 00 5775486.983562 -2361908.177790 2432.479270 0.010000 0.010000 0.010000 0.000000 5775486.955097 -2361908.199708 2432.479270
2022 02 12 11 59 00 5775486.980883 -2361908.176033 2432.462220 0.010000 0.010000 0.010000 0.000000 5775486.952403 -2361908.197963 2432.462220
2022 02 13 11 59 00 5775486.980974 -2361908.176566 2432.481560 0.010000 0.010000 0.010000 0.000000 5775486.952478 -2361908.198507 2432.481560
2022 02 14 11 59 00 5775486.984975 -2361908.174668 2432.474740 0.010000 0.010000 0.010000 0.000000 5775486.956464 -2361908.196622 2432.474740
2022 02 15 11 59 00 5775486.986476 -2361908.176281 2432.468320 0.010000 0.010000 0.010000 0.000000 5775486.957950 -2361908.198246 2432.468320
2022 02 16 11 59 00 5775486.985617 -2361908.180274 2432.491080 0.010000 0.010000 0.010000 0.000000 5775486.957076 -2361908.202251 2432.491080
2022 02 17 11 59 00 5775486.987088 -2361908.177607 2432.478390 0.010000 0.010000 0.010000 0.000000 5775486.958531 -2361908.199596 2432.478390
2022 02 18 11 59 00 5775486.985509 -2361908.171630 2432.473660 0.010000 0.010000 0.010000 0.000000 5775486.956937 -2361908.193630 2432.473660
2022 02 19 11 59 00 5775486.986830 -2361908.180413 2432.462740 0.010000 0.010000 0.014930 0.000000 5775486.958243 -2361908.202425 2432.462740
2022 02 20 11 59 00 5775486.995811 -2361908.172916 2432.470410 0.010000 0.010000 0.012060 0.000000 5775486.967209 -2361908.194939 2432.470410
2022 02 21 11 59 00 5775486.986672 -2361908.184358 2432.475240 0.010000 0.010000 0.010260 0.000000 5775486.958054 -2361908.206394 2432.475240
2022 02 22 11 59 00 5775486.975463 -2361908.177131 2432.468170 0.010000 0.010000 0.010000 0.000000 5775486.946830 -2361908.199179 2432.468170
2022 02 23 11 59 00 5775486.991474 -2361908.175694 2432.477850 0.010000 0.010000 0.010000 0.000000 5775486.962826 -2361908.197753 2432.477850
2022 02 24 11 59 00 5775486.995005 -2361908.172427 2432.489330 0.010000 0.010000 0.010000 0.000000 5775486.966342 -2361908.194498 2432.489330
2022 02 25 11 59 00 5775486.981896 -2361908.172930 2432.479600 0.010000 0.010000 0.010000 0.000000 5775486.953217 -2361908.195012 2432.479600
2022 02 26 11 59 00 5775486.969177 -2361908.179913 2432.494200 0.010000 0.010000 0.010000 0.000000 5775486.940483 -2361908.202007 2432.494200
2022 02 27 11 59 00 5775486.992688 -2361908.174276 2432.478770 0.010000 0.010000 0.010000 0.000000 5775486.963979 -2361908.196381 2432.478770
2022 02 28 11 59 00 5775486.973849 -2361908.178958 2432.477480 0.010000 0.010000 0.010000 0.000000 5775486.945125 -2361908.201076 2432.477480
2022 03 01 11 59 00 5775486.984140 -2361908.173431 2432.467100 0.010000 0.010000 0.010000 0.000000 5775486.955400 -2361908.195561 2432.467100
2022 03 02 11 59 00 5775486.983191 -2361908.175324 2432.470330 0.010000 0.010000 0.010000 0.000000 5775486.954436 -2361908.197465 2432.470330
2022 03 03 11 59 00 5775486.971502 -2361908.186997 2432.500320 0.010000 0.010000 0.012380 0.000000 5775486.942732 -2361908.209150 2432.500320
2022 03 04 11 59 00 5775486.992033 -2361908.174910 2432.472490 0.010000 0.010000 0.010000 0.000000 5775486.963248 -2361908.197074 2432.472490
2022 03 05 11 59 00 5775486.979384 -2361908.179133 2432.471430 0.010000 0.010000 0.010000 0.000000 5775486.950583 -2361908.201309 2432.471430
2022 03 06 11 59 00 5775486.980785 -2361908.178466 2432.477530 0.010000 0.010000 0.010000 0.000000 5775486.951969 -2361908.200654 2432.477530
2022 03 07 11 59 00 5775486.974626 -2361908.173868 2432.476520 0.010000 0.010000 0.010000 0.000000 5775486.945795 -2361908.196068 2432.476520
2022 03 08 11 59 00 5775486.983947 -2361908.179901 2432.492790 0.010000 0.010000 0.010000 0.000000 5775486.955101 -2361908.202113 2432.492790
2022 03 09 11 59 00 5775486.971738 -2361908.180484 2432.471230 0.010000 0.010000 0.010000 0.000000 5775486.942876 -2361908.202707 2432.471230
2022 03 10 11 59 00 5775486.978879 -2361908.176497 2432.479120 0.010000 0.010000 0.010000 0.000000 5775486.950002 -2361908.198732 2432.479120
2022 03 11 11 59 00 5775486.979050 -2361908.172590 2432.481900 0.010000 0.010000 0.010000 0.000000 5775486.950158 -2361908.194837 2432.481900
2022 03 12 11 59 00 5775486.988520 -2361908.176033 2432.484140 0.010000 0.010000 0.010050 0.000000 5775486.959614 -2361908.198291 2432.484140
2022 03 13 11 59 00 5775486.982161 -2361908.172465 2432.473700 0.010000 0.010000 0.010000 0.000000 5775486.953239 -2361908.194736 2432.473700
2022 03 14 11 59 00 5775486.993922 -2361908.181898 2432.488740 0.010000 0.010000 0.010910 0.000000 5775486.964985 -2361908.204180 2432.488740
2022 03 15 11 59 00 5775486.991423 -2361908.169961 2432.489280 0.010000 0.010000 0.010000 0.000000 5775486.962471 -2361908.192255 2432.489280
2022 03 16 11 59 00 5775486.982324 -2361908.172054 2432.478930 0.010000 0.010000 0.010000 0.000000 5775486.953357 -2361908.194360 2432.478930
2022 03 17 11 59 00 5775486.981275 -2361908.175347 2432.484000 0.010000 0.010000 0.010000 0.000000 5775486.952292 -2361908.197664 2432.484000
2022 03 18 11 59 00 5775486.976026 -2361908.177120 2432.489520 0.010000 0.010000 0.010000 0.000000 5775486.947028 -2361908.199449 2432.489520
2022 03 19 11 59 00 5775486.983987 -2361908.175523 2432.491630 0.010000 0.010000 0.010030 0.000000 5775486.954974 -2361908.197863 2432.491630
2022 03 20 11 59 00 5775486.981088 -2361908.180015 2432.495810 0.010000 0.010000 0.010000 0.000000 5775486.952060 -2361908.202368 2432.495810
2022 03 21 11 59 00 5775486.974749 -2361908.176888 2432.483200 0.010000 0.010000 0.010000 0.000000 5775486.945705 -2361908.199253 2432.483200
