################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfFEUG: "Phare St-Philippe" - Local} (All data)} {RDCFEUG}
# FILENAME: RDCFEUG_all.txt
# COORD:375819 7641025
#
#
# CREATED: 12-Oct-2022 18:32:45 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2021 03 25 11 59 00 5786454.971681 -2374277.343688 67.507430 0.010000 0.010000 0.010000 0.000000 5786454.948141 -2374277.361814 67.507430
2021 03 26 11 59 00 5786454.970572 -2374277.350761 67.508150 0.010000 0.010000 0.010000 0.000000 5786454.947017 -2374277.368899 67.508150
2021 03 27 11 59 00 5786454.968313 -2374277.352244 67.514660 0.010000 0.010000 0.010000 0.000000 5786454.944742 -2374277.370393 67.514660
2021 03 28 11 59 00 5786454.968674 -2374277.350567 67.514880 0.010000 0.010000 0.010000 0.000000 5786454.945088 -2374277.368728 67.514880
2021 03 29 11 59 00 5786454.957355 -2374277.353259 67.557170 0.010000 0.010000 0.010000 0.000000 5786454.933754 -2374277.371433 67.557170
2021 03 30 11 59 00 5786454.967566 -2374277.351702 67.528240 0.010000 0.010000 0.010000 0.000000 5786454.943950 -2374277.369887 67.528240
2021 03 31 11 59 00 5786454.967107 -2374277.347255 67.524130 0.010000 0.010000 0.010350 0.000000 5786454.943475 -2374277.365452 67.524130
2021 04 01 11 59 00 5786454.970548 -2374277.349448 67.526670 0.010000 0.010000 0.010000 0.000000 5786454.946901 -2374277.367656 67.526670
2021 04 02 11 59 00 5786454.972289 -2374277.350401 67.509150 0.010000 0.010000 0.010000 0.000000 5786454.948627 -2374277.368621 67.509150
2021 04 03 11 59 00 5786454.969670 -2374277.353674 67.500570 0.010000 0.010000 0.012090 0.000000 5786454.945993 -2374277.371905 67.500570
2021 04 04 11 59 00 5786454.977231 -2374277.352836 67.513950 0.010000 0.010000 0.010000 0.000000 5786454.953538 -2374277.371080 67.513950
2021 04 05 11 59 00 5786454.962522 -2374277.353539 67.532500 0.010000 0.010000 0.010000 0.000000 5786454.938814 -2374277.371795 67.532500
2021 04 06 11 59 00 5786454.974993 -2374277.345252 67.543510 0.010000 0.010000 0.010350 0.000000 5786454.951270 -2374277.363519 67.543510
2021 04 07 11 59 00 5786454.977294 -2374277.349275 67.538060 0.010000 0.010000 0.010820 0.000000 5786454.953556 -2374277.367554 67.538060
2021 04 08 11 59 00 5786454.971845 -2374277.346868 67.517310 0.010000 0.010000 0.010000 0.000000 5786454.948091 -2374277.365158 67.517310
2021 04 09 11 59 00 5786454.980656 -2374277.355431 67.553980 0.010000 0.010000 0.012810 0.000000 5786454.956887 -2374277.373733 67.553980
2021 04 10 11 59 00 5786454.962207 -2374277.352574 67.532900 0.010000 0.010000 0.010000 0.000000 5786454.938423 -2374277.370888 67.532900
2021 04 11 11 59 00 5786454.976758 -2374277.340746 67.527810 0.010000 0.010000 0.010000 0.000000 5786454.952959 -2374277.359072 67.527810
2021 04 12 11 59 00 5786454.969439 -2374277.347589 67.528600 0.010000 0.010000 0.010000 0.000000 5786454.945624 -2374277.365927 67.528600
2021 04 13 11 59 00 5786454.969350 -2374277.347982 67.516790 0.010000 0.010000 0.010420 0.000000 5786454.945520 -2374277.366331 67.516790
2021 04 14 11 59 00 5786454.974261 -2374277.343885 67.544630 0.010000 0.010000 0.010000 0.000000 5786454.950416 -2374277.362246 67.544630
2021 04 15 11 59 00 5786454.958152 -2374277.347948 67.542770 0.010000 0.010000 0.010000 0.000000 5786454.934292 -2374277.366321 67.542770
2021 04 16 11 59 00 5786454.974933 -2374277.329461 67.484150 0.010000 0.010000 0.010170 0.000000 5786454.951057 -2374277.347845 67.484150
2021 04 17 11 59 00 5786454.960054 -2374277.344964 67.542730 0.010000 0.010000 0.010560 0.000000 5786454.936163 -2374277.363360 67.542730
2021 04 18 11 59 00 5786454.973805 -2374277.338876 67.513040 0.010000 0.010000 0.010000 0.000000 5786454.949899 -2374277.357284 67.513040
2021 04 19 11 59 00 5786454.976356 -2374277.336829 67.517660 0.010000 0.010000 0.010000 0.000000 5786454.952435 -2374277.355249 67.517660
2021 04 20 11 59 00 5786454.979037 -2374277.335362 67.499860 0.010000 0.010000 0.011920 0.000000 5786454.955100 -2374277.353794 67.499860
2021 04 21 11 59 00 5786454.970648 -2374277.347525 67.529780 0.010000 0.010000 0.010000 0.000000 5786454.946696 -2374277.365968 67.529780
2021 04 22 11 59 00 5786454.970749 -2374277.351458 67.540570 0.010000 0.010000 0.010560 0.000000 5786454.946782 -2374277.369913 67.540570
2021 04 23 11 59 00 5786454.963320 -2374277.340101 67.523750 0.010000 0.010000 0.010370 0.000000 5786454.939338 -2374277.358567 67.523750
2021 04 24 11 59 00 5786454.970911 -2374277.354844 67.528600 0.010000 0.010000 0.010270 0.000000 5786454.946913 -2374277.373322 67.528600
2021 04 25 11 59 00 5786454.975232 -2374277.337086 67.502450 0.010000 0.010000 0.010000 0.000000 5786454.951219 -2374277.355577 67.502450
2021 04 26 11 59 00 5786454.975753 -2374277.347229 67.521090 0.010000 0.010000 0.010250 0.000000 5786454.951725 -2374277.365731 67.521090
2021 04 27 11 59 00 5786454.971634 -2374277.338592 67.512410 0.010000 0.010000 0.010000 0.000000 5786454.947591 -2374277.357106 67.512410
2021 04 28 11 59 00 5786454.973845 -2374277.349185 67.548460 0.010000 0.010000 0.011360 0.000000 5786454.949786 -2374277.367710 67.548460
2021 04 29 11 59 00 5786454.976736 -2374277.348498 67.526860 0.010000 0.010000 0.012570 0.000000 5786454.952662 -2374277.367035 67.526860
2021 04 30 11 59 00 5786454.957817 -2374277.352351 67.533040 0.010000 0.010000 0.012020 0.000000 5786454.933728 -2374277.370900 67.533040
2021 05 01 11 59 00 5786454.977938 -2374277.344324 67.507450 0.010000 0.010000 0.010000 0.000000 5786454.953834 -2374277.362884 67.507450
2021 05 02 11 59 00 5786454.975339 -2374277.341266 67.514690 0.010000 0.010000 0.010000 0.000000 5786454.951219 -2374277.359839 67.514690
2021 05 03 11 59 00 5786454.976570 -2374277.345649 67.521890 0.010000 0.010000 0.010000 0.000000 5786454.952435 -2374277.364233 67.521890
2021 05 04 11 59 00 5786454.973271 -2374277.345542 67.526770 0.010000 0.010000 0.010000 0.000000 5786454.949121 -2374277.364138 67.526770
2021 05 05 11 59 00 5786454.975412 -2374277.346175 67.531870 0.010000 0.010000 0.010000 0.000000 5786454.951247 -2374277.364782 67.531870
2021 05 06 11 59 00 5786454.960113 -2374277.350698 67.544890 0.010000 0.010000 0.010920 0.000000 5786454.935932 -2374277.369317 67.544890
2021 05 07 11 59 00 5786454.976324 -2374277.341791 67.516800 0.010000 0.010000 0.010000 0.000000 5786454.952128 -2374277.360422 67.516800
2021 05 08 11 59 00 5786454.985055 -2374277.353184 67.517570 0.010000 0.010000 0.010000 0.000000 5786454.960844 -2374277.371826 67.517570
2021 05 09 11 59 00 5786454.966976 -2374277.345836 67.516240 0.010000 0.010000 0.010000 0.000000 5786454.942750 -2374277.364491 67.516240
2021 05 10 11 59 00 5786454.972967 -2374277.343969 67.515730 0.010000 0.010000 0.010000 0.000000 5786454.948725 -2374277.362635 67.515730
2021 05 11 11 59 00 5786454.978298 -2374277.348372 67.514130 0.010000 0.010000 0.010000 0.000000 5786454.954041 -2374277.367050 67.514130
2021 05 12 11 59 00 5786454.960419 -2374277.354775 67.558610 0.010000 0.010000 0.010000 0.000000 5786454.936147 -2374277.373465 67.558610
2021 05 13 11 59 00 5786454.972900 -2374277.345118 67.512310 0.010000 0.010000 0.010000 0.000000 5786454.948612 -2374277.363819 67.512310
2021 05 14 11 59 00 5786454.979951 -2374277.347471 67.516240 0.010000 0.010000 0.010000 0.000000 5786454.955648 -2374277.366184 67.516240
2021 05 15 11 59 00 5786454.976782 -2374277.344374 67.520850 0.010000 0.010000 0.010000 0.000000 5786454.952464 -2374277.363098 67.520850
2021 05 16 11 59 00 5786454.981643 -2374277.351526 67.522070 0.010000 0.010000 0.010310 0.000000 5786454.957310 -2374277.370263 67.522070
2021 05 17 11 59 00 5786454.984084 -2374277.352059 67.505510 0.010000 0.010000 0.010000 0.000000 5786454.959735 -2374277.370808 67.505510
2021 05 18 11 59 00 5786454.990225 -2374277.348732 67.513010 0.010000 0.010000 0.010000 0.000000 5786454.965861 -2374277.367492 67.513010
2021 05 19 11 59 00 5786454.982136 -2374277.339505 67.524740 0.010000 0.010000 0.010000 0.000000 5786454.957757 -2374277.358277 67.524740
2021 05 20 11 59 00 5786454.984937 -2374277.349188 67.507250 0.010000 0.010000 0.010000 0.000000 5786454.960543 -2374277.367971 67.507250
2021 05 21 11 59 00 5786454.982718 -2374277.341671 67.510630 0.010000 0.010000 0.010000 0.000000 5786454.958308 -2374277.360466 67.510630
2021 05 22 11 59 00 5786454.975229 -2374277.349323 67.524740 0.010000 0.010000 0.010000 0.000000 5786454.950804 -2374277.368131 67.524740
2021 05 23 11 59 00 5786454.976360 -2374277.341016 67.500280 0.010000 0.010000 0.010000 0.000000 5786454.951920 -2374277.359835 67.500280
2021 05 24 11 59 00 5786454.995881 -2374277.344769 67.506980 0.010000 0.010000 0.010000 0.000000 5786454.971426 -2374277.363600 67.506980
2021 05 25 11 59 00 5786454.979082 -2374277.347722 67.527610 0.010000 0.010000 0.010000 0.000000 5786454.954611 -2374277.366564 67.527610
2021 05 26 11 59 00 5786454.975973 -2374277.342695 67.520600 0.010000 0.010000 0.010000 0.000000 5786454.951487 -2374277.361549 67.520600
2021 05 27 11 59 00 5786454.977334 -2374277.339268 67.516120 0.010000 0.010000 0.010000 0.000000 5786454.952833 -2374277.358134 67.516120
2021 05 28 11 59 00 5786454.974905 -2374277.337661 67.509510 0.010000 0.010000 0.010000 0.000000 5786454.950389 -2374277.356538 67.509510
2021 05 29 11 59 00 5786454.978556 -2374277.340253 67.519990 0.010000 0.010000 0.010000 0.000000 5786454.954024 -2374277.359143 67.519990
2021 05 30 11 59 00 5786454.976667 -2374277.338106 67.511050 0.010000 0.010000 0.010000 0.000000 5786454.952120 -2374277.357007 67.511050
2021 05 31 11 59 00 5786454.978018 -2374277.333249 67.504410 0.010000 0.010000 0.010000 0.000000 5786454.953456 -2374277.352162 67.504410
2021 06 01 11 59 00 5786454.980519 -2374277.338402 67.517520 0.010000 0.010000 0.010000 0.000000 5786454.955942 -2374277.357327 67.517520
2021 06 02 11 59 00 5786454.976630 -2374277.335715 67.517830 0.010000 0.010000 0.010000 0.000000 5786454.952037 -2374277.354651 67.517830
2021 06 03 11 59 00 5786454.974041 -2374277.333958 67.514980 0.010000 0.010000 0.013080 0.000000 5786454.949433 -2374277.352906 67.514980
2021 06 04 11 59 00 5786454.982552 -2374277.334761 67.516370 0.010000 0.010000 0.011660 0.000000 5786454.957929 -2374277.353720 67.516370
2021 06 05 11 59 00 5786454.976243 -2374277.342863 67.514510 0.010000 0.010000 0.010000 0.000000 5786454.951605 -2374277.361835 67.514510
2021 06 06 11 59 00 5786454.990184 -2374277.329856 67.518050 0.010000 0.010000 0.012700 0.000000 5786454.965530 -2374277.348839 67.518050
2021 06 07 11 59 00 5786454.983035 -2374277.339879 67.520180 0.010000 0.010000 0.010000 0.000000 5786454.958366 -2374277.358874 67.520180
2021 06 08 11 59 00 5786454.984156 -2374277.338042 67.513080 0.010000 0.010000 0.010270 0.000000 5786454.959472 -2374277.357049 67.513080
2021 06 09 11 59 00 5786454.981617 -2374277.340545 67.521190 0.010000 0.010000 0.011960 0.000000 5786454.956918 -2374277.359563 67.521190
2021 06 10 11 59 00 5786454.977468 -2374277.341998 67.526640 0.010000 0.010000 0.012000 0.000000 5786454.952753 -2374277.361028 67.526640
2021 06 11 11 59 00 5786454.977269 -2374277.336971 67.528810 0.010000 0.010000 0.012090 0.000000 5786454.952539 -2374277.356012 67.528810
2021 06 12 11 59 00 5786454.987940 -2374277.336813 67.521980 0.010000 0.010000 0.012460 0.000000 5786454.963195 -2374277.355867 67.521980
2021 06 13 11 59 00 5786455.000861 -2374277.339606 67.527830 0.010000 0.010000 0.010940 0.000000 5786454.976101 -2374277.358672 67.527830
2021 06 14 11 59 00 5786454.984042 -2374277.342739 67.534770 0.010000 0.010000 0.010240 0.000000 5786454.959266 -2374277.361816 67.534770
2021 06 15 11 59 00 5786454.971143 -2374277.344432 67.523850 0.010000 0.010000 0.011340 0.000000 5786454.946352 -2374277.363521 67.523850
2021 06 16 11 59 00 5786454.980924 -2374277.339225 67.531760 0.010000 0.010000 0.010000 0.000000 5786454.956118 -2374277.358325 67.531760
2021 06 17 11 59 00 5786454.990535 -2374277.339958 67.524690 0.010000 0.010000 0.011280 0.000000 5786454.965714 -2374277.359070 67.524690
2021 06 18 11 59 00 5786454.983696 -2374277.334331 67.489870 0.010000 0.010000 0.014840 0.000000 5786454.958859 -2374277.353455 67.489870
2021 06 19 11 59 00 5786454.980777 -2374277.337113 67.521800 0.010000 0.010000 0.010000 0.000000 5786454.955925 -2374277.356249 67.521800
2021 06 20 11 59 00 5786454.981037 -2374277.343106 67.537750 0.010000 0.010000 0.010030 0.000000 5786454.956171 -2374277.362254 67.537750
2021 06 21 11 59 00 5786454.982118 -2374277.342719 67.516370 0.010000 0.010000 0.010000 0.000000 5786454.957237 -2374277.361878 67.516370
2021 06 22 11 59 00 5786454.982459 -2374277.339532 67.524680 0.010000 0.010000 0.010600 0.000000 5786454.957562 -2374277.358703 67.524680
2021 06 23 11 59 00 5786454.988800 -2374277.341145 67.524820 0.010000 0.010000 0.012120 0.000000 5786454.963888 -2374277.360328 67.524820
2021 06 24 11 59 00 5786454.982401 -2374277.340648 67.517960 0.010000 0.010000 0.010000 0.000000 5786454.957474 -2374277.359842 67.517960
2021 06 25 11 59 00 5786454.978752 -2374277.340391 67.512970 0.010000 0.010000 0.010000 0.000000 5786454.953810 -2374277.359597 67.512970
2021 06 26 11 59 00 5786454.978713 -2374277.340743 67.513840 0.010000 0.010000 0.010000 0.000000 5786454.953755 -2374277.359961 67.513840
2021 06 27 11 59 00 5786454.981764 -2374277.338566 67.523180 0.010000 0.010000 0.012260 0.000000 5786454.956791 -2374277.357796 67.523180
2021 06 28 11 59 00 5786454.977505 -2374277.340879 67.506200 0.010000 0.010000 0.011340 0.000000 5786454.952517 -2374277.360121 67.506200
2021 06 29 11 59 00 5786454.974296 -2374277.338862 67.508650 0.010000 0.010000 0.011090 0.000000 5786454.949293 -2374277.358115 67.508650
2021 06 30 11 59 00 5786454.969087 -2374277.344565 67.520420 0.010000 0.010000 0.012060 0.000000 5786454.944068 -2374277.363830 67.520420
2021 07 01 11 59 00 5786454.979388 -2374277.346308 67.521930 0.010000 0.010000 0.012040 0.000000 5786454.954354 -2374277.365584 67.521930
2021 07 02 11 59 00 5786454.985239 -2374277.346481 67.512040 0.010000 0.010000 0.011150 0.000000 5786454.960190 -2374277.365769 67.512040
2021 07 03 11 59 00 5786454.974120 -2374277.345513 67.535640 0.010000 0.010000 0.012520 0.000000 5786454.949056 -2374277.364814 67.535640
2021 07 04 11 59 00 5786454.975861 -2374277.341546 67.508100 0.010000 0.010000 0.010000 0.000000 5786454.950781 -2374277.360858 67.508100
2021 07 05 11 59 00 5786454.968852 -2374277.341579 67.529490 0.010000 0.010000 0.010450 0.000000 5786454.943757 -2374277.360903 67.529490
2021 07 06 11 59 00 5786454.979733 -2374277.342312 67.511890 0.010000 0.010000 0.010000 0.000000 5786454.954623 -2374277.361647 67.511890
2021 07 07 11 59 00 5786455.012224 -2374277.310255 67.389520 0.010000 0.010000 0.021880 0.000000 5786454.987099 -2374277.329602 67.389520
2021 07 08 11 59 00 5786454.991255 -2374277.345308 67.536050 0.010000 0.010000 0.011030 0.000000 5786454.966114 -2374277.364667 67.536050
2021 07 09 11 59 00 5786454.979866 -2374277.346810 67.511250 0.010000 0.010000 0.012120 0.000000 5786454.954710 -2374277.366181 67.511250
2021 07 10 11 59 00 5786454.982617 -2374277.345703 67.520340 0.010000 0.010000 0.011030 0.000000 5786454.957446 -2374277.365086 67.520340
2021 07 11 11 59 00 5786454.976988 -2374277.345016 67.507040 0.010000 0.010000 0.010000 0.000000 5786454.951802 -2374277.364410 67.507040
2021 07 12 11 59 00 5786454.982229 -2374277.344539 67.528940 0.010000 0.010000 0.028560 0.000000 5786454.957027 -2374277.363945 67.528940
2021 07 13 11 59 00 5786454.982740 -2374277.343992 67.515580 0.010000 0.010000 0.010760 0.000000 5786454.957523 -2374277.363409 67.515580
2021 07 14 11 59 00 5786454.981781 -2374277.342615 67.516200 0.010000 0.010000 0.012870 0.000000 5786454.956549 -2374277.362044 67.516200
2021 07 15 11 59 00 5786454.993062 -2374277.344038 67.529540 0.010000 0.010000 0.011260 0.000000 5786454.967815 -2374277.363479 67.529540
2021 07 16 11 59 00 5786454.969153 -2374277.340300 67.541990 0.010000 0.010000 0.010990 0.000000 5786454.943890 -2374277.359753 67.541990
2021 07 17 11 59 00 5786454.990304 -2374277.338993 67.524190 0.010000 0.010000 0.012050 0.000000 5786454.965026 -2374277.358458 67.524190
2021 07 18 11 59 00 5786454.982745 -2374277.337336 67.529690 0.010000 0.010000 0.011690 0.000000 5786454.957452 -2374277.356812 67.529690
2021 07 19 11 59 00 5786454.981906 -2374277.343749 67.530660 0.010000 0.010000 0.012470 0.000000 5786454.956597 -2374277.363237 67.530660
2021 07 20 11 59 00 5786454.969897 -2374277.337952 67.539290 0.010000 0.010000 0.010870 0.000000 5786454.944573 -2374277.357452 67.539290
2021 07 21 11 59 00 5786454.975948 -2374277.331965 67.522620 0.010000 0.010000 0.012800 0.000000 5786454.950609 -2374277.351476 67.522620
2021 07 22 11 59 00 5786454.981879 -2374277.339308 67.507450 0.010000 0.010000 0.010000 0.000000 5786454.956525 -2374277.358831 67.507450
2021 07 23 11 59 00 5786454.980810 -2374277.340140 67.529670 0.010000 0.010000 0.010000 0.000000 5786454.955440 -2374277.359675 67.529670
2021 07 24 11 59 00 5786454.989851 -2374277.340493 67.526040 0.010000 0.010000 0.010420 0.000000 5786454.964466 -2374277.360040 67.526040
2021 07 25 11 59 00 5786454.986852 -2374277.334816 67.532150 0.010000 0.010000 0.010180 0.000000 5786454.961452 -2374277.354375 67.532150
2021 07 26 11 59 00 5786454.965653 -2374277.333239 67.527820 0.010000 0.010000 0.012380 0.000000 5786454.940238 -2374277.352809 67.527820
2021 07 27 11 59 00 5786454.979084 -2374277.342592 67.507370 0.010000 0.010000 0.011710 0.000000 5786454.953653 -2374277.362174 67.507370
2021 07 28 11 59 00 5786454.972665 -2374277.336375 67.526290 0.010000 0.010000 0.010000 0.000000 5786454.947219 -2374277.355968 67.526290
2021 07 29 11 59 00 5786454.979916 -2374277.344718 67.513720 0.010000 0.010000 0.010560 0.000000 5786454.954455 -2374277.364323 67.513720
2021 07 30 11 59 00 5786454.981527 -2374277.335360 67.521600 0.010000 0.010000 0.011240 0.000000 5786454.956051 -2374277.354978 67.521600
2021 07 31 11 59 00 5786454.989158 -2374277.337243 67.517840 0.010000 0.010000 0.010000 0.000000 5786454.963666 -2374277.356872 67.517840
2021 08 01 11 59 00 5786454.983239 -2374277.338776 67.521740 0.010000 0.010000 0.010440 0.000000 5786454.957732 -2374277.358417 67.521740
2021 08 02 11 59 00 5786454.967450 -2374277.334839 67.521090 0.010000 0.010000 0.010000 0.000000 5786454.941928 -2374277.354491 67.521090
2021 08 03 11 59 00 5786454.979231 -2374277.339112 67.509010 0.010000 0.010000 0.013290 0.000000 5786454.953694 -2374277.358776 67.509010
2021 08 04 11 59 00 5786454.982202 -2374277.342175 67.524290 0.010000 0.010000 0.010240 0.000000 5786454.956649 -2374277.361851 67.524290
2021 08 05 11 59 00 5786454.989813 -2374277.339188 67.528750 0.010000 0.010000 0.010000 0.000000 5786454.964245 -2374277.358875 67.528750
2021 08 06 11 59 00 5786454.967094 -2374277.339360 67.524230 0.010000 0.010000 0.010490 0.000000 5786454.941511 -2374277.359060 67.524230
2021 08 07 11 59 00 5786454.985785 -2374277.338323 67.525740 0.010000 0.010000 0.010000 0.000000 5786454.960187 -2374277.358034 67.525740
2021 08 08 11 59 00 5786454.969966 -2374277.340796 67.530130 0.010000 0.010000 0.010640 0.000000 5786454.944352 -2374277.360519 67.530130
2021 08 09 11 59 00 5786454.989507 -2374277.341649 67.518480 0.010000 0.010000 0.010000 0.000000 5786454.963878 -2374277.361384 67.518480
2021 08 10 11 59 00 5786454.978598 -2374277.334712 67.513390 0.010000 0.010000 0.010000 0.000000 5786454.952954 -2374277.354458 67.513390
2021 08 11 11 59 00 5786454.979009 -2374277.340375 67.520410 0.010000 0.010000 0.010000 0.000000 5786454.953350 -2374277.360133 67.520410
2021 08 12 11 59 00 5786454.988330 -2374277.338958 67.514920 0.010000 0.010000 0.011490 0.000000 5786454.962655 -2374277.358727 67.514920
2021 08 13 11 59 00 5786454.973231 -2374277.336200 67.509450 0.010000 0.010000 0.010000 0.000000 5786454.947541 -2374277.355982 67.509450
2021 08 14 11 59 00 5786454.984342 -2374277.339933 67.509160 0.010000 0.010000 0.010750 0.000000 5786454.958637 -2374277.359726 67.509160
2021 08 15 11 59 00 5786454.981573 -2374277.338156 67.514090 0.010000 0.010000 0.010000 0.000000 5786454.955853 -2374277.357961 67.514090
2021 08 16 11 59 00 5786454.990884 -2374277.338599 67.519900 0.010000 0.010000 0.010000 0.000000 5786454.965148 -2374277.358416 67.519900
2021 08 17 11 59 00 5786454.966885 -2374277.348482 67.542930 0.010000 0.010000 0.010170 0.000000 5786454.941134 -2374277.368310 67.542930
2021 08 18 11 59 00 5786454.970006 -2374277.343405 67.534510 0.010000 0.010000 0.010000 0.000000 5786454.944240 -2374277.363245 67.534510
2021 08 19 11 59 00 5786454.979377 -2374277.340978 67.533960 0.010000 0.010000 0.010000 0.000000 5786454.953596 -2374277.360829 67.533960
2021 08 20 11 59 00 5786454.978158 -2374277.344490 67.522990 0.010000 0.010000 0.010000 0.000000 5786454.952361 -2374277.364354 67.522990
2021 08 21 11 59 00 5786454.975409 -2374277.343833 67.509640 0.010000 0.010000 0.010000 0.000000 5786454.949597 -2374277.363709 67.509640
2021 08 22 11 59 00 5786454.969760 -2374277.354546 67.549450 0.010000 0.010000 0.011420 0.000000 5786454.943933 -2374277.374433 67.549450
2021 08 23 11 59 00 5786454.978571 -2374277.345229 67.517410 0.010000 0.010000 0.010000 0.000000 5786454.952729 -2374277.365128 67.517410
2021 08 24 11 59 00 5786454.980612 -2374277.344092 67.520380 0.010000 0.010000 0.012010 0.000000 5786454.954754 -2374277.364002 67.520380
2021 08 25 11 59 00 5786454.988003 -2374277.341765 67.526250 0.010000 0.010000 0.010000 0.000000 5786454.962130 -2374277.361687 67.526250
2021 08 26 11 59 00 5786454.969944 -2374277.335677 67.506370 0.010000 0.010000 0.010640 0.000000 5786454.944056 -2374277.355612 67.506370
2021 08 27 11 59 00 5786454.978435 -2374277.345460 67.505080 0.010000 0.010000 0.010000 0.000000 5786454.952532 -2374277.365406 67.505080
2021 08 28 11 59 00 5786454.992326 -2374277.344623 67.542990 0.010000 0.010000 0.013600 0.000000 5786454.966407 -2374277.364581 67.542990
2021 08 29 11 59 00 5786454.976027 -2374277.342636 67.502030 0.010000 0.010000 0.010040 0.000000 5786454.950093 -2374277.362605 67.502030
2021 08 30 11 59 00 5786454.973298 -2374277.342219 67.511220 0.010000 0.010000 0.010000 0.000000 5786454.947349 -2374277.362200 67.511220
2021 08 31 11 59 00 5786454.977059 -2374277.341972 67.503540 0.010000 0.010000 0.010000 0.000000 5786454.951095 -2374277.361965 67.503540
2021 09 01 11 59 00 5786454.971240 -2374277.348365 67.531750 0.010000 0.010000 0.010000 0.000000 5786454.945260 -2374277.368369 67.531750
2021 09 02 11 59 00 5786454.977661 -2374277.341227 67.511680 0.010000 0.010000 0.010000 0.000000 5786454.951666 -2374277.361244 67.511680
2021 09 03 11 59 00 5786454.978602 -2374277.340250 67.516140 0.010000 0.010000 0.010000 0.000000 5786454.952592 -2374277.360278 67.516140
2021 09 04 11 59 00 5786454.979033 -2374277.340603 67.508950 0.010000 0.010000 0.010000 0.000000 5786454.953008 -2374277.360643 67.508950
2021 09 05 11 59 00 5786454.979854 -2374277.340526 67.517660 0.010000 0.010000 0.010000 0.000000 5786454.953813 -2374277.360578 67.517660
2021 09 06 11 59 00 5786454.986565 -2374277.337429 67.524460 0.010000 0.010000 0.010000 0.000000 5786454.960509 -2374277.357492 67.524460
2021 09 07 11 59 00 5786454.977976 -2374277.337542 67.505480 0.010000 0.010000 0.010000 0.000000 5786454.951905 -2374277.357617 67.505480
2021 09 08 11 59 00 5786454.982427 -2374277.348855 67.513720 0.010000 0.010000 0.010000 0.000000 5786454.956341 -2374277.368941 67.513720
2021 09 09 11 59 00 5786454.977158 -2374277.340507 67.514880 0.010000 0.010000 0.010000 0.000000 5786454.951056 -2374277.360606 67.514880
2021 09 10 11 59 00 5786454.976959 -2374277.339840 67.512510 0.010000 0.010000 0.010050 0.000000 5786454.950842 -2374277.359951 67.512510
2021 09 11 11 59 00 5786454.974550 -2374277.347853 67.556000 0.010000 0.010000 0.011820 0.000000 5786454.948418 -2374277.367975 67.556000
2021 09 12 11 59 00 5786454.969881 -2374277.352496 67.529380 0.010000 0.010000 0.011630 0.000000 5786454.943734 -2374277.372630 67.529380
2021 09 13 11 59 00 5786454.976572 -2374277.338949 67.500540 0.010000 0.010000 0.011120 0.000000 5786454.950409 -2374277.359094 67.500540
2021 09 14 11 59 00 5786454.972523 -2374277.342492 67.525600 0.010000 0.010000 0.010000 0.000000 5786454.946345 -2374277.362649 67.525600
2021 09 15 11 59 00 5786454.980874 -2374277.336055 67.512330 0.010000 0.010000 0.012790 0.000000 5786454.954681 -2374277.356223 67.512330
2021 09 16 11 59 00 5786454.978365 -2374277.344337 67.526790 0.010000 0.010000 0.011090 0.000000 5786454.952157 -2374277.364518 67.526790
2021 09 17 11 59 00 5786454.972026 -2374277.340260 67.519550 0.010000 0.010000 0.010000 0.000000 5786454.945802 -2374277.360453 67.519550
2021 09 18 11 59 00 5786454.984447 -2374277.340513 67.503830 0.010000 0.010000 0.013810 0.000000 5786454.958208 -2374277.360717 67.503830
2021 09 19 11 59 00 5786454.975908 -2374277.343776 67.507950 0.010000 0.010000 0.011310 0.000000 5786454.949654 -2374277.363992 67.507950
2021 09 20 11 59 00 5786454.973899 -2374277.343609 67.520360 0.010000 0.010000 0.011590 0.000000 5786454.947630 -2374277.363836 67.520360
2021 09 21 11 59 00 5786454.974740 -2374277.339572 67.523670 0.010000 0.010000 0.010100 0.000000 5786454.948455 -2374277.359811 67.523670
2021 09 22 11 59 00 5786454.977511 -2374277.347255 67.518090 0.010000 0.010000 0.010820 0.000000 5786454.951211 -2374277.367506 67.518090
2021 09 23 11 59 00 5786454.969622 -2374277.342667 67.519820 0.010000 0.010000 0.011600 0.000000 5786454.943307 -2374277.362930 67.519820
2021 09 24 11 59 00 5786454.976723 -2374277.344580 67.537330 0.010000 0.010000 0.010750 0.000000 5786454.950392 -2374277.364855 67.537330
2021 09 25 11 59 00 5786454.974144 -2374277.346703 67.526880 0.010000 0.010000 0.011570 0.000000 5786454.947798 -2374277.366989 67.526880
2021 09 26 11 59 00 5786454.978125 -2374277.338796 67.508200 0.010000 0.010000 0.012290 0.000000 5786454.951764 -2374277.359094 67.508200
2021 09 27 11 59 00 5786454.970206 -2374277.339739 67.516850 0.010000 0.010000 0.014510 0.000000 5786454.943830 -2374277.360049 67.516850
