################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfFOAG: "Ch�teau Fort" - Local} (All data)} {RDCFOA0}
# FILENAME: RDCFOA0_all.txt
# COORD:367062	7648326
#
# CREATED: 12-Oct-2022 18:33:08 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2021 04 13 11 59 00 5780354.993130 -2366866.263232 2025.578690 0.010000 0.010000 0.010000 0.000000 5780354.969300 -2366866.281581 2025.578690
2021 04 14 11 59 00 5780354.992961 -2366866.263775 2025.582670 0.010000 0.010000 0.010000 0.000000 5780354.969116 -2366866.282136 2025.582670
2021 04 15 11 59 00 5780354.975292 -2366866.264928 2025.594170 0.010000 0.010000 0.010000 0.000000 5780354.951432 -2366866.283301 2025.594170
2021 04 16 11 59 00 5780354.989063 -2366866.250981 2025.554080 0.010000 0.010000 0.010000 0.000000 5780354.965187 -2366866.269365 2025.554080
2021 04 17 11 59 00 5780354.973904 -2366866.262774 2025.571690 0.010000 0.010000 0.010000 0.000000 5780354.950013 -2366866.281170 2025.571690
2021 04 18 11 59 00 5780354.990905 -2366866.256216 2025.566800 0.010000 0.010000 0.010000 0.000000 5780354.966999 -2366866.274624 2025.566800
2021 04 19 11 59 00 5780354.991556 -2366866.255769 2025.567430 0.010000 0.010000 0.010000 0.000000 5780354.967635 -2366866.274189 2025.567430
2021 04 20 11 59 00 5780354.990827 -2366866.251602 2025.538230 0.010000 0.010000 0.010000 0.000000 5780354.966890 -2366866.270034 2025.538230
2021 04 21 11 59 00 5780354.982848 -2366866.256925 2025.575960 0.010000 0.010000 0.010000 0.000000 5780354.958896 -2366866.275368 2025.575960
2021 04 22 11 59 00 5780354.983619 -2366866.259178 2025.576010 0.010000 0.010000 0.010000 0.000000 5780354.959652 -2366866.277633 2025.576010
2021 04 23 11 59 00 5780354.971380 -2366866.255941 2025.567060 0.010000 0.010000 0.010000 0.000000 5780354.947398 -2366866.274407 2025.567060
2021 04 24 11 59 00 5780354.989141 -2366866.268284 2025.566790 0.010000 0.010000 0.010000 0.000000 5780354.965143 -2366866.286762 2025.566790
2021 04 25 11 59 00 5780354.988332 -2366866.259006 2025.554570 0.010000 0.010000 0.010000 0.000000 5780354.964319 -2366866.277497 2025.554570
2021 04 26 11 59 00 5780354.993733 -2366866.263989 2025.578380 0.010000 0.010000 0.010000 0.000000 5780354.969705 -2366866.282491 2025.578380
2021 04 27 11 59 00 5780354.988944 -2366866.256052 2025.544990 0.010000 0.010000 0.010000 0.000000 5780354.964901 -2366866.274566 2025.544990
2021 04 28 11 59 00 5780354.985765 -2366866.262335 2025.554620 0.010000 0.010000 0.010000 0.000000 5780354.961706 -2366866.280860 2025.554620
2021 04 29 11 59 00 5780354.981496 -2366866.268298 2025.590830 0.010000 0.010000 0.011060 0.000000 5780354.957422 -2366866.286835 2025.590830
2021 04 30 11 59 00 5780354.969567 -2366866.266191 2025.565830 0.010000 0.010000 0.010000 0.000000 5780354.945478 -2366866.284740 2025.565830
2021 05 01 11 59 00 5780354.992308 -2366866.263264 2025.537730 0.010000 0.010000 0.010000 0.000000 5780354.968204 -2366866.281824 2025.537730
2021 05 02 11 59 00 5780354.991769 -2366866.262096 2025.536670 0.010000 0.010000 0.010000 0.000000 5780354.967649 -2366866.280669 2025.536670
2021 05 03 11 59 00 5780354.989710 -2366866.263399 2025.545500 0.010000 0.010000 0.010000 0.000000 5780354.965575 -2366866.281983 2025.545500
2021 05 04 11 59 00 5780354.987351 -2366866.265172 2025.543740 0.010000 0.010000 0.010000 0.000000 5780354.963201 -2366866.283768 2025.543740
2021 05 05 11 59 00 5780354.989682 -2366866.267855 2025.552600 0.010000 0.010000 0.010000 0.000000 5780354.965517 -2366866.286462 2025.552600
2021 05 06 11 59 00 5780354.976773 -2366866.277778 2025.571920 0.010000 0.010000 0.010000 0.000000 5780354.952592 -2366866.296397 2025.571920
2021 05 07 11 59 00 5780354.993734 -2366866.264811 2025.547540 0.010000 0.010000 0.010000 0.000000 5780354.969538 -2366866.283442 2025.547540
2021 05 08 11 59 00 5780354.997625 -2366866.272434 2025.528550 0.010000 0.010000 0.010000 0.000000 5780354.973414 -2366866.291076 2025.528550
2021 05 09 11 59 00 5780354.985736 -2366866.271216 2025.550480 0.010000 0.010000 0.010000 0.000000 5780354.961510 -2366866.289871 2025.550480
2021 05 10 11 59 00 5780354.989827 -2366866.267199 2025.534360 0.010000 0.010000 0.010000 0.000000 5780354.965585 -2366866.285865 2025.534360
2021 05 11 11 59 00 5780354.990578 -2366866.271132 2025.535990 0.010000 0.010000 0.010000 0.000000 5780354.966321 -2366866.289810 2025.535990
2021 05 12 11 59 00 5780354.974399 -2366866.277975 2025.578320 0.010000 0.010000 0.010000 0.000000 5780354.950127 -2366866.296665 2025.578320
2021 05 13 11 59 00 5780354.988320 -2366866.269008 2025.536280 0.010000 0.010000 0.010000 0.000000 5780354.964032 -2366866.287709 2025.536280
2021 05 14 11 59 00 5780354.993721 -2366866.272631 2025.519430 0.010000 0.010000 0.010000 0.000000 5780354.969418 -2366866.291344 2025.519430
2021 05 15 11 59 00 5780354.991832 -2366866.269094 2025.539670 0.010000 0.010000 0.010000 0.000000 5780354.967514 -2366866.287818 2025.539670
2021 05 16 11 59 00 5780354.996893 -2366866.272926 2025.530570 0.010000 0.010000 0.010000 0.000000 5780354.972560 -2366866.291663 2025.530570
2021 05 17 11 59 00 5780354.998894 -2366866.275109 2025.516840 0.010000 0.010000 0.010000 0.000000 5780354.974545 -2366866.293858 2025.516840
2021 05 18 11 59 00 5780355.004395 -2366866.272572 2025.528980 0.010000 0.010000 0.010000 0.000000 5780354.980031 -2366866.291332 2025.528980
2021 05 19 11 59 00 5780354.997066 -2366866.270125 2025.524720 0.010000 0.010000 0.010000 0.000000 5780354.972687 -2366866.288897 2025.524720
2021 05 20 11 59 00 5780355.002247 -2366866.279688 2025.543810 0.010000 0.010000 0.010000 0.000000 5780354.977853 -2366866.298471 2025.543810
2021 05 21 11 59 00 5780354.997218 -2366866.269741 2025.544290 0.010000 0.010000 0.010000 0.000000 5780354.972808 -2366866.288536 2025.544290
2021 05 22 11 59 00 5780354.990879 -2366866.277373 2025.547430 0.010000 0.010000 0.010000 0.000000 5780354.966454 -2366866.296181 2025.547430
2021 05 23 11 59 00 5780354.989750 -2366866.269736 2025.525550 0.010000 0.010000 0.010000 0.000000 5780354.965310 -2366866.288555 2025.525550
2021 05 24 11 59 00 5780355.009291 -2366866.272959 2025.529760 0.010000 0.010000 0.010000 0.000000 5780354.984836 -2366866.291790 2025.529760
2021 05 25 11 59 00 5780354.994552 -2366866.275022 2025.538320 0.010000 0.010000 0.010000 0.000000 5780354.970081 -2366866.293864 2025.538320
2021 05 26 11 59 00 5780354.990543 -2366866.269915 2025.546280 0.010000 0.010000 0.010000 0.000000 5780354.966057 -2366866.288769 2025.546280
2021 05 27 11 59 00 5780354.991204 -2366866.266338 2025.534170 0.010000 0.010000 0.010000 0.000000 5780354.966703 -2366866.285204 2025.534170
2021 05 28 11 59 00 5780354.987905 -2366866.265191 2025.532050 0.010000 0.010000 0.010000 0.000000 5780354.963389 -2366866.284068 2025.532050
2021 05 29 11 59 00 5780354.991826 -2366866.267843 2025.530280 0.010000 0.010000 0.010000 0.000000 5780354.967294 -2366866.286733 2025.530280
2021 05 30 11 59 00 5780354.987767 -2366866.266746 2025.529610 0.010000 0.010000 0.010000 0.000000 5780354.963220 -2366866.285647 2025.529610
2021 05 31 11 59 00 5780354.991008 -2366866.263079 2025.531030 0.010000 0.010000 0.010000 0.000000 5780354.966446 -2366866.281992 2025.531030
2021 06 01 11 59 00 5780354.991319 -2366866.266962 2025.525470 0.010000 0.010000 0.010000 0.000000 5780354.966742 -2366866.285887 2025.525470
2021 06 02 11 59 00 5780354.992720 -2366866.265705 2025.547630 0.010000 0.010000 0.010000 0.000000 5780354.968127 -2366866.284641 2025.547630
2021 06 03 11 59 00 5780354.987741 -2366866.262168 2025.536030 0.010000 0.010000 0.010000 0.000000 5780354.963133 -2366866.281116 2025.536030
2021 06 04 11 59 00 5780354.991392 -2366866.261571 2025.534980 0.010000 0.010000 0.010000 0.000000 5780354.966769 -2366866.280530 2025.534980
2021 06 05 11 59 00 5780354.990243 -2366866.267163 2025.542210 0.010000 0.010000 0.010000 0.000000 5780354.965605 -2366866.286135 2025.542210
2021 06 06 11 59 00 5780355.001104 -2366866.259536 2025.549510 0.010000 0.010000 0.010000 0.000000 5780354.976450 -2366866.278519 2025.549510
2021 06 07 11 59 00 5780354.996115 -2366866.271939 2025.546890 0.010000 0.010000 0.010000 0.000000 5780354.971446 -2366866.290934 2025.546890
2021 06 08 11 59 00 5780354.995686 -2366866.269542 2025.552470 0.010000 0.010000 0.010000 0.000000 5780354.971002 -2366866.288549 2025.552470
2021 06 09 11 59 00 5780354.996607 -2366866.272595 2025.554600 0.010000 0.010000 0.010000 0.000000 5780354.971908 -2366866.291613 2025.554600
2021 06 10 11 59 00 5780354.997428 -2366866.272388 2025.562370 0.010000 0.010000 0.010000 0.000000 5780354.972713 -2366866.291418 2025.562370
2021 06 11 11 59 00 5780354.991489 -2366866.267871 2025.559130 0.010000 0.010000 0.010000 0.000000 5780354.966759 -2366866.286912 2025.559130
2021 06 12 11 59 00 5780355.007190 -2366866.268423 2025.551930 0.010000 0.010000 0.010000 0.000000 5780354.982445 -2366866.287477 2025.551930
2021 06 13 11 59 00 5780355.010631 -2366866.265896 2025.546860 0.010000 0.010000 0.010000 0.000000 5780354.985871 -2366866.284962 2025.546860
2021 06 14 11 59 00 5780355.000442 -2366866.268559 2025.551100 0.010000 0.010000 0.010000 0.000000 5780354.975666 -2366866.287636 2025.551100
2021 06 15 11 59 00 5780354.989163 -2366866.274972 2025.555740 0.010000 0.010000 0.010000 0.000000 5780354.964372 -2366866.294061 2025.555740
2021 06 16 11 59 00 5780354.993524 -2366866.272455 2025.562770 0.010000 0.010000 0.010000 0.000000 5780354.968718 -2366866.291555 2025.562770
2021 06 17 11 59 00 5780355.003735 -2366866.272758 2025.564390 0.010000 0.010000 0.010000 0.000000 5780354.978914 -2366866.291870 2025.564390
2021 06 18 11 59 00 5780355.005276 -2366866.267991 2025.551240 0.010000 0.010000 0.010000 0.000000 5780354.980439 -2366866.287115 2025.551240
2021 06 19 11 59 00 5780354.996737 -2366866.271243 2025.549230 0.010000 0.010000 0.010000 0.000000 5780354.971885 -2366866.290379 2025.549230
2021 06 20 11 59 00 5780354.999187 -2366866.277946 2025.572490 0.010000 0.010000 0.010000 0.000000 5780354.974321 -2366866.297094 2025.572490
2021 06 21 11 59 00 5780354.994398 -2366866.274529 2025.556230 0.010000 0.010000 0.010000 0.000000 5780354.969517 -2366866.293688 2025.556230
2021 06 22 11 59 00 5780354.993489 -2366866.272322 2025.542740 0.010000 0.010000 0.010000 0.000000 5780354.968592 -2366866.291493 2025.542740
2021 06 23 11 59 00 5780355.002900 -2366866.272185 2025.546250 0.010000 0.010000 0.010000 0.000000 5780354.977988 -2366866.291368 2025.546250
2021 06 24 11 59 00 5780354.996881 -2366866.272808 2025.538760 0.010000 0.010000 0.010000 0.000000 5780354.971954 -2366866.292002 2025.538760
2021 06 25 11 59 00 5780354.992892 -2366866.269491 2025.545420 0.010000 0.010000 0.010000 0.000000 5780354.967950 -2366866.288697 2025.545420
2021 06 26 11 59 00 5780354.988983 -2366866.271193 2025.541570 0.010000 0.010000 0.014020 0.000000 5780354.964025 -2366866.290411 2025.541570
2021 06 27 11 59 00 5780354.991704 -2366866.270786 2025.557450 0.010000 0.010000 0.010000 0.000000 5780354.966731 -2366866.290016 2025.557450
2021 06 28 11 59 00 5780354.996095 -2366866.273239 2025.530980 0.010000 0.010000 0.010000 0.000000 5780354.971107 -2366866.292481 2025.530980
2021 06 29 11 59 00 5780354.994786 -2366866.273572 2025.536870 0.010000 0.010000 0.010000 0.000000 5780354.969783 -2366866.292825 2025.536870
2021 06 30 11 59 00 5780354.987397 -2366866.278045 2025.551330 0.010000 0.010000 0.010000 0.000000 5780354.962378 -2366866.297310 2025.551330
2021 07 01 11 59 00 5780354.996208 -2366866.280138 2025.545980 0.010000 0.010000 0.010000 0.000000 5780354.971174 -2366866.299414 2025.545980
2021 07 02 11 59 00 5780354.994139 -2366866.275521 2025.531590 0.010000 0.010000 0.010000 0.000000 5780354.969090 -2366866.294809 2025.531590
2021 07 03 11 59 00 5780354.988040 -2366866.279863 2025.552950 0.010000 0.010000 0.010000 0.000000 5780354.962976 -2366866.299164 2025.552950
2021 07 04 11 59 00 5780354.995071 -2366866.275036 2025.538010 0.010000 0.010000 0.010000 0.000000 5780354.969991 -2366866.294348 2025.538010
2021 07 05 11 59 00 5780354.984362 -2366866.275419 2025.547500 0.010000 0.010000 0.010000 0.000000 5780354.959267 -2366866.294743 2025.547500
2021 07 06 11 59 00 5780354.996003 -2366866.275532 2025.529110 0.010000 0.010000 0.010000 0.000000 5780354.970893 -2366866.294867 2025.529110
2021 07 07 11 59 00 5780355.026944 -2366866.244555 2025.418630 0.010000 0.010000 0.020240 0.000000 5780355.001819 -2366866.263902 2025.418630
2021 07 08 11 59 00 5780355.007725 -2366866.276858 2025.555930 0.010000 0.010000 0.010000 0.000000 5780354.982584 -2366866.296216 2025.555930
2021 07 09 11 59 00 5780354.995726 -2366866.284160 2025.549980 0.010000 0.010000 0.010000 0.000000 5780354.970570 -2366866.303531 2025.549980
2021 07 10 11 59 00 5780354.997287 -2366866.280423 2025.545840 0.010000 0.010000 0.010000 0.000000 5780354.972116 -2366866.299806 2025.545840
2021 07 11 11 59 00 5780354.997178 -2366866.280226 2025.542820 0.010000 0.010000 0.010000 0.000000 5780354.971992 -2366866.299620 2025.542820
2021 07 12 11 59 00 5780354.995889 -2366866.279709 2025.545080 0.010000 0.010000 0.010000 0.000000 5780354.970687 -2366866.299115 2025.545080
2021 07 13 11 59 00 5780354.997150 -2366866.279072 2025.544360 0.010000 0.010000 0.010000 0.000000 5780354.971933 -2366866.298489 2025.544360
2021 07 14 11 59 00 5780354.998941 -2366866.280755 2025.551170 0.010000 0.010000 0.010000 0.000000 5780354.973709 -2366866.300184 2025.551170
2021 07 15 11 59 00 5780355.009342 -2366866.280198 2025.561650 0.010000 0.010000 0.010000 0.000000 5780354.984095 -2366866.299639 2025.561650
2021 07 17 11 59 00 5780355.004294 -2366866.274303 2025.547770 0.010000 0.010000 0.010000 0.000000 5780354.979016 -2366866.293768 2025.547770
2021 07 18 11 59 00 5780354.997605 -2366866.272086 2025.543320 0.010000 0.010000 0.010000 0.000000 5780354.972312 -2366866.291562 2025.543320
2021 07 19 11 59 00 5780354.996466 -2366866.278679 2025.554000 0.010000 0.010000 0.010000 0.000000 5780354.971157 -2366866.298167 2025.554000
2021 07 20 11 59 00 5780354.986887 -2366866.274382 2025.560490 0.010000 0.010000 0.010000 0.000000 5780354.961563 -2366866.293882 2025.560490
2021 07 21 11 59 00 5780354.990408 -2366866.268235 2025.538520 0.010000 0.010000 0.010000 0.000000 5780354.965069 -2366866.287746 2025.538520
2021 07 22 11 59 00 5780354.998509 -2366866.273898 2025.539410 0.010000 0.010000 0.010000 0.000000 5780354.973155 -2366866.293421 2025.539410
2021 07 23 11 59 00 5780354.998890 -2366866.277640 2025.546340 0.010000 0.010000 0.010000 0.000000 5780354.973520 -2366866.297175 2025.546340
2021 07 24 11 59 00 5780355.004431 -2366866.277053 2025.552180 0.010000 0.010000 0.010000 0.000000 5780354.979046 -2366866.296600 2025.552180
2021 07 25 11 59 00 5780354.999762 -2366866.274256 2025.554300 0.010000 0.010000 0.010000 0.000000 5780354.974362 -2366866.293815 2025.554300
2021 07 26 11 59 00 5780354.983643 -2366866.272209 2025.550770 0.010000 0.010000 0.010000 0.000000 5780354.958228 -2366866.291779 2025.550770
2021 07 27 11 59 00 5780354.991954 -2366866.282672 2025.540850 0.010000 0.010000 0.010000 0.000000 5780354.966523 -2366866.302254 2025.540850
2021 07 28 11 59 00 5780354.987755 -2366866.275355 2025.554370 0.010000 0.010000 0.010000 0.000000 5780354.962309 -2366866.294948 2025.554370
2021 07 29 11 59 00 5780354.996236 -2366866.282448 2025.535960 0.010000 0.010000 0.010000 0.000000 5780354.970775 -2366866.302053 2025.535960
2021 07 30 11 59 00 5780354.996407 -2366866.278310 2025.547980 0.010000 0.010000 0.010000 0.000000 5780354.970931 -2366866.297928 2025.547980
2021 07 31 11 59 00 5780355.006408 -2366866.277673 2025.535530 0.010000 0.010000 0.010000 0.000000 5780354.980916 -2366866.297302 2025.535530
2021 08 01 11 59 00 5780354.998789 -2366866.279046 2025.539540 0.010000 0.010000 0.010000 0.000000 5780354.973282 -2366866.298687 2025.539540
2021 08 02 11 59 00 5780354.985610 -2366866.275919 2025.543700 0.010000 0.010000 0.010000 0.000000 5780354.960088 -2366866.295571 2025.543700
2021 08 03 11 59 00 5780354.997811 -2366866.282902 2025.538150 0.010000 0.010000 0.010000 0.000000 5780354.972274 -2366866.302566 2025.538150
2021 08 04 11 59 00 5780354.996502 -2366866.286245 2025.546080 0.010000 0.010000 0.010000 0.000000 5780354.970949 -2366866.305921 2025.546080
2021 08 05 11 59 00 5780355.007823 -2366866.281618 2025.551020 0.010000 0.010000 0.010000 0.000000 5780354.982255 -2366866.301305 2025.551020
2021 08 06 11 59 00 5780354.988794 -2366866.280350 2025.548010 0.010000 0.010000 0.010130 0.000000 5780354.963211 -2366866.300050 2025.548010
2021 08 07 11 59 00 5780355.003765 -2366866.280983 2025.542190 0.010000 0.010000 0.010000 0.000000 5780354.978167 -2366866.300694 2025.542190
2021 08 08 11 59 00 5780354.986196 -2366866.280086 2025.550660 0.010000 0.010000 0.010000 0.000000 5780354.960582 -2366866.299809 2025.550660
2021 08 09 11 59 00 5780355.004297 -2366866.281979 2025.543050 0.010000 0.010000 0.010000 0.000000 5780354.978668 -2366866.301714 2025.543050
2021 08 10 11 59 00 5780354.996578 -2366866.277502 2025.540630 0.010000 0.010000 0.010000 0.000000 5780354.970934 -2366866.297248 2025.540630
2021 08 11 11 59 00 5780354.996809 -2366866.282345 2025.537810 0.010000 0.010000 0.010000 0.000000 5780354.971150 -2366866.302103 2025.537810
2021 08 12 11 59 00 5780354.999700 -2366866.274978 2025.540960 0.010000 0.010000 0.010000 0.000000 5780354.974025 -2366866.294747 2025.540960
2021 08 13 11 59 00 5780354.991991 -2366866.278700 2025.531440 0.010000 0.010000 0.010000 0.000000 5780354.966301 -2366866.298482 2025.531440
2021 08 14 11 59 00 5780354.996652 -2366866.283493 2025.535410 0.010000 0.010000 0.010360 0.000000 5780354.970947 -2366866.303286 2025.535410
2021 08 15 11 59 00 5780354.996443 -2366866.281906 2025.539270 0.010000 0.010000 0.010000 0.000000 5780354.970723 -2366866.301711 2025.539270
2021 08 16 11 59 00 5780355.006694 -2366866.284189 2025.545670 0.010000 0.010000 0.010000 0.000000 5780354.980958 -2366866.304006 2025.545670
2021 08 17 11 59 00 5780354.983925 -2366866.293232 2025.568600 0.010000 0.010000 0.010000 0.000000 5780354.958174 -2366866.313060 2025.568600
2021 08 18 11 59 00 5780354.987316 -2366866.288235 2025.551750 0.010000 0.010000 0.010000 0.000000 5780354.961550 -2366866.308075 2025.551750
2021 08 19 11 59 00 5780354.997387 -2366866.284948 2025.542720 0.010000 0.010000 0.010000 0.000000 5780354.971606 -2366866.304799 2025.542720
2021 08 20 11 59 00 5780354.994978 -2366866.290430 2025.542240 0.010000 0.010000 0.010000 0.000000 5780354.969181 -2366866.310294 2025.542240
2021 08 21 11 59 00 5780354.993079 -2366866.288923 2025.537880 0.010000 0.010000 0.010000 0.000000 5780354.967267 -2366866.308799 2025.537880
2021 08 22 11 59 00 5780354.983000 -2366866.302636 2025.568900 0.010000 0.010000 0.010000 0.000000 5780354.957173 -2366866.322523 2025.568900
2021 08 23 11 59 00 5780354.992491 -2366866.291619 2025.537380 0.010000 0.010000 0.010000 0.000000 5780354.966649 -2366866.311518 2025.537380
2021 08 24 11 59 00 5780354.995832 -2366866.290642 2025.542590 0.010000 0.010000 0.010000 0.000000 5780354.969974 -2366866.310552 2025.542590
2021 08 25 11 59 00 5780355.005133 -2366866.288395 2025.550610 0.010000 0.010000 0.010000 0.000000 5780354.979260 -2366866.308317 2025.550610
2021 08 26 11 59 00 5780354.988274 -2366866.283017 2025.533910 0.010000 0.010000 0.010000 0.000000 5780354.962386 -2366866.302952 2025.533910
2021 08 27 11 59 00 5780354.992855 -2366866.293100 2025.541220 0.010000 0.010000 0.010000 0.000000 5780354.966952 -2366866.313046 2025.541220
2021 08 28 11 59 00 5780355.003676 -2366866.290993 2025.558700 0.010000 0.010000 0.010000 0.000000 5780354.977757 -2366866.310951 2025.558700
2021 08 29 11 59 00 5780354.992817 -2366866.291196 2025.535570 0.010000 0.010000 0.010000 0.000000 5780354.966883 -2366866.311165 2025.535570
2021 08 30 11 59 00 5780354.993818 -2366866.289759 2025.527150 0.010000 0.010000 0.010000 0.000000 5780354.967869 -2366866.309740 2025.527150
2021 08 31 11 59 00 5780354.994319 -2366866.288642 2025.524420 0.010000 0.010000 0.010000 0.000000 5780354.968355 -2366866.308635 2025.524420
2021 09 01 11 59 00 5780354.987910 -2366866.295865 2025.552260 0.010000 0.010000 0.010000 0.000000 5780354.961930 -2366866.315869 2025.552260
2021 09 02 11 59 00 5780354.993001 -2366866.289517 2025.520740 0.010000 0.010000 0.010000 0.000000 5780354.967006 -2366866.309534 2025.520740
2021 09 03 11 59 00 5780354.994622 -2366866.287510 2025.526270 0.010000 0.010000 0.010000 0.000000 5780354.968612 -2366866.307538 2025.526270
2021 09 04 11 59 00 5780354.996413 -2366866.287873 2025.529440 0.010000 0.010000 0.010000 0.000000 5780354.970388 -2366866.307913 2025.529440
2021 09 05 11 59 00 5780354.997604 -2366866.287606 2025.533760 0.010000 0.010000 0.010000 0.000000 5780354.971563 -2366866.307658 2025.533760
2021 09 06 11 59 00 5780355.005685 -2366866.286319 2025.540210 0.010000 0.010000 0.010000 0.000000 5780354.979629 -2366866.306382 2025.540210
2021 09 07 11 59 00 5780354.997586 -2366866.285452 2025.528270 0.010000 0.010000 0.010000 0.000000 5780354.971515 -2366866.305527 2025.528270
2021 09 08 11 59 00 5780354.999537 -2366866.295715 2025.536610 0.010000 0.010000 0.010000 0.000000 5780354.973451 -2366866.315801 2025.536610
2021 09 09 11 59 00 5780354.996598 -2366866.288357 2025.534750 0.010000 0.010000 0.010000 0.000000 5780354.970496 -2366866.308456 2025.534750
2021 09 10 11 59 00 5780354.994729 -2366866.288520 2025.533690 0.010000 0.010000 0.010000 0.000000 5780354.968612 -2366866.308631 2025.533690
2021 09 11 11 59 00 5780354.990550 -2366866.295053 2025.568930 0.010000 0.010000 0.010190 0.000000 5780354.964418 -2366866.315175 2025.568930
2021 09 12 11 59 00 5780354.987041 -2366866.300316 2025.555450 0.010000 0.010000 0.010000 0.000000 5780354.960894 -2366866.320450 2025.555450
2021 09 13 11 59 00 5780354.996672 -2366866.285959 2025.522450 0.010000 0.010000 0.010000 0.000000 5780354.970509 -2366866.306104 2025.522450
2021 09 14 11 59 00 5780354.992903 -2366866.291462 2025.536460 0.010000 0.010000 0.010000 0.000000 5780354.966725 -2366866.311619 2025.536460
2021 09 15 11 59 00 5780354.997944 -2366866.285125 2025.530010 0.010000 0.010000 0.010000 0.000000 5780354.971751 -2366866.305293 2025.530010
2021 09 16 11 59 00 5780354.999985 -2366866.291727 2025.532600 0.010000 0.010000 0.010000 0.000000 5780354.973777 -2366866.311908 2025.532600
2021 09 17 11 59 00 5780354.992586 -2366866.288770 2025.533420 0.010000 0.010000 0.010000 0.000000 5780354.966362 -2366866.308963 2025.533420
2021 09 18 11 59 00 5780354.997507 -2366866.292153 2025.521100 0.010000 0.010000 0.011730 0.000000 5780354.971268 -2366866.312357 2025.521100
2021 09 19 11 59 00 5780354.994858 -2366866.292866 2025.529560 0.010000 0.010000 0.010000 0.000000 5780354.968604 -2366866.313082 2025.529560
2021 09 20 11 59 00 5780354.991279 -2366866.293469 2025.538870 0.010000 0.010000 0.010000 0.000000 5780354.965009 -2366866.313696 2025.538870
2021 09 21 11 59 00 5780354.992870 -2366866.290032 2025.537070 0.010000 0.010000 0.010000 0.000000 5780354.966585 -2366866.310271 2025.537070
2021 09 22 11 59 00 5780354.997371 -2366866.295165 2025.540990 0.010000 0.010000 0.010000 0.000000 5780354.971071 -2366866.315416 2025.540990
2021 09 23 11 59 00 5780354.989002 -2366866.291757 2025.526220 0.010000 0.010000 0.010000 0.000000 5780354.962687 -2366866.312020 2025.526220
2021 09 24 11 59 00 5780354.994853 -2366866.292880 2025.545180 0.010000 0.010000 0.010000 0.000000 5780354.968522 -2366866.313155 2025.545180
2021 09 25 11 59 00 5780354.989744 -2366866.296703 2025.545190 0.010000 0.010000 0.010000 0.000000 5780354.963398 -2366866.316989 2025.545190
2021 09 26 11 59 00 5780354.994865 -2366866.288796 2025.529360 0.010000 0.010000 0.010000 0.000000 5780354.968504 -2366866.309094 2025.529360
2021 09 27 11 59 00 5780354.988666 -2366866.290319 2025.529750 0.010000 0.010000 0.012490 0.000000 5780354.962290 -2366866.310629 2025.529750
2021 09 28 11 59 00 5780355.003927 -2366866.288132 2025.529270 0.010000 0.010000 0.010000 0.000000 5780354.977535 -2366866.308453 2025.529270
2021 09 29 11 59 00 5780354.995598 -2366866.288595 2025.527020 0.010000 0.010000 0.010000 0.000000 5780354.969191 -2366866.308928 2025.527020
2021 09 30 11 59 00 5780355.008309 -2366866.295307 2025.537600 0.010000 0.010000 0.010000 0.000000 5780354.981887 -2366866.315652 2025.537600
2021 10 01 11 59 00 5780355.001330 -2366866.293130 2025.539490 0.010000 0.010000 0.010000 0.000000 5780354.974893 -2366866.313487 2025.539490
2021 10 02 11 59 00 5780355.009831 -2366866.294133 2025.541170 0.010000 0.010000 0.010000 0.000000 5780354.983378 -2366866.314502 2025.541170
2021 10 03 11 59 00 5780354.993792 -2366866.293406 2025.526530 0.010000 0.010000 0.010000 0.000000 5780354.967324 -2366866.313786 2025.526530
2021 10 04 11 59 00 5780355.006893 -2366866.287969 2025.538340 0.010000 0.010000 0.010000 0.000000 5780354.980410 -2366866.308361 2025.538340
2021 10 05 11 59 00 5780354.999774 -2366866.295062 2025.533660 0.010000 0.010000 0.010000 0.000000 5780354.973276 -2366866.315465 2025.533660
2021 10 06 11 59 00 5780354.999195 -2366866.289405 2025.528610 0.010000 0.010000 0.010000 0.000000 5780354.972681 -2366866.309820 2025.528610
2021 10 07 11 59 00 5780354.997056 -2366866.293697 2025.534120 0.010000 0.010000 0.014040 0.000000 5780354.970527 -2366866.314125 2025.534120
2021 10 08 11 59 00 5780354.995397 -2366866.291600 2025.533650 0.010000 0.010000 0.010000 0.000000 5780354.968853 -2366866.312039 2025.533650
2021 10 09 11 59 00 5780355.009468 -2366866.297063 2025.556440 0.010000 0.010000 0.010000 0.000000 5780354.982909 -2366866.317514 2025.556440
2021 10 10 11 59 00 5780354.996759 -2366866.290276 2025.521930 0.010000 0.010000 0.010000 0.000000 5780354.970184 -2366866.310738 2025.521930
2021 10 11 11 59 00 5780355.003230 -2366866.293389 2025.554380 0.010000 0.010000 0.010000 0.000000 5780354.976640 -2366866.313863 2025.554380
2021 10 12 11 59 00 5780354.999711 -2366866.294562 2025.543740 0.010000 0.010000 0.011980 0.000000 5780354.973106 -2366866.315048 2025.543740
