################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfENCG: "Enclos" - Local} (All data)} {RDCENC0}
# FILENAME: RDCENC0_all.txt
# COORD:362841	7650350
#
# CREATED: 12-Oct-2022 18:32:18 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2021 11 21 11 59 00 5776937.526560 -2364794.810406 2353.474990 0.010000 0.010000 0.010000 0.000000 5776937.499346 -2364794.831361 2353.474990
2021 11 22 11 59 00 5776937.533741 -2364794.810659 2353.477750 0.010000 0.010000 0.010000 0.000000 5776937.506512 -2364794.831626 2353.477750
2021 11 23 11 59 00 5776937.517522 -2364794.802652 2353.473110 0.010000 0.010000 0.010000 0.000000 5776937.490277 -2364794.823630 2353.473110
2021 11 24 11 59 00 5776937.522953 -2364794.809224 2353.480660 0.010000 0.010000 0.010000 0.000000 5776937.495693 -2364794.830215 2353.480660
2021 11 25 11 59 00 5776937.530764 -2364794.806787 2353.479540 0.010000 0.010000 0.010000 0.000000 5776937.503489 -2364794.827790 2353.479540
2021 11 26 11 59 00 5776937.524295 -2364794.809000 2353.472620 0.010000 0.010000 0.010000 0.000000 5776937.497004 -2364794.830014 2353.472620
2021 11 27 11 59 00 5776937.519336 -2364794.807653 2353.453350 0.010000 0.010000 0.010000 0.000000 5776937.492030 -2364794.828679 2353.453350
2021 11 28 11 59 00 5776937.515487 -2364794.808676 2353.475540 0.010000 0.010000 0.010000 0.000000 5776937.488166 -2364794.829713 2353.475540
2021 11 29 11 59 00 5776937.514948 -2364794.809799 2353.472920 0.010000 0.010000 0.010000 0.000000 5776937.487612 -2364794.830848 2353.472920
2021 11 30 11 59 00 5776937.518909 -2364794.802571 2353.471980 0.010000 0.010000 0.010000 0.000000 5776937.491557 -2364794.823633 2353.471980
2021 12 01 11 59 00 5776937.512560 -2364794.802494 2353.462330 0.010000 0.010000 0.010000 0.000000 5776937.485193 -2364794.823567 2353.462330
2021 12 02 11 59 00 5776937.527731 -2364794.807107 2353.481920 0.010000 0.010000 0.010000 0.000000 5776937.500349 -2364794.828192 2353.481920
2021 12 03 11 59 00 5776937.518202 -2364794.805030 2353.461480 0.010000 0.010000 0.010000 0.000000 5776937.490805 -2364794.826126 2353.461480
2021 12 04 11 59 00 5776937.536273 -2364794.807843 2353.462990 0.010000 0.010000 0.010000 0.000000 5776937.508860 -2364794.828951 2353.462990
2021 12 05 11 59 00 5776937.513114 -2364794.807546 2353.468000 0.010000 0.010000 0.010000 0.000000 5776937.485686 -2364794.828666 2353.468000
2021 12 06 11 59 00 5776937.517625 -2364794.813409 2353.481280 0.010000 0.010000 0.010000 0.000000 5776937.490182 -2364794.834540 2353.481280
2021 12 07 11 59 00 5776937.513526 -2364794.804211 2353.470700 0.010000 0.010000 0.010000 0.000000 5776937.486068 -2364794.825355 2353.470700
2021 12 08 11 59 00 5776937.519397 -2364794.808764 2353.473370 0.010000 0.010000 0.010000 0.000000 5776937.491923 -2364794.829919 2353.473370
2021 12 09 11 59 00 5776937.518678 -2364794.809757 2353.470170 0.010000 0.010000 0.010000 0.000000 5776937.491189 -2364794.830924 2353.470170
2021 12 10 11 59 00 5776937.516309 -2364794.806590 2353.473920 0.010000 0.010000 0.010000 0.000000 5776937.488805 -2364794.827769 2353.473920
2021 12 11 11 59 00 5776937.529320 -2364794.805893 2353.476950 0.010000 0.010000 0.010000 0.000000 5776937.501801 -2364794.827083 2353.476950
2021 12 12 11 59 00 5776937.524011 -2364794.805686 2353.470810 0.010000 0.010000 0.010000 0.000000 5776937.496476 -2364794.826888 2353.470810
2021 12 13 11 59 00 5776937.515472 -2364794.805409 2353.472440 0.010000 0.010000 0.010000 0.000000 5776937.487922 -2364794.826622 2353.472440
2021 12 14 11 59 00 5776937.514983 -2364794.806711 2353.477150 0.010000 0.010000 0.010000 0.000000 5776937.487418 -2364794.827937 2353.477150
2021 12 15 11 59 00 5776937.515804 -2364794.808594 2353.451910 0.010000 0.010000 0.010000 0.000000 5776937.488224 -2364794.829832 2353.451910
2021 12 16 11 59 00 5776937.531475 -2364794.800127 2353.486060 0.010000 0.010000 0.010000 0.000000 5776937.503879 -2364794.821376 2353.486060
2021 12 17 11 59 00 5776937.529856 -2364794.801490 2353.473220 0.010000 0.010000 0.010000 0.000000 5776937.502245 -2364794.822751 2353.473220
2021 12 18 11 59 00 5776937.516617 -2364794.801653 2353.470480 0.010000 0.010000 0.010000 0.000000 5776937.488991 -2364794.822925 2353.470480
2021 12 19 11 59 00 5776937.526678 -2364794.806796 2353.474680 0.010000 0.010000 0.010000 0.000000 5776937.499037 -2364794.828080 2353.474680
2021 12 20 11 59 00 5776937.521299 -2364794.811689 2353.458680 0.010000 0.010000 0.010000 0.000000 5776937.493642 -2364794.832985 2353.458680
2021 12 21 11 59 00 5776937.518540 -2364794.808731 2353.460440 0.010000 0.010000 0.010000 0.000000 5776937.490868 -2364794.830039 2353.460440
2021 12 22 11 59 00 5776937.523301 -2364794.814534 2353.458490 0.010000 0.010000 0.010000 0.000000 5776937.495614 -2364794.835854 2353.458490
2021 12 23 11 59 00 5776937.519062 -2364794.803447 2353.464010 0.010000 0.010000 0.010000 0.000000 5776937.491360 -2364794.824778 2353.464010
2021 12 24 11 59 00 5776937.520603 -2364794.808040 2353.468370 0.010000 0.010000 0.010000 0.000000 5776937.492885 -2364794.829383 2353.468370
2021 12 25 11 59 00 5776937.518954 -2364794.799943 2353.473450 0.010000 0.010000 0.010000 0.000000 5776937.491221 -2364794.821297 2353.473450
2021 12 26 11 59 00 5776937.522175 -2364794.804036 2353.468020 0.010000 0.010000 0.010000 0.000000 5776937.494427 -2364794.825402 2353.468020
2021 12 27 11 59 00 5776937.527926 -2364794.809369 2353.471780 0.010000 0.010000 0.010000 0.000000 5776937.500163 -2364794.830747 2353.471780
2021 12 28 11 59 00 5776937.518487 -2364794.807961 2353.457660 0.010000 0.010000 0.010000 0.000000 5776937.490708 -2364794.829351 2353.457660
2021 12 29 11 59 00 5776937.520158 -2364794.807744 2353.458960 0.010000 0.010000 0.010000 0.000000 5776937.492364 -2364794.829146 2353.458960
2021 12 30 11 59 00 5776937.509899 -2364794.796707 2353.450780 0.010000 0.010000 0.010000 0.000000 5776937.482090 -2364794.818120 2353.450780
2021 12 31 11 59 00 5776937.527820 -2364794.808150 2353.470480 0.010000 0.010000 0.010000 0.000000 5776937.499996 -2364794.829575 2353.470480
2022 01 01 11 59 00 5776937.530721 -2364794.807293 2353.474350 0.010000 0.010000 0.010000 0.000000 5776937.502881 -2364794.828730 2353.474350
2022 01 02 11 59 00 5776937.520422 -2364794.801576 2353.467590 0.010000 0.010000 0.010000 0.000000 5776937.492567 -2364794.823024 2353.467590
2022 01 03 11 59 00 5776937.518873 -2364794.809509 2353.476650 0.010000 0.010000 0.010000 0.000000 5776937.491003 -2364794.830969 2353.476650
2022 01 04 11 59 00 5776937.522124 -2364794.810241 2353.471510 0.010000 0.010000 0.010000 0.000000 5776937.494239 -2364794.831713 2353.471510
2022 01 05 11 59 00 5776937.521675 -2364794.810504 2353.461640 0.010000 0.010000 0.010000 0.000000 5776937.493774 -2364794.831988 2353.461640
2022 01 06 11 59 00 5776937.520666 -2364794.811557 2353.447810 0.010000 0.010000 0.010000 0.000000 5776937.492750 -2364794.833053 2353.447810
2022 01 07 11 59 00 5776937.524667 -2364794.803710 2353.467620 0.010000 0.010000 0.010000 0.000000 5776937.496736 -2364794.825217 2353.467620
2022 01 08 11 59 00 5776937.526088 -2364794.800493 2353.470940 0.010000 0.010000 0.010000 0.000000 5776937.498142 -2364794.822012 2353.470940
2022 01 09 11 59 00 5776937.517069 -2364794.806116 2353.474430 0.010000 0.010000 0.011210 0.000000 5776937.489107 -2364794.827646 2353.474430
2022 01 10 11 59 00 5776937.521520 -2364794.806629 2353.442260 0.010000 0.010000 0.010000 0.000000 5776937.493543 -2364794.828171 2353.442260
2022 01 11 11 59 00 5776937.513171 -2364794.804791 2353.437240 0.010000 0.010000 0.010000 0.000000 5776937.485179 -2364794.826346 2353.437240
2022 01 12 11 59 00 5776937.524122 -2364794.803304 2353.454510 0.010000 0.010000 0.010000 0.000000 5776937.496115 -2364794.824870 2353.454510
2022 01 13 11 59 00 5776937.532343 -2364794.803077 2353.452390 0.010000 0.010000 0.010000 0.000000 5776937.504320 -2364794.824655 2353.452390
2022 01 14 11 59 00 NaN NaN NaN 1.533150 0.087330 1.541370 NaN NaN NaN NaN
2022 01 15 11 59 00 5776937.517075 -2364794.803583 2353.457000 0.010000 0.010000 0.010000 0.000000 5776937.489022 -2364794.825184 2353.457000
2022 01 16 11 59 00 5776937.520706 -2364794.799986 2353.459500 0.010000 0.010000 0.010000 0.000000 5776937.492638 -2364794.821599 2353.459500
2022 01 17 11 59 00 5776937.523577 -2364794.796328 2353.469670 0.010000 0.010000 0.010000 0.000000 5776937.495493 -2364794.817953 2353.469670
2022 01 18 11 59 00 5776937.528398 -2364794.803991 2353.463250 0.010000 0.010000 0.010000 0.000000 5776937.500299 -2364794.825628 2353.463250
2022 01 19 11 59 00 5776937.537259 -2364794.806264 2353.465800 0.010000 0.010000 0.010000 0.000000 5776937.509145 -2364794.827912 2353.465800
2022 01 20 11 59 00 5776937.523110 -2364794.801647 2353.459260 0.010000 0.010000 0.010000 0.000000 5776937.494981 -2364794.823307 2353.459260
2022 01 21 11 59 00 5776937.527361 -2364794.801060 2353.456090 0.010000 0.010000 0.010000 0.000000 5776937.499216 -2364794.822732 2353.456090
2022 01 22 11 59 00 5776937.531512 -2364794.809663 2353.454170 0.010000 0.010000 0.010000 0.000000 5776937.503352 -2364794.831346 2353.454170
2022 01 23 11 59 00 5776937.530223 -2364794.800616 2353.469320 0.010000 0.010000 0.010000 0.000000 5776937.502048 -2364794.822311 2353.469320
2022 01 24 11 59 00 5776937.519444 -2364794.821128 2353.483410 0.010000 0.010000 0.014890 0.000000 5776937.491254 -2364794.842835 2353.483410
2022 01 25 11 59 00 5776937.525615 -2364794.801991 2353.456480 0.010000 0.010000 0.010000 0.000000 5776937.497409 -2364794.823710 2353.456480
2022 01 26 11 59 00 5776937.522246 -2364794.806884 2353.461110 0.010000 0.010000 0.010000 0.000000 5776937.494025 -2364794.828614 2353.461110
2022 01 27 11 59 00 5776937.523867 -2364794.805477 2353.469330 0.010000 0.010000 0.010000 0.000000 5776937.495631 -2364794.827219 2353.469330
2022 01 28 11 59 00 5776937.520088 -2364794.802300 2353.464480 0.010000 0.010000 0.010000 0.000000 5776937.491837 -2364794.824054 2353.464480
2022 01 29 11 59 00 5776937.523129 -2364794.805613 2353.469940 0.010000 0.010000 0.010000 0.000000 5776937.494862 -2364794.827378 2353.469940
2022 01 30 11 59 00 5776937.527160 -2364794.805536 2353.461140 0.010000 0.010000 0.010000 0.000000 5776937.498878 -2364794.827313 2353.461140
2022 01 31 11 59 00 5776937.526901 -2364794.810408 2353.469580 0.010000 0.010000 0.010000 0.000000 5776937.498604 -2364794.832197 2353.469580
2022 02 01 11 59 00 5776937.532382 -2364794.806591 2353.476250 0.010000 0.010000 0.014520 0.000000 5776937.504069 -2364794.828392 2353.476250
2022 02 02 11 59 00 5776937.524523 -2364794.810184 2353.463420 0.010000 0.010000 0.010000 0.000000 5776937.496195 -2364794.831997 2353.463420
2022 02 03 11 59 00 5776937.514654 -2364794.813357 2353.463640 0.010000 0.010000 0.010000 0.000000 5776937.486311 -2364794.835181 2353.463640
2022 02 04 11 59 00 5776937.510495 -2364794.807020 2353.454850 0.010000 0.010000 0.011320 0.000000 5776937.482137 -2364794.828856 2353.454850
2022 02 05 11 59 00 5776937.521756 -2364794.818413 2353.425520 0.010000 0.010000 0.010000 0.000000 5776937.493382 -2364794.840260 2353.425520
2022 02 06 11 59 00 5776937.520477 -2364794.802316 2353.449480 0.010000 0.010000 0.010000 0.000000 5776937.492088 -2364794.824175 2353.449480
2022 02 08 11 59 00 5776937.517959 -2364794.813761 2353.465050 0.010000 0.010000 0.010000 0.000000 5776937.489540 -2364794.835644 2353.465050
2022 02 09 11 59 00 5776937.520840 -2364794.812704 2353.469550 0.010000 0.010000 0.010000 0.000000 5776937.492405 -2364794.834599 2353.469550
2022 02 10 11 59 00 5776937.522991 -2364794.812177 2353.455150 0.010000 0.010000 0.010000 0.000000 5776937.494541 -2364794.834083 2353.455150
2022 02 11 11 59 00 5776937.520232 -2364794.810910 2353.465020 0.010000 0.010000 0.010000 0.000000 5776937.491767 -2364794.832828 2353.465020
2022 02 12 11 59 00 5776937.521603 -2364794.807173 2353.449240 0.010000 0.010000 0.010000 0.000000 5776937.493123 -2364794.829103 2353.449240
2022 02 13 11 59 00 5776937.528154 -2364794.809166 2353.454200 0.010000 0.010000 0.010000 0.000000 5776937.499658 -2364794.831107 2353.454200
2022 02 14 11 59 00 5776937.525745 -2364794.806278 2353.453240 0.010000 0.010000 0.010000 0.000000 5776937.497234 -2364794.828232 2353.453240
2022 02 15 11 59 00 5776937.524246 -2364794.811411 2353.454610 0.010000 0.010000 0.010000 0.000000 5776937.495720 -2364794.833376 2353.454610
2022 02 16 11 59 00 5776937.523927 -2364794.812764 2353.483660 0.010000 0.010000 0.010000 0.000000 5776937.495386 -2364794.834741 2353.483660
2022 02 17 11 59 00 5776937.523298 -2364794.813777 2353.466640 0.010000 0.010000 0.010000 0.000000 5776937.494741 -2364794.835766 2353.466640
2022 02 18 11 59 00 5776937.521039 -2364794.805000 2353.465300 0.010000 0.010000 0.010000 0.000000 5776937.492467 -2364794.827000 2353.465300
2022 02 19 11 59 00 5776937.520980 -2364794.812183 2353.428970 0.010000 0.010000 0.014010 0.000000 5776937.492393 -2364794.834195 2353.428970
2022 02 20 11 59 00 5776937.530001 -2364794.808866 2353.457620 0.010000 0.010000 0.010000 0.000000 5776937.501399 -2364794.830889 2353.457620
2022 02 21 11 59 00 5776937.523172 -2364794.821178 2353.444940 0.010000 0.010000 0.010000 0.000000 5776937.494554 -2364794.843214 2353.444940
2022 02 22 11 59 00 5776937.513153 -2364794.818731 2353.435400 0.010000 0.010000 0.010000 0.000000 5776937.484520 -2364794.840779 2353.435400
2022 02 23 11 59 00 5776937.531864 -2364794.810964 2353.458800 0.010000 0.010000 0.010000 0.000000 5776937.503216 -2364794.833023 2353.458800
2022 02 24 11 59 00 5776937.530125 -2364794.811817 2353.472850 0.010000 0.010000 0.010000 0.000000 5776937.501462 -2364794.833888 2353.472850
2022 02 25 11 59 00 5776937.519746 -2364794.807110 2353.460990 0.010000 0.010000 0.010000 0.000000 5776937.491067 -2364794.829192 2353.460990
2022 02 26 11 59 00 5776937.508677 -2364794.812353 2353.473020 0.010000 0.010000 0.010000 0.000000 5776937.479983 -2364794.834447 2353.473020
2022 02 27 11 59 00 5776937.530618 -2364794.807946 2353.460050 0.010000 0.010000 0.010000 0.000000 5776937.501909 -2364794.830051 2353.460050
2022 02 28 11 59 00 5776937.511189 -2364794.811878 2353.463550 0.010000 0.010000 0.010000 0.000000 5776937.482465 -2364794.833996 2353.463550
2022 03 01 11 59 00 5776937.522310 -2364794.807961 2353.452000 0.010000 0.010000 0.010000 0.000000 5776937.493570 -2364794.830091 2353.452000
2022 03 02 11 59 00 5776937.520481 -2364794.809914 2353.466110 0.010000 0.010000 0.010000 0.000000 5776937.491726 -2364794.832055 2353.466110
2022 03 03 11 59 00 5776937.507902 -2364794.821157 2353.482190 0.010000 0.010000 0.011650 0.000000 5776937.479132 -2364794.843310 2353.482190
2022 03 04 11 59 00 5776937.528863 -2364794.806250 2353.455980 0.010000 0.010000 0.010000 0.000000 5776937.500078 -2364794.828414 2353.455980
2022 03 05 11 59 00 5776937.517034 -2364794.812503 2353.457480 0.010000 0.010000 0.010000 0.000000 5776937.488233 -2364794.834679 2353.457480
2022 03 06 11 59 00 5776937.522935 -2364794.811236 2353.453150 0.010000 0.010000 0.010000 0.000000 5776937.494119 -2364794.833424 2353.453150
2022 03 07 11 59 00 5776937.514076 -2364794.806458 2353.470050 0.010000 0.010000 0.010000 0.000000 5776937.485245 -2364794.828658 2353.470050
2022 03 08 11 59 00 5776937.519967 -2364794.817271 2353.477300 0.010000 0.010000 0.010000 0.000000 5776937.491121 -2364794.839483 2353.477300
2022 03 09 11 59 00 5776937.508908 -2364794.813654 2353.451650 0.010000 0.010000 0.010000 0.000000 5776937.480046 -2364794.835877 2353.451650
2022 03 10 11 59 00 5776937.517649 -2364794.814707 2353.470430 0.010000 0.010000 0.010000 0.000000 5776937.488772 -2364794.836942 2353.470430
2022 03 11 11 59 00 5776937.517490 -2364794.809880 2353.468900 0.010000 0.010000 0.010000 0.000000 5776937.488598 -2364794.832127 2353.468900
2022 03 12 11 59 00 5776937.526620 -2364794.811283 2353.474720 0.010000 0.010000 0.010000 0.000000 5776937.497714 -2364794.833541 2353.474720
2022 03 13 11 59 00 5776937.525781 -2364794.811005 2353.448220 0.010000 0.010000 0.010000 0.000000 5776937.496859 -2364794.833276 2353.448220
2022 03 14 11 59 00 5776937.532072 -2364794.817808 2353.484640 0.010000 0.010000 0.010080 0.000000 5776937.503135 -2364794.840090 2353.484640
2022 03 15 11 59 00 5776937.528583 -2364794.808251 2353.473760 0.010000 0.010000 0.010000 0.000000 5776937.499631 -2364794.830545 2353.473760
2022 03 16 11 59 00 5776937.522114 -2364794.810074 2353.469000 0.010000 0.010000 0.010000 0.000000 5776937.493147 -2364794.832380 2353.469000
2022 03 17 11 59 00 5776937.518615 -2364794.813117 2353.468960 0.010000 0.010000 0.010000 0.000000 5776937.489632 -2364794.835434 2353.468960
2022 03 18 11 59 00 5776937.513116 -2364794.813810 2353.469820 0.010000 0.010000 0.010000 0.000000 5776937.484118 -2364794.836139 2353.469820
2022 03 19 11 59 00 5776937.522137 -2364794.812573 2353.471120 0.010000 0.010000 0.010000 0.000000 5776937.493124 -2364794.834913 2353.471120
2022 03 20 11 59 00 5776937.520648 -2364794.815475 2353.468160 0.010000 0.010000 0.010000 0.000000 5776937.491620 -2364794.837828 2353.468160
2022 03 21 11 59 00 5776937.510539 -2364794.814938 2353.467710 0.010000 0.010000 0.010000 0.000000 5776937.481495 -2364794.837303 2353.467710
2022 03 22 11 59 00 NaN NaN NaN 1.558490 0.089080 1.571290 NaN NaN NaN NaN
2022 03 23 11 59 00 5776937.518591 -2364794.819024 2353.487540 0.010000 0.010000 0.010000 0.000000 5776937.489517 -2364794.841412 2353.487540
2022 03 24 11 59 00 5776937.522712 -2364794.811217 2353.488360 0.010000 0.010000 0.010000 0.000000 5776937.493623 -2364794.833616 2353.488360
2022 03 25 11 59 00 5776937.508573 -2364794.814900 2353.474880 0.010000 0.010000 0.010000 0.000000 5776937.479468 -2364794.837311 2353.474880
2022 03 26 11 59 00 5776937.515574 -2364794.815883 2353.462700 0.010000 0.010000 0.010000 0.000000 5776937.486454 -2364794.838306 2353.462700
2022 03 27 11 59 00 5776937.520945 -2364794.814725 2353.473640 0.010000 0.010000 0.010000 0.000000 5776937.491810 -2364794.837160 2353.473640
2022 03 28 11 59 00 5776937.517176 -2364794.816498 2353.469440 0.010000 0.010000 0.010000 0.000000 5776937.488026 -2364794.838945 2353.469440
2022 03 29 11 59 00 5776937.523237 -2364794.808201 2353.476930 0.010000 0.010000 0.010000 0.000000 5776937.494071 -2364794.830659 2353.476930
2022 03 30 11 59 00 5776937.516498 -2364794.806774 2353.450080 0.010000 0.010000 0.010000 0.000000 5776937.487317 -2364794.829244 2353.450080
2022 03 31 11 59 00 5776937.514689 -2364794.807217 2353.463040 0.010000 0.010000 0.010000 0.000000 5776937.485493 -2364794.829698 2353.463040
2022 04 01 11 59 00 5776937.512260 -2364794.817220 2353.461220 0.010000 0.010000 0.014220 0.000000 5776937.483049 -2364794.839713 2353.461220
2022 04 02 11 59 00 5776937.517071 -2364794.818673 2353.446950 0.010000 0.010000 0.010000 0.000000 5776937.487844 -2364794.841178 2353.446950
2022 04 03 11 59 00 5776937.516762 -2364794.815855 2353.439620 0.010000 0.010000 0.010000 0.000000 5776937.487520 -2364794.838372 2353.439620
2022 04 04 11 59 00 5776937.514543 -2364794.810218 2353.457480 0.010000 0.010000 0.010000 0.000000 5776937.485286 -2364794.832747 2353.457480
2022 04 05 11 59 00 5776937.520374 -2364794.812141 2353.455440 0.010000 0.010000 0.010000 0.000000 5776937.491102 -2364794.834681 2353.455440
2022 04 06 11 59 00 5776937.522145 -2364794.816304 2353.465710 0.010000 0.010000 0.010000 0.000000 5776937.492857 -2364794.838856 2353.465710
2022 04 07 11 59 00 5776937.517926 -2364794.809727 2353.454410 0.010000 0.010000 0.010000 0.000000 5776937.488623 -2364794.832291 2353.454410
2022 04 08 11 59 00 5776937.519077 -2364794.816390 2353.461720 0.010000 0.010000 0.010000 0.000000 5776937.489759 -2364794.838965 2353.461720
2022 04 09 11 59 00 5776937.523198 -2364794.813013 2353.456660 0.010000 0.010000 0.010000 0.000000 5776937.493864 -2364794.835600 2353.456660
2022 04 10 11 59 00 5776937.517149 -2364794.818255 2353.451920 0.010000 0.010000 0.010000 0.000000 5776937.487800 -2364794.840854 2353.451920
2022 04 11 11 59 00 5776937.520620 -2364794.818048 2353.461850 0.010000 0.010000 0.010000 0.000000 5776937.491256 -2364794.840659 2353.461850
2022 04 12 11 59 00 5776937.518651 -2364794.815451 2353.448200 0.010000 0.010000 0.010000 0.000000 5776937.489272 -2364794.838074 2353.448200
2022 04 13 11 59 00 5776937.508632 -2364794.820474 2353.459460 0.010000 0.010000 0.011540 0.000000 5776937.479237 -2364794.843108 2353.459460
2022 04 14 11 59 00 5776937.518443 -2364794.813297 2353.447860 0.010000 0.010000 0.010000 0.000000 5776937.489033 -2364794.835943 2353.447860
2022 04 15 11 59 00 5776937.520124 -2364794.814130 2353.456480 0.010000 0.010000 0.010000 0.000000 5776937.490699 -2364794.836787 2353.456480
2022 04 16 11 59 00 5776937.521905 -2364794.810813 2353.449460 0.010000 0.010000 0.010000 0.000000 5776937.492465 -2364794.833482 2353.449460
2022 04 17 11 59 00 5776937.509806 -2364794.817505 2353.434520 0.010000 0.010000 0.014310 0.000000 5776937.480350 -2364794.840187 2353.434520
2022 04 18 11 59 00 5776937.517537 -2364794.818308 2353.474170 0.010000 0.010000 0.010000 0.000000 5776937.488066 -2364794.841001 2353.474170
2022 04 19 11 59 00 5776937.541488 -2364794.792801 2353.359770 0.010000 0.010000 0.017890 0.000000 5776937.512002 -2364794.815506 2353.359770
2022 04 20 11 59 00 5776937.520359 -2364794.819414 2353.476000 0.010000 0.010000 0.010000 0.000000 5776937.490858 -2364794.842130 2353.476000
2022 04 21 11 59 00 5776937.532770 -2364794.813187 2353.434680 0.010000 0.010000 0.010000 0.000000 5776937.503253 -2364794.835915 2353.434680
2022 04 22 11 59 00 5776937.542091 -2364794.820010 2353.417880 0.010000 0.010000 0.010000 0.000000 5776937.512559 -2364794.842750 2353.417880
2022 04 23 11 59 00 5776937.514362 -2364794.810593 2353.461330 0.010000 0.010000 0.010000 0.000000 5776937.484815 -2364794.833344 2353.461330
2022 04 24 11 59 00 5776937.526083 -2364794.821015 2353.457290 0.010000 0.010000 0.010000 0.000000 5776937.496521 -2364794.843779 2353.457290
2022 04 25 11 59 00 NaN NaN NaN 1.542290 0.087760 1.547900 NaN NaN NaN NaN
2022 04 26 11 59 00 5776937.515005 -2364794.814061 2353.462970 0.010000 0.010000 0.010000 0.000000 5776937.485412 -2364794.836848 2353.462970
2022 04 27 11 59 00 5776937.524636 -2364794.816294 2353.463080 0.010000 0.010000 0.010000 0.000000 5776937.495028 -2364794.839093 2353.463080
2022 04 28 11 59 00 5776937.520607 -2364794.816077 2353.462470 0.010000 0.010000 0.010000 0.000000 5776937.490984 -2364794.838887 2353.462470
2022 04 29 11 59 00 5776937.554998 -2364794.802570 2353.482690 0.010000 0.010000 0.010000 0.000000 5776937.525359 -2364794.825392 2353.482690
2022 04 30 11 59 00 5776937.522119 -2364794.820722 2353.450010 0.010000 0.010000 0.010000 0.000000 5776937.492465 -2364794.843556 2353.450010
2022 05 01 11 59 00 5776937.525650 -2364794.823495 2353.464730 0.010000 0.010000 0.010000 0.000000 5776937.495981 -2364794.846341 2353.464730
2022 05 02 11 59 00 5776937.543691 -2364794.809618 2353.431850 0.010000 0.010000 0.010000 0.000000 5776937.514007 -2364794.832476 2353.431850
2022 05 03 11 59 00 5776937.527372 -2364794.811261 2353.467430 0.010000 0.010000 0.010000 0.000000 5776937.497672 -2364794.834130 2353.467430
2022 05 04 11 59 00 5776937.540343 -2364794.815564 2353.457780 0.010000 0.010000 0.010000 0.000000 5776937.510628 -2364794.838445 2353.457780
2022 05 05 11 59 00 5776937.536124 -2364794.816637 2353.449980 0.010000 0.010000 0.010000 0.000000 5776937.506394 -2364794.839529 2353.449980
2022 05 06 11 59 00 5776937.526175 -2364794.814980 2353.458870 0.010000 0.010000 0.010000 0.000000 5776937.496430 -2364794.837884 2353.458870
2022 05 07 11 59 00 5776937.518226 -2364794.812772 2353.462090 0.010000 0.010000 0.010000 0.000000 5776937.488465 -2364794.835688 2353.462090
2022 05 08 11 59 00 5776937.512437 -2364794.813505 2353.484000 0.010000 0.010000 0.010000 0.000000 5776937.482661 -2364794.836433 2353.484000
2022 05 09 11 59 00 5776937.521898 -2364794.810468 2353.463580 0.010000 0.010000 0.010000 0.000000 5776937.492107 -2364794.833408 2353.463580
2022 05 10 11 59 00 5776937.534529 -2364794.810621 2353.476240 0.010000 0.010000 0.010000 0.000000 5776937.504723 -2364794.833572 2353.476240
2022 05 11 11 59 00 5776937.537530 -2364794.811694 2353.471500 0.010000 0.010000 0.010000 0.000000 5776937.507708 -2364794.834657 2353.471500
2022 05 12 11 59 00 5776937.518481 -2364794.810347 2353.470650 0.010000 0.010000 0.010000 0.000000 5776937.488644 -2364794.833321 2353.470650
2022 05 13 11 59 00 5776937.518532 -2364794.810120 2353.466350 0.010000 0.010000 0.010000 0.000000 5776937.488680 -2364794.833106 2353.466350
2022 05 14 11 59 00 5776937.517033 -2364794.812732 2353.462730 0.010000 0.010000 0.010000 0.000000 5776937.487166 -2364794.835731 2353.462730
2022 05 15 11 59 00 5776937.514404 -2364794.809445 2353.466290 0.010000 0.010000 0.010000 0.000000 5776937.484521 -2364794.832455 2353.466290
2022 05 16 11 59 00 5776937.521495 -2364794.817368 2353.449820 0.010000 0.010000 0.010000 0.000000 5776937.491597 -2364794.840390 2353.449820
2022 05 17 11 59 00 5776937.507276 -2364794.819091 2353.465680 0.010000 0.010000 0.010000 0.000000 5776937.477363 -2364794.842124 2353.465680
2022 05 18 11 59 00 5776937.520297 -2364794.814464 2353.462160 0.010000 0.010000 0.010000 0.000000 5776937.490369 -2364794.837509 2353.462160
2022 05 19 11 59 00 5776937.521208 -2364794.810577 2353.462890 0.010000 0.010000 0.010000 0.000000 5776937.491264 -2364794.833634 2353.462890
2022 05 20 11 59 00 5776937.518819 -2364794.807050 2353.453020 0.010000 0.010000 0.010000 0.000000 5776937.488860 -2364794.830118 2353.453020
2022 05 21 11 59 00 5776937.520030 -2364794.815182 2353.459240 0.010000 0.010000 0.010000 0.000000 5776937.490056 -2364794.838263 2353.459240
2022 05 22 11 59 00 5776937.521341 -2364794.812725 2353.460260 0.010000 0.010000 0.010000 0.000000 5776937.491352 -2364794.835817 2353.460260
2022 05 23 11 59 00 5776937.518942 -2364794.810818 2353.459570 0.010000 0.010000 0.010000 0.000000 5776937.488937 -2364794.833922 2353.459570
